,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.84375,1.0,1.0,0.90625,0.96875,0.96875,0.25,1.2537128925323486,0.9039305448532104,0.9082365036010742,1.0243406295776367,1.1039814949035645,0.5914989113807678,0.9652500152587891,0.9860000014305115,0.987500011920929,0.9865000247955322,0.9877499938011169,0.9865000247955322,0.9894999861717224,0.63740473985672,0.5604466199874878,0.5700619220733643,0.5699836015701294,0.5609071254730225,0.5657275915145874
1,0.90625,0.96875,1.0,0.9375,1.0,0.9375,0.03125,0.8115119338035583,0.6084874868392944,0.4862915575504303,0.7059634923934937,0.5647837519645691,0.7310330271720886,0.9652500152587891,0.9869999885559082,0.9887499809265137,0.9872499704360962,0.9877499938011169,0.9865000247955322,0.9892500042915344,0.46026358008384705,0.37563279271125793,0.37661755084991455,0.3759814500808716,0.3750424087047577,0.37452736496925354
2,0.90625,1.0,0.96875,0.875,1.0,1.0,0.59375,0.9013177156448364,0.33408233523368835,0.7087627053260803,0.7822710871696472,0.2905224859714508,0.4373823404312134,0.9652500152587891,0.9869999885559082,0.9882500171661377,0.987500011920929,0.9877499938011169,0.9877499938011169,0.9890000224113464,0.3874036967754364,0.30330896377563477,0.3031812012195587,0.3043566346168518,0.30628377199172974,0.3026549220085144
3,0.96875,1.0,1.0,1.0,0.96875,1.0,0.28125,0.38353270292282104,0.2674947679042816,0.22205090522766113,0.4079369902610779,0.3789865970611572,0.2963497042655945,0.9645000100135803,0.9850000143051147,0.987500011920929,0.9860000014305115,0.9872499704360962,0.9867500066757202,0.9882500171661377,0.3525666296482086,0.2700478434562683,0.26452744007110596,0.27328962087631226,0.26893216371536255,0.2715611755847931
4,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.30301958322525024,0.2384609431028366,0.20451445877552032,0.23626181483268738,0.2878023087978363,0.15256726741790771,0.9649999737739563,0.9865000247955322,0.9879999756813049,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9882500171661377,0.33079180121421814,0.24765583872795105,0.24430938065052032,0.24626657366752625,0.24440526962280273,0.2503972053527832
5,1.0,1.0,1.0,0.96875,0.96875,1.0,0.1875,0.20107078552246094,0.11567322164773941,0.2730146050453186,0.25960010290145874,0.2801520824432373,0.2644577622413635,0.9649999737739563,0.9862499833106995,0.987500011920929,0.9852499961853027,0.9865000247955322,0.9854999780654907,0.9879999756813049,0.315388023853302,0.23018912971019745,0.2279401421546936,0.23200134932994843,0.22914905846118927,0.2339552342891693
6,0.96875,1.0,1.0,0.96875,1.0,1.0,0.21875,0.21885409951210022,0.11555753648281097,0.1365509331226349,0.21339449286460876,0.16810184717178345,0.07628609240055084,0.9649999737739563,0.9857500195503235,0.9869999885559082,0.9862499833106995,0.9869999885559082,0.9865000247955322,0.9882500171661377,0.3049086332321167,0.21527817845344543,0.21817438304424286,0.2198251336812973,0.2171882838010788,0.22155801951885223
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.28125,0.2048121988773346,0.14609022438526154,0.137129545211792,0.13364136219024658,0.16496829688549042,0.20436598360538483,0.9649999737739563,0.9854999780654907,0.9877499938011169,0.9854999780654907,0.9869999885559082,0.9865000247955322,0.9882500171661377,0.296546995639801,0.2084679901599884,0.20841830968856812,0.21242883801460266,0.20735330879688263,0.21089483797550201
8,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.1180543452501297,0.1805654913187027,0.1078803613781929,0.12755915522575378,0.10970238596200943,0.06605960428714752,0.9642500281333923,0.9862499833106995,0.987500011920929,0.9852499961853027,0.9862499833106995,0.9869999885559082,0.9882500171661377,0.2873954474925995,0.1988784372806549,0.2012346237897873,0.20224511623382568,0.20004212856292725,0.20293393731117249
9,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.11310280859470367,0.09483401477336884,0.09731495380401611,0.16695474088191986,0.12825821340084076,0.10830327868461609,0.9645000100135803,0.9852499961853027,0.987500011920929,0.9860000014305115,0.9867500066757202,0.9865000247955322,0.9882500171661377,0.28165727853775024,0.1934249997138977,0.1962193250656128,0.19671833515167236,0.19247174263000488,0.19818837940692902
