,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.9375,0.9375,0.375,0.7641445398330688,0.8827565908432007,0.7263678312301636,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.6325294971466064,0.6325294971466064,0.6325294971466064
1,1.0,0.9375,1.0,0.375,0.5071117281913757,0.7100623846054077,0.5045205354690552,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.45679986476898193,0.45679986476898193,0.45679986476898193
2,0.96875,0.96875,0.96875,0.40625,0.5327677726745605,0.5030865669250488,0.4885868430137634,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.3745078146457672,0.3745078146457672,0.3745078146457672
3,1.0,1.0,1.0,0.375,0.258200466632843,0.22145631909370422,0.2990873456001282,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.32161077857017517,0.32161077857017517,0.32161077857017517
4,1.0,1.0,1.0,0.28125,0.28557899594306946,0.33206263184547424,0.30169808864593506,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.2860662043094635,0.2860662043094635,0.2860662043094635
5,1.0,1.0,1.0,0.625,0.15298397839069366,0.2540072500705719,0.2480531632900238,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.2613694369792938,0.2613694369792938,0.2613694369792938
6,1.0,1.0,0.96875,0.4375,0.15264859795570374,0.12333129346370697,0.2149188071489334,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.2415952831506729,0.2415952831506729,0.2415952831506729
7,1.0,1.0,1.0,0.46875,0.11201830208301544,0.1750056892633438,0.15703488886356354,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.22558628022670746,0.22558628022670746,0.22558628022670746
8,1.0,1.0,1.0,0.46875,0.13787952065467834,0.07821067422628403,0.11259214580059052,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.21150405704975128,0.21150405704975128,0.21150405704975128
9,1.0,1.0,1.0,0.375,0.09387683868408203,0.12177988886833191,0.08787554502487183,0.986549973487854,0.986549973487854,0.986549973487854,0.986549973487854,0.20251832902431488,0.20251832902431488,0.20251832902431488
10,1.0,1.0,1.0,0.375,0.11049289256334305,0.0755784660577774,0.10953257977962494,0.9870499968528748,0.9870499968528748,0.9870499968528748,0.9870499968528748,0.1922963708639145,0.1922963708639145,0.1922963708639145
11,1.0,1.0,1.0,0.40625,0.06481285393238068,0.06643841415643692,0.041267797350883484,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.18219447135925293,0.18219447135925293,0.18219447135925293
12,1.0,1.0,1.0,0.34375,0.05763702839612961,0.09067274630069733,0.08545920997858047,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.1757730394601822,0.1757730394601822,0.1757730394601822
13,1.0,1.0,1.0,0.5625,0.09307500720024109,0.08786527067422867,0.08753464370965958,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.17188888788223267,0.17188888788223267,0.17188888788223267
14,1.0,1.0,1.0,0.21875,0.07137632369995117,0.09690690785646439,0.05377001687884331,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.1648733913898468,0.1648733913898468,0.1648733913898468
