,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.40625,0.9253129959106445,0.7613471746444702,0.9836249947547913,0.9819999933242798,0.984749972820282,0.5942407846450806,0.5964295268058777
1,1.0,0.9375,0.71875,0.4585112929344177,0.888555109500885,0.9867500066757202,0.984749972820282,0.9865000247955322,0.39522382616996765,0.3982597887516022
2,1.0,1.0,0.5625,0.5026822686195374,0.36123228073120117,0.987500011920929,0.9865000247955322,0.987500011920929,0.306395947933197,0.30941492319107056
3,1.0,1.0,0.375,0.3664252758026123,0.19518335163593292,0.9877499938011169,0.9869999885559082,0.9877499938011169,0.2569257318973541,0.26104333996772766
4,1.0,1.0,0.5,0.1597302407026291,0.20576968789100647,0.9878749847412109,0.9881250262260437,0.9886249899864197,0.22573085129261017,0.22682859003543854
5,1.0,1.0,0.5,0.15002448856830597,0.13207648694515228,0.9882500171661377,0.9883750081062317,0.9887499809265137,0.20141394436359406,0.20313924551010132
6,0.96875,1.0,0.5625,0.3348270058631897,0.10563617944717407,0.9886249899864197,0.9884999990463257,0.9891250133514404,0.18479980528354645,0.1853628009557724
7,1.0,1.0,0.59375,0.15417370200157166,0.1228792667388916,0.9886249899864197,0.9882500171661377,0.9887499809265137,0.17212527990341187,0.17272457480430603
8,1.0,1.0,0.53125,0.08919163793325424,0.08004122227430344,0.9884999990463257,0.9887499809265137,0.9891250133514404,0.16199584305286407,0.16352614760398865
9,1.0,1.0,0.6875,0.07343593239784241,0.07567327469587326,0.9883750081062317,0.9890000224113464,0.9890000224113464,0.15328346192836761,0.1536872535943985
10,1.0,1.0,0.5625,0.10522401332855225,0.08196333050727844,0.9883750081062317,0.9887499809265137,0.9892500042915344,0.147141695022583,0.1477060765028
11,1.0,1.0,0.375,0.22463349997997284,0.10930998623371124,0.9890000224113464,0.9887499809265137,0.9894999861717224,0.14230966567993164,0.14308568835258484
12,1.0,1.0,0.71875,0.04410846531391144,0.05068393796682358,0.9879999756813049,0.9886249899864197,0.9886249899864197,0.14024244248867035,0.13893958926200867
13,1.0,1.0,0.5,0.03886754810810089,0.062473393976688385,0.9882500171661377,0.9888749718666077,0.9888749718666077,0.13525792956352234,0.1344270557165146
14,1.0,1.0,0.65625,0.036041975021362305,0.07467816770076752,0.9884999990463257,0.9886249899864197,0.9887499809265137,0.13153506815433502,0.1308937668800354
