,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9585833549499512,0.9424166679382324,0.9471666812896729,0.949999988079071,0.9465833306312561,0.9468333125114441,0.9448999762535095,0.9253000020980835,0.9345999956130981,0.9327999949455261,0.9343000054359436,0.9355000257492065,0.4011830687522888,0.3382677733898163,0.08271199464797974,0.147823303937912,0.20765987038612366,0.23369692265987396,0.22083766758441925,0.2230251282453537,0.2166566103696823,0.21888850629329681
1,0.9760000109672546,0.9694166779518127,0.9670833349227905,0.9695000052452087,0.9638333320617676,0.9668333530426025,0.953499972820282,0.946399986743927,0.9430000185966492,0.9492999911308289,0.944100022315979,0.9424999952316284,0.044828519225120544,0.14012104272842407,0.09835133701562881,0.12758508324623108,0.19476883113384247,0.17402024567127228,0.17927290499210358,0.1752673089504242,0.1777118593454361,0.1836746633052826
2,0.9869999885559082,0.9780833125114441,0.9807500243186951,0.9775000214576721,0.9789999723434448,0.9791666865348816,0.9588000178337097,0.9466999769210815,0.9526000022888184,0.9487000107765198,0.949400007724762,0.9466999769210815,0.07697853446006775,0.06241624429821968,0.10605782270431519,0.07327965646982193,0.1930113285779953,0.16893060505390167,0.14961962401866913,0.16547943651676178,0.1620749682188034,0.1664458066225052
3,0.9915000200271606,0.9867500066757202,0.984000027179718,0.9862499833106995,0.9851666688919067,0.9866666793823242,0.9629999995231628,0.9567999839782715,0.9560999870300293,0.9567000269889832,0.9555000066757202,0.9587000012397766,0.03869420289993286,0.04107314348220825,0.01899535581469536,0.19006964564323425,0.05135110765695572,0.1410209834575653,0.14243124425411224,0.14190340042114258,0.14373762905597687,0.13804194331169128
4,0.9956666827201843,0.9910833239555359,0.9900833368301392,0.9910833239555359,0.9908333420753479,0.9919999837875366,0.9656000137329102,0.9598000049591064,0.9599000215530396,0.958899974822998,0.9581999778747559,0.9599000215530396,0.06808434426784515,0.035629257559776306,0.02715660072863102,0.030015747994184494,0.11410322785377502,0.1337459832429886,0.13726384937763214,0.13780400156974792,0.13675078749656677,0.13158825039863586
5,0.9972500205039978,0.9929166436195374,0.9941666722297668,0.9937499761581421,0.9949166774749756,0.9942499995231628,0.9638000130653381,0.9592999815940857,0.9585999846458435,0.9592000246047974,0.9599999785423279,0.9603000283241272,0.0171528197824955,0.06869477033615112,0.06964270770549774,0.03533574938774109,0.013524876907467842,0.1332203596830368,0.1291850060224533,0.13119666278362274,0.13021041452884674,0.13160519301891327
6,0.9989166855812073,0.9964166879653931,0.9964166879653931,0.9956666827201843,0.9974166750907898,0.9965833425521851,0.964900016784668,0.9614999890327454,0.9617000222206116,0.9614999890327454,0.961899995803833,0.9628000259399414,0.03679472208023071,0.009659153409302235,0.012784697115421295,0.013540095649659634,0.03021811693906784,0.1276518702507019,0.12447693198919296,0.1293611079454422,0.12232104688882828,0.12504775822162628
7,0.9993333220481873,0.9975833296775818,0.9984166622161865,0.9978333115577698,0.9979166388511658,0.9977499842643738,0.9661999940872192,0.9642000198364258,0.9635999798774719,0.9646999835968018,0.963100016117096,0.9638000130653381,0.006883740425109863,0.003894438734278083,0.026332223787903786,0.032449882477521896,0.011245889589190483,0.12332303822040558,0.12168197333812714,0.12378059327602386,0.12277353554964066,0.12418593466281891
8,0.9994999766349792,0.9981666803359985,0.9984999895095825,0.9983333349227905,0.9987499713897705,0.9988333582878113,0.9656999707221985,0.9635999798774719,0.9611999988555908,0.963699996471405,0.9614999890327454,0.9652000069618225,0.006112727336585522,0.019710127264261246,0.016539165750145912,0.0041451482102274895,0.004503557924181223,0.12546390295028687,0.12931768596172333,0.12913085520267487,0.12667250633239746,0.12013579159975052
9,1.0,0.9987499713897705,0.9991666674613953,0.9992499947547913,0.9992499947547913,0.9993333220481873,0.9666000008583069,0.964900016784668,0.9648000001907349,0.9635000228881836,0.9639000296592712,0.9646999835968018,0.005137068219482899,0.007237882819026709,0.007637339178472757,0.00847882591187954,0.010507181286811829,0.1230054721236229,0.1209506094455719,0.12882721424102783,0.12462460994720459,0.1245885118842125
