,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,0.90625,0.9375,0.96875,0.53125,0.4150025546550751,0.48109832406044006,0.6254853010177612,0.5449296236038208,0.5109734535217285,0.9595000147819519,0.9632499814033508,0.9624999761581421,0.9612500071525574,0.9620000123977661,0.9667500257492065,0.5954354405403137,0.5786035656929016,0.5832449197769165,0.5809035897254944,0.5854237079620361
1,1.0,1.0,1.0,1.0,1.0,0.4375,0.31190812587738037,0.25433221459388733,0.24362654983997345,0.2745141088962555,0.27787885069847107,0.9662500023841858,0.9697499871253967,0.96875,0.9695000052452087,0.9677500128746033,0.9714999794960022,0.42716458439826965,0.41768330335617065,0.42114099860191345,0.4205949604511261,0.42357495427131653
2,1.0,1.0,1.0,1.0,1.0,0.40625,0.17484524846076965,0.15663453936576843,0.34439337253570557,0.19733896851539612,0.14877352118492126,0.9700000286102295,0.972000002861023,0.9725000262260437,0.9697499871253967,0.9712499976158142,0.9732499718666077,0.3478805124759674,0.340972363948822,0.3428196907043457,0.34325140714645386,0.3441154658794403
3,1.0,1.0,1.0,1.0,1.0,0.375,0.09727482497692108,0.21403692662715912,0.15666642785072327,0.13030710816383362,0.12383919209241867,0.972000002861023,0.9739999771118164,0.9712499976158142,0.9702500104904175,0.9712499976158142,0.9729999899864197,0.3020969331264496,0.2994827926158905,0.2995513081550598,0.3004530668258667,0.30051490664482117
4,1.0,1.0,1.0,1.0,1.0,0.4375,0.09441829472780228,0.1538851410150528,0.0767437145113945,0.09557723999023438,0.13061510026454926,0.971750020980835,0.9737499952316284,0.9729999899864197,0.9725000262260437,0.9722499847412109,0.9729999899864197,0.2732781171798706,0.27048778533935547,0.2690945267677307,0.2712467908859253,0.2716396749019623
5,1.0,1.0,1.0,1.0,1.0,0.40625,0.07295788079500198,0.08267900347709656,0.07281796634197235,0.07256193459033966,0.11250881850719452,0.9727500081062317,0.9737499952316284,0.972000002861023,0.972000002861023,0.9732499718666077,0.9735000133514404,0.25267162919044495,0.24972644448280334,0.24838393926620483,0.250333309173584,0.2502862513065338
6,0.96875,1.0,1.0,1.0,1.0,0.375,0.12847891449928284,0.11938198655843735,0.07275660336017609,0.07423697412014008,0.06325895339250565,0.9710000157356262,0.9732499718666077,0.972000002861023,0.9714999794960022,0.9714999794960022,0.9722499847412109,0.23771174252033234,0.23507961630821228,0.23327630758285522,0.23488342761993408,0.2354334145784378
7,1.0,1.0,1.0,1.0,1.0,0.375,0.05481869354844093,0.06374906003475189,0.09762520343065262,0.05393696576356888,0.04474317282438278,0.9714999794960022,0.972000002861023,0.9722499847412109,0.9712499976158142,0.9722499847412109,0.9732499718666077,0.22530028223991394,0.22343307733535767,0.22266235947608948,0.2233869731426239,0.22363720834255219
8,1.0,1.0,1.0,1.0,1.0,0.4375,0.05676092207431793,0.038666367530822754,0.043698862195014954,0.09417270869016647,0.05598778277635574,0.972000002861023,0.9727500081062317,0.972000002861023,0.971750020980835,0.9729999899864197,0.9735000133514404,0.21564947068691254,0.21303701400756836,0.21231718361377716,0.21356092393398285,0.2129514515399933
9,1.0,1.0,1.0,1.0,1.0,0.84375,0.061322782188653946,0.0630369633436203,0.05901004374027252,0.04838690906763077,0.030100541189312935,0.972000002861023,0.9725000262260437,0.9729999899864197,0.9714999794960022,0.9722499847412109,0.9729999899864197,0.2079637050628662,0.20478783547878265,0.2041734904050827,0.2049523890018463,0.2052662968635559
10,1.0,1.0,1.0,1.0,1.0,0.25,0.04373788833618164,0.03145924210548401,0.06654106080532074,0.05710415542125702,0.03304708003997803,0.971750020980835,0.9732499718666077,0.9727500081062317,0.9710000157356262,0.9722499847412109,0.972000002861023,0.20147542655467987,0.1981201022863388,0.19787102937698364,0.19866281747817993,0.19909249246120453
11,1.0,1.0,1.0,1.0,1.0,0.46875,0.08625630289316177,0.050534602254629135,0.04003985598683357,0.043540433049201965,0.04548732191324234,0.9725000262260437,0.9725000262260437,0.9737499952316284,0.971750020980835,0.9722499847412109,0.9729999899864197,0.1949141025543213,0.1922723650932312,0.1915566325187683,0.19197571277618408,0.19252964854240417
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.03563351184129715,0.053088825196027756,0.04604578763246536,0.050892118364572525,0.041392359882593155,0.9727500081062317,0.972000002861023,0.9732499718666077,0.971750020980835,0.9725000262260437,0.9725000262260437,0.1899288296699524,0.18670620024204254,0.18633069097995758,0.1871514916419983,0.18788106739521027
13,1.0,1.0,1.0,1.0,1.0,0.4375,0.027163121849298477,0.038703929632902145,0.03087025135755539,0.0340854674577713,0.02799341082572937,0.9722499847412109,0.9725000262260437,0.972000002861023,0.971750020980835,0.9732499718666077,0.9729999899864197,0.18541836738586426,0.18255093693733215,0.18191269040107727,0.18256187438964844,0.18341735005378723
14,1.0,1.0,1.0,1.0,1.0,0.4375,0.024642162024974823,0.01962115801870823,0.022919388487935066,0.02652629464864731,0.041866522282361984,0.9725000262260437,0.9722499847412109,0.9722499847412109,0.9702500104904175,0.9727500081062317,0.9732499718666077,0.18172098696231842,0.17846588790416718,0.1782391369342804,0.17859798669815063,0.17961688339710236
