,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.96875,0.96875,1.0,1.0,0.34375,0.507808268070221,0.4927902817726135,0.5335526466369629,0.5132559537887573,0.3541887402534485,0.9639999866485596,0.9624999761581421,0.9612500071525574,0.9620000123977661,0.9607499837875366,0.9682499766349792,0.5817548036575317,0.57911217212677,0.5778837203979492,0.5830872654914856,0.581023633480072
1,1.0,0.96875,0.96875,0.96875,1.0,0.3125,0.3630259037017822,0.3678410053253174,0.32714664936065674,0.3484325408935547,0.29279956221580505,0.9712499976158142,0.9712499976158142,0.9695000052452087,0.9697499871253967,0.9692500233650208,0.9729999899864197,0.4208454489707947,0.42192819714546204,0.42094898223876953,0.41745686531066895,0.42051923274993896
2,1.0,1.0,1.0,1.0,1.0,0.375,0.27573931217193604,0.1642265021800995,0.16165988147258759,0.2909426689147949,0.20309323072433472,0.9707499742507935,0.9722499847412109,0.9695000052452087,0.971750020980835,0.9692500233650208,0.9727500081062317,0.3450428545475006,0.347879558801651,0.3481738269329071,0.34379902482032776,0.3454951047897339
3,1.0,1.0,1.0,1.0,1.0,0.3125,0.2122313231229782,0.11989552527666092,0.24900583922863007,0.291531503200531,0.19315093755722046,0.9714999794960022,0.9745000004768372,0.9725000262260437,0.9742500185966492,0.971750020980835,0.9750000238418579,0.3023076355457306,0.3025711178779602,0.30431315302848816,0.29959389567375183,0.30117201805114746
4,0.96875,1.0,1.0,1.0,1.0,0.34375,0.16570571064949036,0.07584863156080246,0.10685005784034729,0.15085670351982117,0.08963549137115479,0.9729999899864197,0.9750000238418579,0.9732499718666077,0.9727500081062317,0.9722499847412109,0.9750000238418579,0.2725279927253723,0.2736876606941223,0.27380087971687317,0.2701544761657715,0.2723945677280426
5,0.96875,1.0,1.0,1.0,1.0,0.28125,0.14476552605628967,0.11319340765476227,0.10213175415992737,0.09079483151435852,0.1590116024017334,0.9727500081062317,0.9752500057220459,0.9737499952316284,0.9722499847412109,0.9737499952316284,0.9745000004768372,0.2534657418727875,0.2539409101009369,0.25543323159217834,0.25175103545188904,0.2528533637523651
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.07211950421333313,0.07152964174747467,0.05592278391122818,0.08367057144641876,0.09075115621089935,0.9727500081062317,0.9747499823570251,0.972000002861023,0.9735000133514404,0.972000002861023,0.9737499952316284,0.23787613213062286,0.23821596801280975,0.23941436409950256,0.2359667271375656,0.2371366024017334
7,1.0,1.0,1.0,1.0,1.0,0.21875,0.05414517596364021,0.064278244972229,0.0888383612036705,0.05264630913734436,0.06851494312286377,0.9727500081062317,0.9747499823570251,0.9737499952316284,0.9729999899864197,0.9729999899864197,0.9737499952316284,0.22646817564964294,0.2261832356452942,0.2277420610189438,0.22516511380672455,0.22643685340881348
8,1.0,1.0,1.0,1.0,1.0,0.09375,0.041805922985076904,0.042815081775188446,0.07647146284580231,0.06596792489290237,0.06659986078739166,0.9725000262260437,0.9747499823570251,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9735000133514404,0.21703357994556427,0.21763628721237183,0.21827249228954315,0.2161978781223297,0.21688415110111237
9,1.0,1.0,1.0,1.0,1.0,0.25,0.05636262148618698,0.06129361689090729,0.04667241871356964,0.04982504993677139,0.049704719334840775,0.9729999899864197,0.9747499823570251,0.9737499952316284,0.9729999899864197,0.9727500081062317,0.9739999771118164,0.20837682485580444,0.20913293957710266,0.20965726673603058,0.20699292421340942,0.20837387442588806
10,1.0,1.0,1.0,1.0,1.0,0.8125,0.043689776211977005,0.08315804600715637,0.04325307905673981,0.043805964291095734,0.046716365963220596,0.9729999899864197,0.9742500185966492,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9737499952316284,0.20223022997379303,0.202131450176239,0.20388947427272797,0.20108865201473236,0.20188598334789276
11,1.0,1.0,1.0,1.0,1.0,0.46875,0.03423292562365532,0.05033408850431442,0.05494751036167145,0.10581755638122559,0.045458775013685226,0.9729999899864197,0.9747499823570251,0.9729999899864197,0.9725000262260437,0.9727500081062317,0.9732499718666077,0.19575032591819763,0.19593355059623718,0.19829465448856354,0.19463962316513062,0.1953934133052826
12,1.0,1.0,1.0,1.0,1.0,0.34375,0.05065048858523369,0.032935984432697296,0.06177069991827011,0.03000744804739952,0.02739173360168934,0.9735000133514404,0.9742500185966492,0.9729999899864197,0.9725000262260437,0.9725000262260437,0.9735000133514404,0.19099919497966766,0.19070206582546234,0.19287285208702087,0.18983332812786102,0.19016329944133759
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.0544356107711792,0.03143593668937683,0.04586740583181381,0.03298771008849144,0.029966067522764206,0.9727500081062317,0.9745000004768372,0.972000002861023,0.9732499718666077,0.9727500081062317,0.9732499718666077,0.18684767186641693,0.18617312610149384,0.18851356208324432,0.1853862702846527,0.18566247820854187
14,1.0,1.0,1.0,1.0,1.0,0.375,0.028545379638671875,0.031208669766783714,0.036051876842975616,0.028355414047837257,0.04201987385749817,0.9735000133514404,0.9737499952316284,0.9732499718666077,0.9735000133514404,0.9725000262260437,0.9739999771118164,0.1826958954334259,0.1821368932723999,0.18466350436210632,0.18154136836528778,0.18180690705776215
