,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.84375,0.96875,0.5625,0.678242564201355,0.9763910174369812,0.6195377111434937,0.9815000295639038,0.9829999804496765,0.9779999852180481,0.9865000247955322,0.6581562161445618,0.6603224873542786,0.6505037546157837
1,1.0,1.0,1.0,0.21875,0.33772262930870056,0.3138001561164856,0.31148016452789307,0.9804999828338623,0.9800000190734863,0.9785000085830688,0.9854999780654907,0.5095140933990479,0.5014940500259399,0.5022746920585632
2,0.96875,1.0,1.0,0.40625,0.41688072681427,0.30783915519714355,0.2419785112142563,0.9804999828338623,0.9819999933242798,0.9764999747276306,0.9850000143051147,0.4313351809978485,0.42259255051612854,0.4264813959598541
3,1.0,1.0,1.0,0.3125,0.29133450984954834,0.151286318898201,0.22874127328395844,0.9800000190734863,0.9775000214576721,0.9769999980926514,0.984000027179718,0.38263726234436035,0.37620809674263,0.3798843324184418
4,1.0,1.0,1.0,0.28125,0.24237437546253204,0.14175327122211456,0.13327039778232574,0.9779999852180481,0.9775000214576721,0.9785000085830688,0.984000027179718,0.3475126326084137,0.33718961477279663,0.3413406312465668
5,1.0,1.0,1.0,0.3125,0.1420002281665802,0.11407707631587982,0.21561099588871002,0.9804999828338623,0.9800000190734863,0.9785000085830688,0.9854999780654907,0.31745490431785583,0.3106614649295807,0.3140071630477905
6,1.0,1.0,1.0,0.375,0.12864729762077332,0.10939237475395203,0.1678418666124344,0.9789999723434448,0.9810000061988831,0.9794999957084656,0.9854999780654907,0.29735976457595825,0.2905917465686798,0.29288968443870544
7,1.0,1.0,1.0,0.4375,0.11004149168729782,0.189518541097641,0.09639047086238861,0.9794999957084656,0.9804999828338623,0.9804999828338623,0.9860000014305115,0.28164979815483093,0.2741677165031433,0.2773887813091278
8,1.0,1.0,1.0,0.4375,0.13793112337589264,0.07363668084144592,0.13101741671562195,0.9804999828338623,0.9815000295639038,0.9815000295639038,0.9860000014305115,0.2668023407459259,0.25916412472724915,0.2619265019893646
9,1.0,1.0,1.0,0.40625,0.08296442031860352,0.051068808883428574,0.0592397004365921,0.9789999723434448,0.9819999933242798,0.9789999723434448,0.9850000143051147,0.25405725836753845,0.24779537320137024,0.2520829439163208
10,1.0,1.0,1.0,0.3125,0.09340502321720123,0.044232871383428574,0.09402140974998474,0.9789999723434448,0.9815000295639038,0.9810000061988831,0.9854999780654907,0.24448660016059875,0.23820531368255615,0.2406279444694519
11,1.0,1.0,1.0,0.34375,0.06146533042192459,0.05290747433900833,0.1076192706823349,0.9785000085830688,0.9815000295639038,0.9815000295639038,0.9850000143051147,0.23466505110263824,0.22940266132354736,0.23175260424613953
12,1.0,1.0,1.0,0.25,0.10504897683858871,0.045244645327329636,0.03792012855410576,0.9800000190734863,0.9825000166893005,0.9810000061988831,0.9850000143051147,0.22832287847995758,0.22095991671085358,0.22319111227989197
13,0.96875,1.0,1.0,0.4375,0.12472543120384216,0.030478786677122116,0.03544694930315018,0.9794999957084656,0.9829999804496765,0.9815000295639038,0.9854999780654907,0.22209911048412323,0.21453863382339478,0.21769526600837708
14,1.0,1.0,1.0,0.34375,0.1040981262922287,0.043154276907444,0.05173531919717789,0.9794999957084656,0.9819999933242798,0.9810000061988831,0.9850000143051147,0.21407289803028107,0.2084939330816269,0.2101907879114151
