,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.953166663646698,0.953166663646698,0.953166663646698,0.953166663646698,0.953166663646698,0.953166663646698,0.16182294487953186,0.1104806587100029,0.2422439157962799,0.036410484462976456,0.3353229761123657,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.20452409982681274,0.20452409982681274,0.20452409982681274,0.20452409982681274,0.20452409982681274
1,0.9665833115577698,0.9665833115577698,0.9665833115577698,0.9665833115577698,0.9665833115577698,0.9665833115577698,0.01700689271092415,0.04528486728668213,0.06495906412601471,0.07086150348186493,0.08300982415676117,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.17758946120738983,0.17758946120738983,0.17758946120738983,0.17758946120738983,0.17758946120738983
2,0.9721666574478149,0.9721666574478149,0.9721666574478149,0.9721666574478149,0.9721666574478149,0.9721666574478149,0.3525022268295288,0.02576294168829918,0.02811853215098381,0.0948796197772026,0.011113214306533337,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.17230267822742462,0.17230267822742462,0.17230267822742462,0.17230267822742462,0.17230267822742462
3,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.2954534888267517,0.3003016412258148,0.014121481217443943,0.03358069807291031,0.36263442039489746,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.16652052104473114,0.16652052104473114,0.16652052104473114,0.16652052104473114,0.16652052104473114
4,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.005067537538707256,0.02725493721663952,0.009658836759626865,0.008527304977178574,0.009671838022768497,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.16670207679271698,0.16670207679271698,0.16670207679271698,0.16670207679271698,0.16670207679271698
5,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.007304627448320389,0.005801827646791935,0.006633811630308628,0.007323318161070347,0.2233392745256424,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.16769951581954956,0.16769951581954956,0.16769951581954956,0.16769951581954956,0.16769951581954956
6,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.00340866856276989,0.0026880628429353237,0.005603022873401642,0.006673881784081459,0.0026228283531963825,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.17008498311042786,0.17008498311042786,0.17008498311042786,0.17008498311042786,0.17008498311042786
7,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.014555880799889565,0.0015177309978753328,0.004709616303443909,0.0026609257329255342,0.003411034820601344,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.17087732255458832,0.17087732255458832,0.17087732255458832,0.17087732255458832,0.17087732255458832
8,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.0015541575849056244,0.003084956668317318,0.0017883679829537868,0.01152566447854042,0.0009158950415439904,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.17272210121154785,0.17272210121154785,0.17272210121154785,0.17272210121154785,0.17272210121154785
9,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.0010925318347290158,0.002175801433622837,0.004865165799856186,0.001343822805210948,0.0037424785550683737,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.17827661335468292,0.17827661335468292,0.17827661335468292,0.17827661335468292,0.17827661335468292
