,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,1.0,0.875,0.25,1.7937270402908325,1.655167818069458,1.9621590375900269,0.9643999934196472,0.9670000076293945,0.9688000082969666,0.9853000044822693,1.0375709533691406,1.0339021682739258,1.0043003559112549
1,0.9375,0.875,0.90625,0.4375,1.2779642343521118,1.7295079231262207,1.3844847679138184,0.9860000014305115,0.9775999784469604,0.9860000014305115,0.9890000224113464,0.6086243987083435,0.6366544961929321,0.5953724980354309
2,0.96875,0.96875,1.0,0.375,0.8110909461975098,0.7498943209648132,0.8686005473136902,0.9872000217437744,0.9790999889373779,0.9872000217437744,0.9890999794006348,0.4499826729297638,0.4893821179866791,0.4479218125343323
3,0.96875,0.96875,1.0,0.40625,0.7482331991195679,0.9264264702796936,0.7909826636314392,0.9868999719619751,0.9787999987602234,0.987500011920929,0.9890999794006348,0.36632388830184937,0.411179780960083,0.3680892586708069
4,0.96875,0.90625,0.96875,0.40625,0.5399602651596069,0.9298675060272217,0.6115176677703857,0.9872999787330627,0.9789000153541565,0.9869999885559082,0.9890000224113464,0.32303813099861145,0.3681333065032959,0.3257257640361786
5,1.0,1.0,1.0,0.375,0.41832685470581055,0.3664390742778778,0.30092713236808777,0.9868000149726868,0.9782000184059143,0.9868999719619751,0.9884999990463257,0.29714715480804443,0.344740629196167,0.30036890506744385
6,1.0,0.96875,1.0,0.4375,0.29651546478271484,0.5075902938842773,0.38959765434265137,0.9860000014305115,0.977400004863739,0.986299991607666,0.9883999824523926,0.279401570558548,0.3256062865257263,0.2815941274166107
7,1.0,1.0,1.0,0.4375,0.32910987734794617,0.280608594417572,0.3253701329231262,0.9854000210762024,0.9775999784469604,0.9861000180244446,0.9879999756813049,0.26867803931236267,0.3148249387741089,0.2701670825481415
8,1.0,0.96875,1.0,0.34375,0.456288605928421,0.5570235848426819,0.3652505874633789,0.9857000112533569,0.977400004863739,0.9865999817848206,0.9876000285148621,0.2572230398654938,0.3005479872226715,0.2597546875476837
9,1.0,0.96875,1.0,0.5,0.20096293091773987,0.5450948476791382,0.20378424227237701,0.9853000044822693,0.9768999814987183,0.9851999878883362,0.9878000020980835,0.25023382902145386,0.29463255405426025,0.25473177433013916
10,1.0,1.0,1.0,0.3125,0.15929201245307922,0.19246900081634521,0.1723867654800415,0.9848999977111816,0.9768000245094299,0.9854000210762024,0.9876000285148621,0.24225552380084991,0.2862647473812103,0.2495354562997818
11,1.0,1.0,1.0,0.375,0.2262955904006958,0.25233525037765503,0.1455269604921341,0.9848999977111816,0.9768999814987183,0.9842000007629395,0.9872000217437744,0.23845534026622772,0.28378936648368835,0.2445642650127411
12,1.0,1.0,1.0,0.4375,0.1812276542186737,0.18867725133895874,0.15125253796577454,0.9846000075340271,0.9765999913215637,0.9847000241279602,0.9869999885559082,0.23313839733600616,0.2793491780757904,0.24090082943439484
13,1.0,0.90625,1.0,0.375,0.1786310076713562,0.49755021929740906,0.22943952679634094,0.9847000241279602,0.975600004196167,0.9843999743461609,0.9872000217437744,0.23146037757396698,0.277512788772583,0.23809365928173065
14,1.0,1.0,0.96875,0.375,0.10786785930395126,0.11819161474704742,0.2719706892967224,0.9837999939918518,0.975600004196167,0.984499990940094,0.9864000082015991,0.22670991718769073,0.2757447361946106,0.23325033485889435
