,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.96875,0.875,0.3125,1.6958484649658203,1.759955644607544,1.69916570186615,0.9772999882698059,0.9786999821662903,0.96670001745224,0.9858999848365784,1.0079251527786255,1.0101224184036255,1.0343742370605469
1,0.90625,1.0,1.0,0.21875,1.3444340229034424,1.0600988864898682,1.0968374013900757,0.98580002784729,0.986299991607666,0.9778000116348267,0.988099992275238,0.5963446497917175,0.5946921110153198,0.6332960724830627
2,0.96875,1.0,0.96875,0.21875,1.0017038583755493,0.6455675959587097,1.0286133289337158,0.9879000186920166,0.9869999885559082,0.9771999716758728,0.9884999990463257,0.440463662147522,0.44011151790618896,0.49116644263267517
3,1.0,1.0,0.9375,0.46875,0.5888437032699585,0.7595006227493286,0.8418776392936707,0.9883999824523926,0.9869999885559082,0.9775000214576721,0.9883999824523926,0.36161351203918457,0.3607182502746582,0.41303515434265137
4,0.9375,1.0,0.90625,0.21875,0.822525680065155,0.5120370388031006,0.7184609770774841,0.9878000020980835,0.986299991607666,0.977400004863739,0.988099992275238,0.3182646930217743,0.3213423490524292,0.36828628182411194
5,1.0,0.875,1.0,0.5,0.24932432174682617,1.0941102504730225,0.29883772134780884,0.987500011920929,0.9857000112533569,0.9771999716758728,0.9876000285148621,0.2883402705192566,0.29355472326278687,0.34306231141090393
6,1.0,1.0,0.96875,0.21875,0.2782081067562103,0.2073630392551422,0.4299689829349518,0.9872000217437744,0.9857000112533569,0.9769999980926514,0.9873999953269958,0.2713957130908966,0.27457550168037415,0.3253098130226135
7,1.0,1.0,0.96875,0.375,0.25182780623435974,0.4690448045730591,0.6921342015266418,0.9860000014305115,0.9855999946594238,0.9758999943733215,0.9871000051498413,0.2589024007320404,0.2618531286716461,0.3140479028224945
8,1.0,1.0,0.96875,0.4375,0.19050857424736023,0.3061244785785675,0.36525464057922363,0.9860000014305115,0.9853000044822693,0.9754999876022339,0.9871000051498413,0.2485928237438202,0.2532850503921509,0.30169185996055603
9,1.0,0.9375,1.0,0.40625,0.25232359766960144,0.6724057793617249,0.1815265268087387,0.9851999878883362,0.9850000143051147,0.9760000109672546,0.9872000217437744,0.2435358166694641,0.24490275979042053,0.2947589159011841
10,1.0,1.0,1.0,0.25,0.1483733057975769,0.21847686171531677,0.14314433932304382,0.984499990940094,0.9846000075340271,0.9753000140190125,0.9865999817848206,0.23979629576206207,0.24095508456230164,0.28830263018608093
11,1.0,1.0,1.0,0.15625,0.2304198145866394,0.16614219546318054,0.1633937954902649,0.9839000105857849,0.984499990940094,0.9750999808311462,0.9869999885559082,0.2357865273952484,0.2359386533498764,0.2839970588684082
12,1.0,1.0,0.96875,0.21875,0.2240370213985443,0.19495508074760437,0.2612816095352173,0.9848999977111816,0.9840999841690063,0.9746000170707703,0.9866999983787537,0.23205366730690002,0.23366861045360565,0.28122252225875854
13,1.0,1.0,1.0,0.4375,0.09408543258905411,0.15936563909053802,0.21168389916419983,0.9847000241279602,0.9840999841690063,0.9746999740600586,0.9865999817848206,0.22908857464790344,0.22776152193546295,0.27810248732566833
14,1.0,1.0,0.96875,0.375,0.11809283494949341,0.19954797625541687,0.2906542122364044,0.984499990940094,0.9842000007629395,0.9742000102996826,0.9866999983787537,0.22555185854434967,0.22446972131729126,0.2728215754032135
