,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9349499940872192,0.9194999933242798,0.9230666756629944,0.9238666892051697,0.9351000189781189,0.9225000143051147,0.9222000241279602,0.9200999736785889,0.4335247874259949,0.29747477173805237,0.24495604634284973,0.25270822644233704,0.2530525028705597,0.253982812166214
1,0.9507833123207092,0.9333500266075134,0.9390166401863098,0.9429166913032532,0.9495999813079834,0.9329000115394592,0.9370999932289124,0.941100001335144,0.22084036469459534,0.24866539239883423,0.06807582080364227,0.21446476876735687,0.2077644020318985,0.19316187500953674
2,0.9552500247955322,0.9405999779701233,0.9452499747276306,0.9485666751861572,0.9523000121116638,0.9370999932289124,0.941100001335144,0.9452000260353088,0.14284323155879974,0.08418076485395432,0.14931923151016235,0.1995500773191452,0.1891479343175888,0.1795545220375061
3,0.9598000049591064,0.9513333439826965,0.9523333311080933,0.9537500143051147,0.9592999815940857,0.9502999782562256,0.9503999948501587,0.95169997215271,0.06297221034765244,0.030565865337848663,0.08864330500364304,0.16880445182323456,0.16812196373939514,0.15676654875278473
4,0.961899995803833,0.953499972820282,0.9549833536148071,0.9549999833106995,0.9575999975204468,0.9476000070571899,0.9503999948501587,0.9520999789237976,0.11381645500659943,0.19258740544319153,0.3136714696884155,0.16513730585575104,0.16152815520763397,0.15613821148872375
5,0.9633333086967468,0.9551833271980286,0.9556000232696533,0.9544000029563904,0.9598000049591064,0.9520999789237976,0.9531000256538391,0.9513999819755554,0.11309927701950073,0.07142824679613113,0.024063125252723694,0.15932248532772064,0.1570247858762741,0.1602822244167328
6,0.9665499925613403,0.9585999846458435,0.9581833481788635,0.9596166610717773,0.9613000154495239,0.9524999856948853,0.9552000164985657,0.9532999992370605,0.03162563964724541,0.011827347800135612,0.028863871470093727,0.15461963415145874,0.15101079642772675,0.14933772385120392
7,0.9673166871070862,0.9593666791915894,0.9604166746139526,0.9630333185195923,0.9625999927520752,0.9559999704360962,0.957099974155426,0.958899974822998,0.05424940586090088,0.030572619289159775,0.3257230222225189,0.1529085785150528,0.1441127508878708,0.14228729903697968
8,0.968500018119812,0.9605000019073486,0.9619166851043701,0.9606833457946777,0.9625999927520752,0.9567000269889832,0.9591000080108643,0.9569000005722046,0.043530941009521484,0.02478095144033432,0.0084146186709404,0.14710116386413574,0.13779079914093018,0.14516614377498627
9,0.9675999879837036,0.960266649723053,0.9603166580200195,0.9624500274658203,0.9621999859809875,0.9553999900817871,0.9549999833106995,0.9573000073432922,0.02529233507812023,0.022667525336146355,0.006633365526795387,0.1501660943031311,0.15366637706756592,0.1454862803220749
