,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.93381667137146,0.922166645526886,0.9222833514213562,0.9223499894142151,0.9330000281333923,0.921500027179718,0.9225000143051147,0.9258999824523926,0.3186852037906647,0.12770521640777588,0.060330212116241455,0.26370465755462646,0.2627149522304535,0.24776968359947205
1,0.9469000101089478,0.9342833161354065,0.9340000152587891,0.937416672706604,0.9467999935150146,0.9336000084877014,0.9354000091552734,0.9368000030517578,0.21326854825019836,0.3257916271686554,0.14642375707626343,0.21647024154663086,0.21628664433956146,0.2076241672039032
2,0.9555166959762573,0.9467166662216187,0.9473333358764648,0.9476500153541565,0.9531000256538391,0.9452000260353088,0.9452999830245972,0.949999988079071,0.16949453949928284,0.09355252981185913,0.23562447726726532,0.1819002777338028,0.18382807075977325,0.17549392580986023
3,0.9588833451271057,0.9524833559989929,0.9484000205993652,0.9507833123207092,0.9563999772071838,0.9484999775886536,0.9466000199317932,0.9492999911308289,0.4377405345439911,0.13368083536624908,0.021496783941984177,0.16568879783153534,0.17646116018295288,0.1636037677526474
4,0.9627333283424377,0.9552666544914246,0.9545833468437195,0.9513000249862671,0.9610999822616577,0.9535999894142151,0.9520999789237976,0.9516000151634216,0.11460325121879578,0.08462308347225189,0.03159191831946373,0.15477560460567474,0.1612677425146103,0.15511934459209442
5,0.9638166427612305,0.9579499959945679,0.95701664686203,0.9535499811172485,0.9599999785423279,0.9545000195503235,0.9549999833106995,0.9513999819755554,0.11256058514118195,0.020865794271230698,0.04248315095901489,0.1476774364709854,0.15406925976276398,0.15762251615524292
6,0.9657333493232727,0.959850013256073,0.9579499959945679,0.9586166739463806,0.9610999822616577,0.955299973487854,0.9553999900817871,0.9570000171661377,0.019384637475013733,0.02994561567902565,0.017891395837068558,0.1461477279663086,0.15578418970108032,0.14279408752918243
7,0.9664999842643738,0.9611166715621948,0.9569500088691711,0.9594833254814148,0.9631999731063843,0.9574000239372253,0.9524000287055969,0.9584000110626221,0.007238875143229961,0.03040819987654686,0.024390388280153275,0.13697858154773712,0.1571062207221985,0.14147581160068512
8,0.9677666425704956,0.9597333073616028,0.9627166390419006,0.9599000215530396,0.9641000032424927,0.9539999961853027,0.9595000147819519,0.9588000178337097,0.22062930464744568,0.009271666407585144,0.00664388295263052,0.14878429472446442,0.14326977729797363,0.14115014672279358
9,0.9681833386421204,0.9605500102043152,0.9633166790008545,0.9614333510398865,0.963100016117096,0.9538999795913696,0.9587000012397766,0.9598000049591064,0.028692146763205528,0.011856780387461185,0.0094326576218009,0.14861229062080383,0.1448182612657547,0.1366385519504547
