,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9295499920845032,0.9172499775886536,0.9150333404541016,0.92166668176651,0.9323999881744385,0.9208999872207642,0.9240999817848206,0.9225999712944031,0.39868396520614624,0.3208121657371521,0.14944186806678772,0.26014551520347595,0.25425925850868225,0.25633704662323
1,0.9474833607673645,0.9368333220481873,0.9386500120162964,0.9367333054542542,0.9469000101089478,0.9380000233650208,0.9376999735832214,0.9350000023841858,0.11047764867544174,0.24173720180988312,0.039349209517240524,0.21343500912189484,0.20714972913265228,0.21072310209274292
2,0.9526000022888184,0.9391000270843506,0.942716658115387,0.9433000087738037,0.9506999850273132,0.9366999864578247,0.9427000284194946,0.9408000111579895,0.21678587794303894,0.04281549155712128,0.09388706833124161,0.20001694560050964,0.191199392080307,0.18682114779949188
3,0.9590666890144348,0.9498000144958496,0.95291668176651,0.9482666850090027,0.9557999968528748,0.9473999738693237,0.9491000175476074,0.9453999996185303,0.08433189243078232,0.055525124073028564,0.049725666642189026,0.17447778582572937,0.1716427057981491,0.17591112852096558
4,0.961899995803833,0.9554166793823242,0.9557833075523376,0.953499972820282,0.9589999914169312,0.9509000182151794,0.9528999924659729,0.9508000016212463,0.0694999247789383,0.09681670367717743,0.18996471166610718,0.16212835907936096,0.16294245421886444,0.1617976278066635
5,0.9637666940689087,0.9561499953269958,0.9579333066940308,0.955216646194458,0.9593999981880188,0.953499972820282,0.9527000188827515,0.9517999887466431,0.011960892006754875,0.024371128529310226,0.054175179451704025,0.15632683038711548,0.15485043823719025,0.1540423184633255
6,0.9664499759674072,0.9592166543006897,0.9600333571434021,0.9580833315849304,0.9625999927520752,0.9545999765396118,0.954800009727478,0.9569000005722046,0.05541917681694031,0.03966420516371727,0.030985888093709946,0.152824267745018,0.14678339660167694,0.14316397905349731
7,0.9670666456222534,0.9598333239555359,0.9607333540916443,0.9617999792098999,0.9621000289916992,0.9553999900817871,0.9570000171661377,0.9587000012397766,0.023512449115514755,0.03849977254867554,0.04197995364665985,0.15001414716243744,0.14676937460899353,0.1360270082950592
8,0.96711665391922,0.9595166444778442,0.9602333307266235,0.9595000147819519,0.9603999853134155,0.9555000066757202,0.9539999961853027,0.9552000164985657,0.1826482117176056,0.05542618781328201,0.042924873530864716,0.15049926936626434,0.14976553618907928,0.1460658758878708
9,0.9683166742324829,0.9605333209037781,0.9623166918754578,0.9604833126068115,0.9624000191688538,0.9587000012397766,0.9571999907493591,0.9574999809265137,0.0217316672205925,0.016385361552238464,0.016325214877724648,0.1494787037372589,0.1420629322528839,0.14444945752620697
