,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9346500039100647,0.919700026512146,0.9246000051498413,0.9239166378974915,0.9373000264167786,0.9222000241279602,0.9251000285148621,0.9247999787330627,0.2195964902639389,0.4366507828235626,0.19208677113056183,0.252773642539978,0.24818213284015656,0.25022152066230774
1,0.9488333463668823,0.9388333559036255,0.9368500113487244,0.9388999938964844,0.9473000168800354,0.9384999871253967,0.9358000159263611,0.9362000226974487,0.29183486104011536,0.07612986117601395,0.3494209349155426,0.20425885915756226,0.20783789455890656,0.20705214142799377
2,0.9544500112533569,0.9476666450500488,0.9461166858673096,0.9438999891281128,0.9516000151634216,0.9458000063896179,0.9448999762535095,0.9401000142097473,0.3408200740814209,0.11683487892150879,0.22028204798698425,0.17900778353214264,0.1786837875843048,0.1921512484550476
3,0.9580833315849304,0.949833333492279,0.9515500068664551,0.9502833485603333,0.9556000232696533,0.9508000016212463,0.9498999714851379,0.9469000101089478,0.10126487910747528,0.17000621557235718,0.14058567583560944,0.15839067101478577,0.1669149249792099,0.17373426258563995
4,0.9608166813850403,0.9545833468437195,0.9547833204269409,0.9517333507537842,0.9570000171661377,0.954800009727478,0.9528999924659729,0.9455999732017517,0.18200895190238953,0.018370799720287323,0.0901247039437294,0.15467281639575958,0.1595195084810257,0.17440959811210632
5,0.9636499881744385,0.9562333226203918,0.9556000232696533,0.954800009727478,0.9598000049591064,0.9555000066757202,0.9509000182151794,0.9488000273704529,0.0690842717885971,0.00902076717466116,0.03473152965307236,0.15171939134597778,0.15771865844726562,0.16222605109214783
6,0.9657166600227356,0.9591000080108643,0.9612500071525574,0.9573500156402588,0.9609000086784363,0.9578999876976013,0.9584000110626221,0.9509999752044678,0.3127901554107666,0.03797892481088638,0.022993218153715134,0.14612455666065216,0.14087601006031036,0.15719012916088104
7,0.9663833379745483,0.9573333263397217,0.958733320236206,0.9584166407585144,0.9593999981880188,0.9526000022888184,0.9555000066757202,0.9509999752044678,0.03068864718079567,0.0318913571536541,0.008884984999895096,0.15479281544685364,0.15157561004161835,0.160639226436615
8,0.9675999879837036,0.9607333540916443,0.9603000283241272,0.9594833254814148,0.9624999761581421,0.9591000080108643,0.9571999907493591,0.9549000263214111,0.01043880544602871,0.013681722804903984,0.03108922950923443,0.13833355903625488,0.15069185197353363,0.15186505019664764
9,0.9676333069801331,0.9596333503723145,0.961483359336853,0.9593166708946228,0.961899995803833,0.9567999839782715,0.95660001039505,0.9538999795913696,0.08760792016983032,0.015171908773481846,0.024370407685637474,0.146553173661232,0.1499733179807663,0.1586933135986328
