,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,0.96875,1.0,0.375,0.49663621187210083,0.5736587643623352,0.6668640971183777,0.4757525622844696,0.940500020980835,0.9465000033378601,0.9449999928474426,0.9484999775886536,0.9639999866485596,0.6871647834777832,0.6782622933387756,0.6976893544197083,0.677176833152771
1,1.0,1.0,1.0,1.0,0.9375,0.43186578154563904,0.3308436870574951,0.2478296160697937,0.43032127618789673,0.9474999904632568,0.9549999833106995,0.9495000243186951,0.953499972820282,0.9624999761581421,0.5329355597496033,0.5199641585350037,0.5295531749725342,0.5193763375282288
2,1.0,1.0,1.0,1.0,0.15625,0.21013081073760986,0.18978595733642578,0.16507235169410706,0.16004620492458344,0.9505000114440918,0.953000009059906,0.9539999961853027,0.953000009059906,0.9624999761581421,0.4506324529647827,0.4471033811569214,0.4502079486846924,0.44371360540390015
3,1.0,1.0,1.0,1.0,0.1875,0.15904177725315094,0.1923537254333496,0.2062900811433792,0.14177516102790833,0.9470000267028809,0.9514999985694885,0.9570000171661377,0.9564999938011169,0.9605000019073486,0.4027833044528961,0.4016227424144745,0.4038296043872833,0.3954678475856781
4,1.0,1.0,1.0,1.0,0.34375,0.15409259498119354,0.13403108716011047,0.18019214272499084,0.1276882439851761,0.9495000243186951,0.9524999856948853,0.9549999833106995,0.953499972820282,0.9605000019073486,0.36665382981300354,0.36729317903518677,0.3699676990509033,0.3657882511615753
5,1.0,1.0,1.0,1.0,0.40625,0.12564586102962494,0.11728610843420029,0.1095634251832962,0.14140872657299042,0.9520000219345093,0.9539999961853027,0.9549999833106995,0.9580000042915344,0.9610000252723694,0.34199798107147217,0.34386512637138367,0.3462558388710022,0.3391338288784027
6,1.0,1.0,1.0,1.0,0.28125,0.1257733255624771,0.09494420886039734,0.08827941864728928,0.09318400919437408,0.9514999985694885,0.9545000195503235,0.9514999985694885,0.9555000066757202,0.9610000252723694,0.3241459131240845,0.32622629404067993,0.3280360996723175,0.3208869695663452
7,1.0,1.0,1.0,1.0,0.1875,0.1384332776069641,0.0664573386311531,0.07582820951938629,0.08778741955757141,0.9484999775886536,0.953000009059906,0.949999988079071,0.9580000042915344,0.9610000252723694,0.3097060024738312,0.31068652868270874,0.3126760721206665,0.3050854206085205
8,1.0,1.0,1.0,1.0,0.375,0.04523717612028122,0.05948210135102272,0.07088716328144073,0.07752835750579834,0.9520000219345093,0.9549999833106995,0.953000009059906,0.9564999938011169,0.9610000252723694,0.29620033502578735,0.2979341447353363,0.3000463545322418,0.29227301478385925
9,1.0,1.0,1.0,1.0,0.4375,0.09933727979660034,0.13506388664245605,0.06150801479816437,0.08056017756462097,0.9514999985694885,0.9555000066757202,0.9514999985694885,0.9574999809265137,0.9610000252723694,0.2859293222427368,0.2874893844127655,0.28829482197761536,0.2829095721244812
10,0.96875,1.0,1.0,1.0,0.5,0.10779445618391037,0.05896197259426117,0.07261164486408234,0.046936243772506714,0.9549999833106995,0.9555000066757202,0.9514999985694885,0.9570000171661377,0.9610000252723694,0.2764252722263336,0.2777247726917267,0.2799449563026428,0.27201828360557556
11,1.0,1.0,1.0,1.0,0.3125,0.04571124166250229,0.06903471797704697,0.038669370114803314,0.03457701951265335,0.953000009059906,0.953499972820282,0.9524999856948853,0.9585000276565552,0.9624999761581421,0.26948821544647217,0.27127283811569214,0.2728043794631958,0.2666054666042328
12,1.0,1.0,1.0,1.0,0.34375,0.04273226857185364,0.08554992079734802,0.0468713603913784,0.027859291061758995,0.9545000195503235,0.9549999833106995,0.953499972820282,0.9555000066757202,0.9624999761581421,0.26298633217811584,0.2643291652202606,0.2648111879825592,0.2587413191795349
13,1.0,1.0,1.0,1.0,0.25,0.07760408520698547,0.04399888217449188,0.0345003679394722,0.11156287789344788,0.953499972820282,0.9555000066757202,0.953000009059906,0.9564999938011169,0.9620000123977661,0.2574268579483032,0.2594520151615143,0.26121291518211365,0.2521306276321411
14,1.0,1.0,1.0,1.0,0.125,0.034558385610580444,0.03949594497680664,0.0370611734688282,0.045436982065439224,0.9559999704360962,0.9555000066757202,0.9549999833106995,0.9545000195503235,0.9620000123977661,0.2515856623649597,0.25401103496551514,0.2539149820804596,0.24860912561416626
