,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,1.0,0.96875,0.34375,0.8426312208175659,0.8359904289245605,0.6738306283950806,0.984499990940094,0.984499990940094,0.984749972820282,0.9879999756813049,0.6202399134635925,0.6276756525039673,0.6160306334495544
1,1.0,0.9375,0.96875,0.21875,0.6722674369812012,0.7474199533462524,0.7113857865333557,0.9857500195503235,0.9860000014305115,0.9865000247955322,0.987500011920929,0.4298689663410187,0.42028185725212097,0.4164906144142151
2,1.0,1.0,1.0,0.40625,0.39917975664138794,0.4235658049583435,0.37638020515441895,0.9865000247955322,0.9862499833106995,0.9867500066757202,0.9877499938011169,0.34233951568603516,0.34623005986213684,0.34125879406929016
3,1.0,1.0,1.0,0.5,0.19098339974880219,0.20079268515110016,0.2945043444633484,0.9850000143051147,0.9860000014305115,0.9862499833106995,0.9877499938011169,0.3020043969154358,0.30081939697265625,0.29896458983421326
4,1.0,1.0,1.0,0.28125,0.18314751982688904,0.26185736060142517,0.20585837960243225,0.9835000038146973,0.9852499961853027,0.9860000014305115,0.9879999756813049,0.27666255831718445,0.2723737359046936,0.2714979946613312
5,1.0,1.0,1.0,0.28125,0.21305762231349945,0.12674109637737274,0.14300855994224548,0.984000027179718,0.9860000014305115,0.9860000014305115,0.9877499938011169,0.2559185326099396,0.2547229528427124,0.25164103507995605
6,1.0,1.0,1.0,0.34375,0.20942963659763336,0.14956676959991455,0.21261252462863922,0.984499990940094,0.9852499961853027,0.9860000014305115,0.9877499938011169,0.24257726967334747,0.2412782907485962,0.2385255992412567
7,1.0,1.0,1.0,0.46875,0.17658239603042603,0.13574396073818207,0.11955736577510834,0.9835000038146973,0.9850000143051147,0.9854999780654907,0.9869999885559082,0.23138152062892914,0.22972476482391357,0.2286529541015625
8,1.0,1.0,1.0,0.40625,0.10696101933717728,0.21672843396663666,0.14809256792068481,0.984000027179718,0.9852499961853027,0.9854999780654907,0.987500011920929,0.22150449454784393,0.22007335722446442,0.21935470402240753
9,1.0,0.96875,1.0,0.28125,0.09867792576551437,0.21883422136306763,0.10157470405101776,0.9835000038146973,0.9850000143051147,0.984749972820282,0.9872499704360962,0.21486753225326538,0.21731245517730713,0.21135441958904266
10,1.0,1.0,1.0,0.375,0.04851933568716049,0.06637461483478546,0.10139308869838715,0.9835000038146973,0.9852499961853027,0.984749972820282,0.9869999885559082,0.2070138305425644,0.20736370980739594,0.2051597237586975
11,1.0,1.0,1.0,0.3125,0.11728744953870773,0.09835059195756912,0.051052168011665344,0.984000027179718,0.9854999780654907,0.984499990940094,0.9867500066757202,0.20009256899356842,0.2005528211593628,0.19850791990756989
12,1.0,1.0,1.0,0.4375,0.05511818081140518,0.050291094928979874,0.0995086282491684,0.984000027179718,0.9850000143051147,0.9850000143051147,0.9869999885559082,0.19523455202579498,0.19616523385047913,0.19509318470954895
13,1.0,1.0,1.0,0.375,0.12960055470466614,0.062172673642635345,0.041660554707050323,0.984250009059906,0.9852499961853027,0.984749972820282,0.9867500066757202,0.1903979480266571,0.1913435459136963,0.1902470737695694
14,1.0,1.0,1.0,0.375,0.05804481357336044,0.0727231353521347,0.05692637711763382,0.9829999804496765,0.984749972820282,0.984749972820282,0.9867500066757202,0.18813547492027283,0.18832626938819885,0.18657000362873077
