,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.90625,1.0,0.46875,0.6579803228378296,1.1792324781417847,0.8511908650398254,0.9852499961853027,0.9860000014305115,0.9862499833106995,0.9887499809265137,0.6259722113609314,0.6174352765083313,0.6210988759994507
1,0.96875,0.96875,1.0,0.4375,0.6602598428726196,0.7347536683082581,0.45011478662490845,0.9860000014305115,0.9869999885559082,0.9865000247955322,0.9877499938011169,0.42205095291137695,0.4149412214756012,0.4135931134223938
2,1.0,1.0,1.0,0.28125,0.4798643887042999,0.33161234855651855,0.3127519488334656,0.9854999780654907,0.9862499833106995,0.9854999780654907,0.9877499938011169,0.34875747561454773,0.33862659335136414,0.33870548009872437
3,1.0,1.0,0.96875,0.40625,0.43865206837654114,0.36420249938964844,0.48511022329330444,0.9852499961853027,0.9865000247955322,0.9857500195503235,0.987500011920929,0.3030359447002411,0.29424259066581726,0.29313987493515015
4,1.0,1.0,1.0,0.25,0.27233824133872986,0.20559677481651306,0.18662148714065552,0.9854999780654907,0.9865000247955322,0.9857500195503235,0.9865000247955322,0.27578502893447876,0.2679411768913269,0.2680344879627228
5,0.96875,1.0,1.0,0.28125,0.3660707473754883,0.17061573266983032,0.14321765303611755,0.984749972820282,0.9862499833106995,0.9852499961853027,0.9869999885559082,0.2581871747970581,0.24955390393733978,0.2503169775009155
6,1.0,1.0,1.0,0.21875,0.1678045690059662,0.11681698262691498,0.13666027784347534,0.984250009059906,0.9857500195503235,0.9854999780654907,0.9865000247955322,0.24418523907661438,0.2370959222316742,0.237885981798172
7,1.0,1.0,1.0,0.09375,0.22639741003513336,0.12597103416919708,0.1261124163866043,0.984749972820282,0.9862499833106995,0.9857500195503235,0.9869999885559082,0.23314885795116425,0.2257034182548523,0.22686868906021118
8,1.0,0.96875,1.0,0.375,0.09494909644126892,0.19816043972969055,0.22031447291374207,0.9850000143051147,0.9852499961853027,0.9854999780654907,0.9865000247955322,0.2232615351676941,0.21616452932357788,0.2170100063085556
9,0.96875,1.0,1.0,0.25,0.2732309401035309,0.10157547891139984,0.0719003677368164,0.9850000143051147,0.9867500066757202,0.9857500195503235,0.9872499704360962,0.21640387177467346,0.20803968608379364,0.20840388536453247
10,1.0,1.0,1.0,0.40625,0.12831799685955048,0.13725605607032776,0.0816708356142044,0.984749972820282,0.9857500195503235,0.9852499961853027,0.9865000247955322,0.2136528342962265,0.20401911437511444,0.2038109451532364
11,1.0,1.0,1.0,0.375,0.0990213006734848,0.08899712562561035,0.07839135825634003,0.984749972820282,0.9860000014305115,0.9865000247955322,0.9869999885559082,0.20451468229293823,0.19598239660263062,0.19564759731292725
12,1.0,1.0,1.0,0.3125,0.05662906914949417,0.09553572535514832,0.04351750761270523,0.9850000143051147,0.9865000247955322,0.9860000014305115,0.9867500066757202,0.19892285764217377,0.19094671308994293,0.19189807772636414
13,1.0,1.0,1.0,0.4375,0.027865901589393616,0.05570317432284355,0.05141158029437065,0.9850000143051147,0.9862499833106995,0.9860000014305115,0.9862499833106995,0.1940300464630127,0.18587109446525574,0.1857253760099411
14,1.0,1.0,1.0,0.3125,0.09168187528848648,0.04004994034767151,0.05227316543459892,0.984499990940094,0.9867500066757202,0.9854999780654907,0.9867500066757202,0.18996180593967438,0.1819683462381363,0.18237817287445068
