,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.5,0.5956367254257202,0.6827752590179443,0.9760000109672546,0.9789999723434448,0.9810000061988831,0.6932185888290405,0.6898655891418457
1,1.0,1.0,0.6875,0.3161703050136566,0.4642831087112427,0.9764999747276306,0.9789999723434448,0.9810000061988831,0.532547116279602,0.533319890499115
2,1.0,1.0,0.625,0.2540350556373596,0.2357761263847351,0.9775000214576721,0.9785000085830688,0.9810000061988831,0.4549442231655121,0.4520198106765747
3,1.0,1.0,0.625,0.2320365309715271,0.2060582935810089,0.9794999957084656,0.9785000085830688,0.9815000295639038,0.4032961130142212,0.40077993273735046
4,1.0,1.0,0.40625,0.2484489232301712,0.18875789642333984,0.9775000214576721,0.9769999980926514,0.9810000061988831,0.36508825421333313,0.36164528131484985
5,1.0,1.0,0.5625,0.1034315824508667,0.18460828065872192,0.9775000214576721,0.9769999980926514,0.9819999933242798,0.33586224913597107,0.3333975672721863
6,1.0,1.0,0.5,0.13986636698246002,0.1683041900396347,0.9779999852180481,0.9764999747276306,0.9815000295639038,0.31154417991638184,0.3097674250602722
7,1.0,1.0,0.46875,0.08921986818313599,0.07662173360586166,0.9785000085830688,0.9779999852180481,0.9815000295639038,0.2925642132759094,0.29003527760505676
8,1.0,1.0,0.40625,0.08361630141735077,0.05892692133784294,0.9775000214576721,0.9760000109672546,0.9800000190734863,0.2780822515487671,0.27754053473472595
9,1.0,1.0,0.40625,0.12468293309211731,0.06999027729034424,0.9764999747276306,0.9779999852180481,0.9804999828338623,0.26653698086738586,0.2629457414150238
10,1.0,1.0,0.53125,0.05057559162378311,0.0772726833820343,0.9764999747276306,0.9789999723434448,0.9804999828338623,0.25410395860671997,0.24999704957008362
11,1.0,1.0,0.5625,0.068447545170784,0.07029874622821808,0.9769999980926514,0.9779999852180481,0.9804999828338623,0.2460879236459732,0.24121427536010742
12,1.0,1.0,0.5625,0.05990607291460037,0.04416828975081444,0.9785000085830688,0.9779999852180481,0.9794999957084656,0.2376001924276352,0.23231001198291779
13,1.0,1.0,0.40625,0.09485724568367004,0.10834306478500366,0.9789999723434448,0.9789999723434448,0.9794999957084656,0.22899071872234344,0.2244126945734024
14,1.0,1.0,0.5,0.07464371621608734,0.08295540511608124,0.9785000085830688,0.9785000085830688,0.9794999957084656,0.22160112857818604,0.21802771091461182
