,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4880000054836273,0.4560000002384186,0.45399999618530273,0.4564000070095062,0.41749998927116394,0.43369999527931213,1.5262930393218994,1.4049912691116333,1.5609253644943237,1.5342950820922852
1,0.5640000104904175,0.5320000052452087,0.527999997138977,0.536300003528595,0.5008000135421753,0.5012000203132629,1.5931323766708374,1.3722081184387207,1.3635591268539429,1.3546210527420044
2,0.6140000224113464,0.5799999833106995,0.5699999928474426,0.5878000259399414,0.5602999925613403,0.5544999837875366,1.3391541242599487,1.374387502670288,1.2123734951019287,1.2112280130386353
3,0.656000018119812,0.6159999966621399,0.6100000143051147,0.6230000257492065,0.590399980545044,0.588699996471405,1.2230645418167114,1.0849409103393555,1.121226191520691,1.1296045780181885
4,0.656000018119812,0.6299999952316284,0.6259999871253967,0.6430000066757202,0.605400025844574,0.6173999905586243,1.1417274475097656,0.8877535462379456,1.0790338516235352,1.0635020732879639
5,0.6919999718666077,0.6679999828338623,0.6579999923706055,0.6618000268936157,0.6341999769210815,0.6373999714851379,1.0448026657104492,1.0066401958465576,1.0186411142349243,1.0166276693344116
6,0.7319999933242798,0.6980000138282776,0.6660000085830688,0.6829000115394592,0.6610000133514404,0.6407999992370605,1.026548147201538,0.8652900457382202,0.946701169013977,1.0044440031051636
7,0.7419999837875366,0.7059999704360962,0.699999988079071,0.7013000249862671,0.6717000007629395,0.6668000221252441,0.812965989112854,0.7671147584915161,0.9107324481010437,0.9267488121986389
8,0.7379999756813049,0.7260000109672546,0.6840000152587891,0.7149999737739563,0.6949999928474426,0.6866999864578247,0.8219353556632996,0.674402117729187,0.8501166701316833,0.8761550784111023
9,0.7440000176429749,0.7200000286102295,0.6959999799728394,0.7160999774932861,0.6995000243186951,0.6822999715805054,1.210455298423767,0.6683065891265869,0.8479838967323303,0.8956711888313293
10,0.7559999823570251,0.7419999837875366,0.7120000123977661,0.7364000082015991,0.713699996471405,0.6988999843597412,0.8601398468017578,0.8739292621612549,0.801886796951294,0.8453937768936157
11,0.7760000228881836,0.7459999918937683,0.7239999771118164,0.7455000281333923,0.7199000120162964,0.7020999789237976,0.6984689235687256,0.8754516839981079,0.8024107217788696,0.8438447117805481
12,0.7979999780654907,0.7639999985694885,0.7440000176429749,0.7549999952316284,0.7300999760627747,0.7214999794960022,0.9074212908744812,0.40887022018432617,0.7643764615058899,0.786994993686676
13,0.7960000038146973,0.7820000052452087,0.7419999837875366,0.7674000263214111,0.7483999729156494,0.7164999842643738,0.9153452515602112,0.8834483027458191,0.7278348803520203,0.8124757409095764
14,0.7900000214576721,0.7279999852180481,0.7639999985694885,0.7537000179290771,0.7124999761581421,0.7278000116348267,0.6952842473983765,0.6356589794158936,0.8138870000839233,0.7610989212989807
15,0.8119999766349792,0.7799999713897705,0.7720000147819519,0.7745000123977661,0.7497000098228455,0.7303000092506409,0.7088868618011475,0.7228801846504211,0.7128791809082031,0.770470380783081
16,0.8360000252723694,0.7919999957084656,0.7820000052452087,0.774399995803833,0.7526999711990356,0.7350000143051147,0.5398166179656982,0.4340602159500122,0.718697190284729,0.762061357498169
17,0.8360000252723694,0.8199999928474426,0.7879999876022339,0.7871000170707703,0.760200023651123,0.7468000054359436,0.500596284866333,0.4680371880531311,0.6904585957527161,0.7288523316383362
18,0.8339999914169312,0.8059999942779541,0.7820000052452087,0.782800018787384,0.7559999823570251,0.7476999759674072,0.38916105031967163,0.7562552690505981,0.71063232421875,0.7236929535865784
19,0.8519999980926514,0.8140000104904175,0.7979999780654907,0.7868000268936157,0.7588000297546387,0.7580000162124634,0.47948843240737915,0.6739009618759155,0.7052635550498962,0.7089837193489075
20,0.8259999752044678,0.8180000185966492,0.8040000200271606,0.792900025844574,0.7635999917984009,0.7590000033378601,0.5982775688171387,0.616290807723999,0.6916676759719849,0.6896443963050842
21,0.8399999737739563,0.8059999942779541,0.8019999861717224,0.8009999990463257,0.7684999704360962,0.7573000192642212,0.400978684425354,0.3029775321483612,0.6697012782096863,0.7093414068222046
22,0.871999979019165,0.8299999833106995,0.800000011920929,0.800599992275238,0.7770000100135803,0.7558000087738037,0.3798651099205017,1.1120386123657227,0.6594164967536926,0.7094811797142029
23,0.8579999804496765,0.8299999833106995,0.8379999995231628,0.8029000163078308,0.7742999792098999,0.7662000060081482,0.2844642400741577,0.3441680669784546,0.6681016683578491,0.6987494826316833
24,0.8759999871253967,0.8500000238418579,0.8119999766349792,0.8062000274658203,0.7824000120162964,0.7663000226020813,0.2552759647369385,0.5450782775878906,0.6434141397476196,0.6933788061141968
25,0.8619999885559082,0.843999981880188,0.8399999737739563,0.8062999844551086,0.7784000039100647,0.7646999955177307,0.29845163226127625,0.3538132607936859,0.6673805117607117,0.7013255953788757
26,0.8679999709129333,0.8360000252723694,0.8259999752044678,0.8051999807357788,0.7752000093460083,0.7634000182151794,0.23512084782123566,0.30716195702552795,0.6791113018989563,0.7135021686553955
27,0.8799999952316284,0.8600000143051147,0.8360000252723694,0.8134999871253967,0.7847999930381775,0.7735999822616577,0.1854613572359085,0.43344902992248535,0.6481645703315735,0.6881372332572937
28,0.8899999856948853,0.8420000076293945,0.8339999914169312,0.8126000165939331,0.7835999727249146,0.7720999717712402,0.35750484466552734,0.4087345004081726,0.6708042025566101,0.7045310139656067
29,0.8799999952316284,0.8479999899864197,0.843999981880188,0.8144000172615051,0.7878000140190125,0.7700999975204468,0.4367223381996155,0.5807434320449829,0.6539075970649719,0.7047128677368164
30,0.871999979019165,0.8420000076293945,0.8360000252723694,0.8199999928474426,0.7932000160217285,0.7731999754905701,0.827451229095459,0.35339459776878357,0.6385920643806458,0.7049156427383423
31,0.8920000195503235,0.8500000238418579,0.8539999723434448,0.8120999932289124,0.7817999720573425,0.7771999835968018,0.3637319803237915,0.41696441173553467,0.6911426782608032,0.684038519859314
32,0.8840000033378601,0.843999981880188,0.8199999928474426,0.8133000135421753,0.7807000279426575,0.7664999961853027,0.325232595205307,0.19829054176807404,0.6867882013320923,0.7478772401809692
33,0.8960000276565552,0.8500000238418579,0.8579999804496765,0.8192999958992004,0.7871999740600586,0.7829999923706055,0.2519061267375946,0.22710713744163513,0.6736392378807068,0.7035425901412964
34,0.9020000100135803,0.8479999899864197,0.843999981880188,0.8260999917984009,0.7930999994277954,0.7885000109672546,0.43131858110427856,0.23824381828308105,0.6797370314598083,0.6996737122535706
35,0.9100000262260437,0.8659999966621399,0.8399999737739563,0.8230000138282776,0.7894999980926514,0.7843000292778015,0.33423465490341187,0.11316202580928802,0.685590922832489,0.7176198959350586
36,0.8880000114440918,0.8560000061988831,0.8360000252723694,0.8220999836921692,0.788100004196167,0.7767999768257141,0.1588282734155655,0.1560080200433731,0.7080565094947815,0.7324619889259338
37,0.8980000019073486,0.8600000143051147,0.8539999723434448,0.8205999732017517,0.7807000279426575,0.7875999808311462,0.11925004422664642,0.5590983629226685,0.7360736131668091,0.6986767649650574
38,0.906000018119812,0.8640000224113464,0.8420000076293945,0.8187000155448914,0.7894999980926514,0.7753999829292297,0.6246266961097717,0.3522781729698181,0.7068526744842529,0.7724274396896362
39,0.8880000114440918,0.8519999980926514,0.8379999995231628,0.8130000233650208,0.7760999798774719,0.7728000283241272,0.06487083435058594,0.14320814609527588,0.7489568591117859,0.7843678593635559
40,0.9079999923706055,0.8759999871253967,0.8460000157356262,0.8289999961853027,0.7973999977111816,0.7795000076293945,0.7044616341590881,0.3465932607650757,0.7074901461601257,0.7419223189353943
41,0.8999999761581421,0.8640000224113464,0.8560000061988831,0.8230999708175659,0.7864000201225281,0.774399995803833,0.3165900409221649,0.42739981412887573,0.7465373873710632,0.7825464606285095
