,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.06321032345294952,0.19671018421649933,0.11071941256523132,0.21587634086608887,0.21587634086608887,0.21587634086608887
1,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.04990147799253464,0.037245918065309525,0.08174597471952438,0.18652497231960297,0.18652497231960297,0.18652497231960297
2,0.9984999895095825,0.9984999895095825,0.9984999895095825,0.9984999895095825,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.02826474793255329,0.008398240432143211,0.026573237031698227,0.1859029233455658,0.1859029233455658,0.1859029233455658
3,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.00835198350250721,0.006587256211787462,0.010418262332677841,0.17944467067718506,0.17944467067718506,0.17944467067718506
4,1.0,1.0,1.0,1.0,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.005116038955748081,0.006950346753001213,0.0046315607614815235,0.18377351760864258,0.18377351760864258,0.18377351760864258
5,1.0,1.0,1.0,1.0,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.006587181705981493,0.0036272043362259865,0.002574804238975048,0.1854948252439499,0.1854948252439499,0.1854948252439499
6,1.0,1.0,1.0,1.0,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.004805433098226786,0.0041309986263513565,0.0031721023842692375,0.18900205194950104,0.18900205194950104,0.18900205194950104
7,1.0,1.0,1.0,1.0,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.004245998337864876,0.0031381689477711916,0.002238212153315544,0.1921050250530243,0.1921050250530243,0.1921050250530243
8,1.0,1.0,1.0,1.0,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.0030560879968106747,0.0019157053902745247,0.002521853195503354,0.19440600275993347,0.19440600275993347,0.19440600275993347
9,1.0,1.0,1.0,1.0,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.0021935333497822285,0.0009545796201564372,0.0036108889617025852,0.19725880026817322,0.19725880026817322,0.19725880026817322
