,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9344000220298767,0.9344000220298767,0.9344000220298767,0.9344000220298767,0.12473952770233154,0.15459021925926208,0.04203495383262634,0.21500562131404877,0.21500562131404877,0.21500562131404877
1,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.07607731223106384,0.0555696077644825,0.06462474167346954,0.1836259961128235,0.1836259961128235,0.1836259961128235
2,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.010907094925642014,0.030705854296684265,0.031575340777635574,0.17695270478725433,0.17695270478725433,0.17695270478725433
3,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.015482836402952671,0.00820727925747633,0.006202633026987314,0.1774621307849884,0.1774621307849884,0.1774621307849884
4,1.0,1.0,1.0,1.0,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.012740417383611202,0.004941034130752087,0.005969521123915911,0.18018168210983276,0.18018168210983276,0.18018168210983276
5,1.0,1.0,1.0,1.0,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.003032911103218794,0.004280999302864075,0.01465248316526413,0.1803995668888092,0.1803995668888092,0.1803995668888092
6,1.0,1.0,1.0,1.0,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.0025479434989392757,0.005199832376092672,0.007898109033703804,0.1831299066543579,0.1831299066543579,0.1831299066543579
7,1.0,1.0,1.0,1.0,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.0023235788103193045,0.0027210302650928497,0.002317359670996666,0.1862473338842392,0.1862473338842392,0.1862473338842392
8,1.0,1.0,1.0,1.0,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.0021347966976463795,0.0019342380110174417,0.0015488698845729232,0.18754392862319946,0.18754392862319946,0.18754392862319946
9,1.0,1.0,1.0,1.0,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.0015923050232231617,0.0009633086156100035,0.003976046107709408,0.1916593462228775,0.1916593462228775,0.1916593462228775
