,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9351666569709778,0.9212833046913147,0.9226166605949402,0.9185000061988831,0.9337000250816345,0.9217000007629395,0.9259999990463257,0.9186999797821045,0.2752138674259186,0.43090665340423584,0.2909529209136963,0.2614688575267792,0.246201753616333,0.262784868478775
1,0.9477666616439819,0.9380000233650208,0.932366669178009,0.9397333264350891,0.9455999732017517,0.9366999864578247,0.9311000108718872,0.9383999705314636,0.07207361608743668,0.2156144678592682,0.2296987622976303,0.20800766348838806,0.22048644721508026,0.20408011972904205
2,0.9531999826431274,0.9436833262443542,0.9473166465759277,0.9448333382606506,0.95169997215271,0.9433000087738037,0.9474999904632568,0.9434999823570251,0.14002962410449982,0.03722670301795006,0.33766111731529236,0.1822589784860611,0.1749655157327652,0.18961168825626373
3,0.9555500149726868,0.9473333358764648,0.9451333284378052,0.9458500146865845,0.954800009727478,0.9456999897956848,0.9463000297546387,0.9408000111579895,0.10567596554756165,0.1580466628074646,0.08640235662460327,0.17856700718402863,0.17992118000984192,0.18658232688903809
4,0.9614166617393494,0.9537166953086853,0.953499972820282,0.9532999992370605,0.9603000283241272,0.9537000060081482,0.9527999758720398,0.949999988079071,0.01311773993074894,0.04422107711434364,0.08952286839485168,0.15810741484165192,0.1588001698255539,0.16404938697814941
5,0.9629999995231628,0.9516000151634216,0.9565666913986206,0.9563666582107544,0.9609000086784363,0.9506999850273132,0.9534000158309937,0.953000009059906,0.04202496260404587,0.23808658123016357,0.02416369505226612,0.16578029096126556,0.15375283360481262,0.15461191534996033
6,0.9649999737739563,0.9579833149909973,0.9581000208854675,0.958816647529602,0.9605000019073486,0.955299973487854,0.9527000188827515,0.9556999802589417,0.023233240470290184,0.03392352536320686,0.01226795744150877,0.1443924903869629,0.15094517171382904,0.14781981706619263
7,0.9649166464805603,0.9573333263397217,0.9579166769981384,0.9610499739646912,0.9621999859809875,0.9567999839782715,0.9556000232696533,0.9573000073432922,0.006786346435546875,0.020994428545236588,0.016870688647031784,0.1503482162952423,0.14692704379558563,0.14077845215797424
8,0.9669666886329651,0.9592000246047974,0.9591166377067566,0.9614999890327454,0.9628999829292297,0.9581999778747559,0.9541000127792358,0.9581000208854675,0.4242500066757202,0.005607422441244125,0.013523658737540245,0.14512181282043457,0.14754332602024078,0.14546313881874084
9,0.9671666622161865,0.9601166844367981,0.9596499800682068,0.961650013923645,0.9613999724388123,0.9580000042915344,0.9552000164985657,0.9569000005722046,0.008214222267270088,0.24622419476509094,0.013671421445906162,0.14496640861034393,0.1467149704694748,0.14989693462848663
