,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9359666705131531,0.9229166507720947,0.9174666404724121,0.9203500151634216,0.9355000257492065,0.9232000112533569,0.9153000116348267,0.9208999872207642,0.3284187912940979,0.5861573815345764,0.2503162920475006,0.2569877505302429,0.2686469852924347,0.2615814507007599
1,0.9467333555221558,0.9365833401679993,0.9385666847229004,0.9347333312034607,0.9470999836921692,0.9379000067710876,0.9372000098228455,0.9361000061035156,0.14181844890117645,0.049054037779569626,0.09158416092395782,0.21288229525089264,0.20636288821697235,0.2145439237356186
2,0.9535499811172485,0.9448666572570801,0.9464666843414307,0.9465333223342896,0.9491999745368958,0.9373000264167786,0.9426000118255615,0.9409999847412109,0.09793385863304138,0.2653200626373291,0.20703725516796112,0.20270532369613647,0.18564589321613312,0.18838484585285187
3,0.9582666754722595,0.9510666728019714,0.9510999917984009,0.9527000188827515,0.9545999765396118,0.9476000070571899,0.9491999745368958,0.9501000046730042,0.04393954575061798,0.28460222482681274,0.09643323719501495,0.17186753451824188,0.17036356031894684,0.16234788298606873
4,0.9606333374977112,0.955049991607666,0.9515833258628845,0.953249990940094,0.95660001039505,0.9544000029563904,0.9490000009536743,0.9480000138282776,0.020252717658877373,0.04779147356748581,0.0714258924126625,0.16010382771492004,0.1704077124595642,0.17179660499095917
5,0.9617666602134705,0.9540166854858398,0.9536166787147522,0.9570833444595337,0.9574000239372253,0.9490000009536743,0.953000009059906,0.9542999863624573,0.01863614283502102,0.10771370679140091,0.025460392236709595,0.16248469054698944,0.15994098782539368,0.1541413515806198
6,0.965149998664856,0.9578499794006348,0.9546166658401489,0.9606333374977112,0.9613000154495239,0.9539999961853027,0.9531000256538391,0.9567999839782715,0.022503122687339783,0.016961516812443733,0.0207061730325222,0.1484067589044571,0.16113939881324768,0.14225083589553833
7,0.9672666788101196,0.9604833126068115,0.9584833383560181,0.9599000215530396,0.9638000130653381,0.9577999711036682,0.95660001039505,0.957099974155426,0.005041260737925768,0.020220497623085976,0.015285493806004524,0.1428389698266983,0.14686641097068787,0.14629614353179932
8,0.9678833484649658,0.9623166918754578,0.9600499868392944,0.9617999792098999,0.9646000266075134,0.9595999717712402,0.9563000202178955,0.9584000110626221,0.007340661250054836,0.026655085384845734,0.010147199034690857,0.13243478536605835,0.14293894171714783,0.13702645897865295
9,0.9678000211715698,0.9612666964530945,0.9621666669845581,0.9621833562850952,0.9642000198364258,0.9578999876976013,0.9598000049591064,0.9578999876976013,0.3568156063556671,0.011416781693696976,0.25846949219703674,0.1423695832490921,0.13863547146320343,0.1428145468235016
