,acc,val_acc,loss,val_loss
0,0.9368666410446167,0.9330000281333923,0.1892513632774353,0.22131137549877167
1,0.9526333212852478,0.9467999935150146,0.20986856520175934,0.1750018298625946
2,0.9590166807174683,0.9553999900817871,0.16593621671199799,0.15238316357135773
3,0.9677000045776367,0.9628999829292297,0.10530203580856323,0.1356833428144455
4,0.9705333113670349,0.9635999798774719,0.10894028097391129,0.12280942499637604
5,0.9731000065803528,0.9670000076293945,0.12973879277706146,0.11719086766242981
6,0.9751999974250793,0.9685999751091003,0.07420085370540619,0.10707256197929382
7,0.9770333170890808,0.9685999751091003,0.10305792093276978,0.10629928112030029
8,0.978683352470398,0.972100019454956,0.03764598071575165,0.10207445919513702
9,0.979366660118103,0.972000002861023,0.0922810435295105,0.0948946624994278
