,acc,val_acc,loss,val_loss
0,0.9388833045959473,0.9394000172615051,0.3554736077785492,0.21335983276367188
1,0.9543333053588867,0.9508000016212463,0.2054564505815506,0.17005659639835358
2,0.9581000208854675,0.953499972820282,0.1687747985124588,0.15973389148712158
3,0.9675833582878113,0.9610000252723694,0.058142323046922684,0.13155058026313782
4,0.9680166840553284,0.9635000228881836,0.045322250574827194,0.12086478620767593
5,0.9737666845321655,0.9668999910354614,0.09680554270744324,0.11134566366672516
6,0.9735666513442993,0.9659000039100647,0.09402016550302505,0.11317384243011475
7,0.9778000116348267,0.9707000255584717,0.0822536051273346,0.09780935198068619
8,0.9784333109855652,0.9703999757766724,0.11101197451353073,0.10404318571090698
9,0.9805333614349365,0.9732999801635742,0.01645628921687603,0.09133486449718475
