,acc,val_acc,loss,val_loss
0,0.9363333582878113,0.9351999759674072,0.3238065540790558,0.221710667014122
1,0.9511333107948303,0.9470999836921692,0.09633690118789673,0.1777576208114624
2,0.9614166617393494,0.9587000012397766,0.15290595591068268,0.14287427067756653
3,0.9664999842643738,0.9623000025749207,0.10097683221101761,0.13013525307178497
4,0.9706166386604309,0.9639999866485596,0.05893172696232796,0.12365803122520447
5,0.9728999733924866,0.9666000008583069,0.05220435559749603,0.11178374290466309
6,0.9743333458900452,0.9652000069618225,0.036221396178007126,0.11243891716003418
7,0.9772999882698059,0.9695000052452087,0.10549629479646683,0.10109338164329529
8,0.9779166579246521,0.9704999923706055,0.030147872865200043,0.09817834198474884
9,0.9802666902542114,0.9735000133514404,0.019091511145234108,0.08981374651193619
