,acc,val_acc,loss,val_loss
0,0.935366690158844,0.932200014591217,0.30870428681373596,0.23063713312149048
1,0.9506499767303467,0.9453999996185303,0.24359305202960968,0.1772400438785553
2,0.9600666761398315,0.9550999999046326,0.12422017008066177,0.1473388671875
3,0.9641833305358887,0.9595999717712402,0.14808239042758942,0.14190034568309784
4,0.9691666960716248,0.9649999737739563,0.19539014995098114,0.1250336915254593
5,0.9712166786193848,0.9646999835968018,0.09596812725067139,0.11635807156562805
6,0.9741500020027161,0.967199981212616,0.029015377163887024,0.10905148833990097
7,0.9774333238601685,0.968500018119812,0.09359011054039001,0.10807758569717407
8,0.9803833365440369,0.9714000225067139,0.04766521230340004,0.0967869758605957
9,0.9802333116531372,0.9702000021934509,0.021459082141518593,0.09759822487831116
