,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.1875,0.15625,0.4375,0.21875,0.03125,4.759450435638428,4.902159690856934,4.274049758911133,4.568629264831543,0.19197499752044678,0.19599999487400055,0.20319999754428864,0.1937749981880188,0.3264000117778778,4.840805530548096,4.810997009277344,4.817516803741455,4.8248982429504395
1,0.5625,0.625,0.90625,0.84375,0.09375,3.663926601409912,3.2841134071350098,2.2218894958496094,2.730098247528076,0.36057499051094055,0.3619999885559082,0.36114999651908875,0.35475000739097595,0.4961000084877014,4.028899192810059,4.037356853485107,4.047248363494873,4.050029754638672
2,0.46875,0.90625,0.65625,0.875,0.0,3.6097989082336426,2.0335495471954346,3.173558473587036,2.35996413230896,0.4331499934196472,0.43457499146461487,0.4357750117778778,0.4216499924659729,0.5688999891281128,3.6200077533721924,3.60863995552063,3.6215476989746094,3.6626949310302734
3,0.75,0.65625,0.875,1.0,0.0625,2.700981616973877,2.9387617111206055,2.104900360107422,1.2154923677444458,0.470425009727478,0.4726249873638153,0.4661250114440918,0.4643999934196472,0.6056249737739563,3.3660504817962646,3.354050874710083,3.393310070037842,3.382974147796631
4,0.90625,0.90625,0.59375,0.96875,0.1875,1.5377107858657837,1.3744503259658813,3.172424077987671,1.4700168371200562,0.4943999946117401,0.49517500400543213,0.48487499356269836,0.48089998960494995,0.6219000220298767,3.185110092163086,3.189176082611084,3.226651668548584,3.238077402114868
5,1.0,1.0,0.46875,0.6875,0.4375,0.840592086315155,0.8985171318054199,3.2508997917175293,2.3779637813568115,0.5071499943733215,0.5062999725341797,0.4941500127315521,0.48887500166893005,0.6323500275611877,3.0708603858947754,3.078727960586548,3.126471519470215,3.143817901611328
6,0.96875,1.0,1.0,1.0,0.25,0.855503499507904,1.0508744716644287,1.0429413318634033,0.7660164833068848,0.5127000212669373,0.5139999985694885,0.5048499703407288,0.49592500925064087,0.6397250294685364,2.999713659286499,2.998652219772339,3.0342214107513428,3.064748525619507
7,0.96875,0.5625,1.0,1.0,0.28125,1.0002787113189697,3.382767915725708,0.8712848424911499,0.9154264330863953,0.5145000219345093,0.5180000066757202,0.5101000070571899,0.5004749894142151,0.6456999778747559,2.951822280883789,2.9437131881713867,2.9648334980010986,3.007242202758789
8,1.0,1.0,1.0,1.0,0.25,0.7859868407249451,0.701932430267334,0.8264342546463013,0.6134818196296692,0.5155500173568726,0.5229250192642212,0.5138750076293945,0.5064250230789185,0.6523249745368958,2.9050114154815674,2.8862993717193604,2.917438507080078,2.9498438835144043
9,1.0,1.0,1.0,1.0,0.1875,0.7129808664321899,0.6829090714454651,0.5850476622581482,0.5181590914726257,0.5163249969482422,0.5220749974250793,0.515749990940094,0.5109000205993652,0.6545000076293945,2.874589443206787,2.8523471355438232,2.872380495071411,2.8994150161743164
10,0.96875,0.96875,0.96875,1.0,0.3125,0.8961670398712158,0.8293658494949341,1.2363572120666504,0.3868737816810608,0.5158249735832214,0.5203750133514404,0.5169000029563904,0.512024998664856,0.6575750112533569,2.851896047592163,2.831655740737915,2.8422508239746094,2.8755228519439697
11,1.0,0.96875,1.0,1.0,0.3125,0.5520234107971191,1.1117967367172241,0.7298508882522583,0.4235329329967499,0.5185999870300293,0.5204749703407288,0.5160250067710876,0.5082749724388123,0.6564750075340271,2.8177006244659424,2.8068079948425293,2.8207614421844482,2.8586175441741943
12,1.0,1.0,1.0,0.75,0.40625,0.4918520450592041,0.5646820068359375,0.4458988904953003,2.154569149017334,0.5202000141143799,0.5225750207901001,0.5142250061035156,0.5078250169754028,0.6589750051498413,2.7857906818389893,2.778933525085449,2.806813955307007,2.8465960025787354
13,1.0,1.0,0.96875,0.96875,0.125,0.4435810446739197,0.3890156149864197,0.6036384105682373,0.6373656392097473,0.5201500058174133,0.5221250057220459,0.5106250047683716,0.5080249905586243,0.6584749817848206,2.7710812091827393,2.7653210163116455,2.799182415008545,2.825246572494507
14,1.0,1.0,1.0,0.78125,0.3125,0.3870657980442047,0.533441960811615,0.3727322220802307,1.8045594692230225,0.5209749937057495,0.524150013923645,0.5123249888420105,0.5090749859809875,0.659974992275238,2.75036358833313,2.742093801498413,2.7795569896698,2.8016879558563232
