,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.0625,0.03125,5.430241107940674,5.337069988250732,0.0994499996304512,0.0994499996304512,0.0994499996304512,5.245082855224609,5.245082855224609
1,0.8125,0.78125,0.34375,2.945711612701416,3.0130622386932373,0.21148750185966492,0.21148750185966492,0.21148750185966492,4.666472434997559,4.666472434997559
2,0.9375,0.53125,0.46875,2.6209166049957275,3.8204941749572754,0.2863124907016754,0.2863124907016754,0.2863124907016754,4.311194896697998,4.311194896697998
3,0.96875,1.0,0.375,1.8971056938171387,1.8385422229766846,0.31997498869895935,0.31997498869895935,0.31997498869895935,4.131643295288086,4.131643295288086
4,0.8125,1.0,0.28125,2.9531564712524414,1.7788891792297363,0.33681249618530273,0.33681249618530273,0.33681249618530273,4.0136590003967285,4.0136590003967285
5,1.0,1.0,0.5,1.1087337732315063,1.2827458381652832,0.33896249532699585,0.33896249532699585,0.33896249532699585,3.9555187225341797,3.9555187225341797
6,0.96875,1.0,0.28125,1.5577729940414429,1.1058471202850342,0.33877500891685486,0.33877500891685486,0.33877500891685486,3.9135828018188477,3.9135828018188477
7,1.0,0.96875,0.5,1.0065823793411255,1.132079839706421,0.3401375114917755,0.3401375114917755,0.3401375114917755,3.873349189758301,3.873349189758301
8,1.0,0.96875,0.8125,0.7500454187393188,1.3839696645736694,0.34302499890327454,0.34302499890327454,0.34302499890327454,3.82544207572937,3.82544207572937
9,1.0,1.0,0.71875,0.6629992723464966,1.02947998046875,0.3407124876976013,0.3407124876976013,0.3407124876976013,3.803896188735962,3.803896188735962
10,1.0,1.0,0.46875,0.7731417417526245,0.6951418519020081,0.34142500162124634,0.34142500162124634,0.34142500162124634,3.775678873062134,3.775678873062134
11,1.0,1.0,0.53125,0.6110455989837646,0.500823974609375,0.3405500054359436,0.3405500054359436,0.3405500054359436,3.7524054050445557,3.7524054050445557
12,0.9375,1.0,0.4375,0.9349410533905029,0.6523477435112,0.33556249737739563,0.33556249737739563,0.33556249737739563,3.7500545978546143,3.7500545978546143
13,1.0,0.9375,0.875,0.6921502947807312,1.8515095710754395,0.33287501335144043,0.33287501335144043,0.33287501335144043,3.736090660095215,3.736090660095215
14,1.0,0.96875,0.4375,0.748491644859314,0.8936421871185303,0.3374750018119812,0.3374750018119812,0.3374750018119812,3.6980233192443848,3.6980233192443848
