,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2955375015735626,0.2818000018596649,0.4165250062942505,4.5222320556640625,4.187253952026367,0.26477500796318054,0.2513499855995178,0.3793124854564667,4.388853073120117,4.441733360290527
1,0.5554249882698059,0.5482500195503235,0.6905750036239624,2.9128551483154297,3.154954433441162,0.5248875021934509,0.5147749781608582,0.6653375029563904,2.9093689918518066,2.9784605503082275
2,0.647724986076355,0.6506749987602234,0.772362470626831,0.2674136757850647,0.03181298077106476,0.6191874742507935,0.6196625232696533,0.7510125041007996,2.287174701690674,2.283705234527588
3,0.7022625207901001,0.7100375294685364,0.8100374937057495,2.2936854362487793,2.357259750366211,0.6749874949455261,0.6799499988555908,0.790274977684021,1.915591835975647,1.9312795400619507
4,0.730650007724762,0.7353749871253967,0.8266000151634216,1.7871026992797852,0.028911076486110687,0.7068374752998352,0.7080000042915344,0.8083124756813049,1.7326246500015259,1.7475148439407349
5,0.7387250065803528,0.7376000285148621,0.8346874713897705,0.013419175520539284,1.0564457178115845,0.7163249850273132,0.7092499732971191,0.8180750012397766,1.64241361618042,1.6630746126174927
6,0.7493500113487244,0.7352874875068665,0.8364250063896179,0.018684562295675278,0.012645537033677101,0.7266374826431274,0.7054250240325928,0.8191750049591064,1.5640321969985962,1.6107650995254517
7,0.762737512588501,0.7653625011444092,0.8497874736785889,0.009619073942303658,0.011851099319756031,0.7412875294685364,0.7386249899864197,0.8325750231742859,1.4998005628585815,1.504713773727417
8,0.7656750082969666,0.775237500667572,0.8528125286102295,0.011529086157679558,0.00875453557819128,0.7453874945640564,0.7505499720573425,0.837012529373169,1.4579569101333618,1.4511369466781616
9,0.7581499814987183,0.7628999948501587,0.8482875227928162,0.007220068946480751,0.007535999640822411,0.7366874814033508,0.7352250218391418,0.8330625295639038,1.44545316696167,1.4622248411178589
10,0.7784000039100647,0.7767124772071838,0.8544124960899353,0.004528719931840897,0.014194236136972904,0.759487509727478,0.7512999773025513,0.8400750160217285,1.377437949180603,1.409978985786438
11,0.7904000282287598,0.7789000272750854,0.8575624823570251,0.0034200483933091164,0.00551111763343215,0.7720000147819519,0.7534375190734863,0.8427249789237976,1.337862253189087,1.3872851133346558
12,0.7954249978065491,0.7847124934196472,0.8609125018119812,0.004794389940798283,0.0034652501344680786,0.7776625156402588,0.7602124810218811,0.8462125062942505,1.3094916343688965,1.3519744873046875
13,0.7872750163078308,0.7802749872207642,0.859125018119812,0.005655144806951284,0.004170841537415981,0.7679874897003174,0.7559624910354614,0.844837486743927,1.3165472745895386,1.3466800451278687
14,0.7814875245094299,0.7841500043869019,0.8586124777793884,0.004806053824722767,0.0043059890158474445,0.7610124945640564,0.7604374885559082,0.8449249863624573,1.3157304525375366,1.321442723274231
