,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9563000202178955,0.9538333415985107,0.9532833099365234,0.9524833559989929,0.9521999955177307,0.9495999813079834,0.9495999813079834,0.9519000053405762,0.11797274649143219,0.1281384378671646,0.18539142608642578,0.17160794138908386,0.1699494570493698,0.17505230009555817
1,0.9692833423614502,0.9681500196456909,0.9660000205039978,0.9654333591461182,0.9624999761581421,0.9606999754905701,0.957099974155426,0.960099995136261,0.07850957661867142,0.10386572778224945,0.16472870111465454,0.13158799707889557,0.13667607307434082,0.13593639433383942
2,0.9770333170890808,0.9752500057220459,0.9748666882514954,0.9749833345413208,0.9696000218391418,0.9695000052452087,0.9668999910354614,0.9681000113487244,0.06390967965126038,0.0733044445514679,0.0609670951962471,0.10795199871063232,0.10785166174173355,0.11087214201688766
3,0.9821333289146423,0.9799833297729492,0.9799666404724121,0.9790833592414856,0.9721999764442444,0.9704999923706055,0.9700000286102295,0.9697999954223633,0.04842580854892731,0.04547560214996338,0.05836927890777588,0.0968330055475235,0.09745075553655624,0.10057864338159561
4,0.9850500226020813,0.9833666682243347,0.9837833046913147,0.9832000136375427,0.9754999876022339,0.9732999801635742,0.9728000164031982,0.9732999801635742,0.07111534476280212,0.040772538632154465,0.03502956032752991,0.08791130036115646,0.08613883703947067,0.08694913983345032
5,0.9874666929244995,0.9859166741371155,0.9849166870117188,0.9852666854858398,0.9758999943733215,0.9745000004768372,0.9740999937057495,0.9729999899864197,0.0723724514245987,0.061647918075323105,0.020168866962194443,0.08499013632535934,0.08436480164527893,0.08689233660697937
6,0.9889500141143799,0.9866666793823242,0.9877166748046875,0.9880333542823792,0.9775999784469604,0.9747999906539917,0.9769999980926514,0.9757999777793884,0.01984887383878231,0.016733868047595024,0.03702260181307793,0.08018378913402557,0.07540255039930344,0.07806821912527084
7,0.9908999800682068,0.9894166588783264,0.9891999959945679,0.9894333481788635,0.9789999723434448,0.9771999716758728,0.9763000011444092,0.9772999882698059,0.01778995804488659,0.011469418182969093,0.07245226204395294,0.07750683277845383,0.07488225400447845,0.0751190334558487
8,0.9908999800682068,0.989549994468689,0.989633321762085,0.9896000027656555,0.977400004863739,0.977400004863739,0.9761000275611877,0.9771000146865845,0.03792571276426315,0.007991127669811249,0.06975623965263367,0.07863286882638931,0.07487757503986359,0.07727764546871185
9,0.9923166632652283,0.9903833270072937,0.9908833503723145,0.9903500080108643,0.9789999723434448,0.9758999943733215,0.977400004863739,0.9768999814987183,0.012135135941207409,0.028615115210413933,0.033709462732076645,0.07920373231172562,0.07470940798521042,0.07449210435152054
