,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9510833621025085,0.9449999928474426,0.9442499876022339,0.9463333487510681,0.9445000290870667,0.940750002861023,0.9377999901771545,0.9315000176429749,0.9273999929428101,0.9334999918937683,0.9308000206947327,0.9307000041007996,0.35236606001853943,0.5488654971122742,0.07648129761219025,0.15997803211212158,0.400890052318573,0.22307656705379486,0.22667677700519562,0.2191479206085205,0.22682148218154907,0.2318505197763443
1,0.965666651725769,0.9620833396911621,0.9635833501815796,0.9604166746139526,0.9621666669845581,0.9623333215713501,0.9448999762535095,0.9409000277519226,0.9431999921798706,0.9388999938964844,0.9412000179290771,0.9417999982833862,0.05480954796075821,0.2740825414657593,0.08330424875020981,0.3680345118045807,0.044308140873909,0.18940852582454681,0.18947744369506836,0.19533230364322662,0.193764328956604,0.191628560423851
2,0.9709166884422302,0.9694166779518127,0.9677500128746033,0.968666672706604,0.9693333506584167,0.96875,0.9470999836921692,0.947700023651123,0.9431999921798706,0.9466999769210815,0.9466000199317932,0.9437999725341797,0.006525394041091204,0.03790541738271713,0.014232873916625977,0.06634648144245148,0.031309857964515686,0.1758154034614563,0.18491286039352417,0.18080277740955353,0.17899811267852783,0.18320496380329132
3,0.9747499823570251,0.9733333587646484,0.9734166860580444,0.9735000133514404,0.9734166860580444,0.9741666913032532,0.9509000182151794,0.9483000040054321,0.9498999714851379,0.9509999752044678,0.9477999806404114,0.9495000243186951,0.06827164441347122,0.01225858461111784,0.34715062379837036,0.2728824019432068,0.0074016861617565155,0.17433854937553406,0.1683589369058609,0.1702764481306076,0.17142997682094574,0.17170964181423187
4,0.9756666421890259,0.9752500057220459,0.9742500185966492,0.9745000004768372,0.9760833382606506,0.9744166731834412,0.9527999758720398,0.9509000182151794,0.9509000182151794,0.9513000249862671,0.9526000022888184,0.951200008392334,0.033403851091861725,0.008390405215322971,0.02677834965288639,0.006449938286095858,0.022395320236682892,0.16854889690876007,0.16683928668498993,0.17181669175624847,0.1685716062784195,0.16980047523975372
5,0.9759166836738586,0.9755833148956299,0.9757500290870667,0.9749166369438171,0.9756666421890259,0.9745000004768372,0.9513999819755554,0.9513000249862671,0.9545000195503235,0.9521999955177307,0.9498000144958496,0.9491999745368958,0.003983763977885246,0.006054490804672241,0.006446455139666796,0.017926374450325966,0.009602149948477745,0.1735217422246933,0.1705225110054016,0.17471078038215637,0.17705628275871277,0.179311603307724
6,0.9760000109672546,0.9760833382606506,0.9766666889190674,0.9762499928474426,0.9761666655540466,0.9761666655540466,0.9527000188827515,0.9517999887466431,0.9524000287055969,0.9526000022888184,0.951200008392334,0.9506999850273132,0.016857462003827095,0.2803928256034851,0.004048289731144905,0.009328490123152733,0.0069592855870723724,0.17274174094200134,0.1689201444387436,0.1715720146894455,0.1720018833875656,0.17419648170471191
7,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9743333458900452,0.9757500290870667,0.9744166731834412,0.9513000249862671,0.9523000121116638,0.9502999782562256,0.9485999941825867,0.9503999948501587,0.9485999941825867,0.00759079959243536,0.007743865717202425,0.014238771051168442,0.05566214397549629,0.267655611038208,0.17909611761569977,0.17839276790618896,0.1852094680070877,0.18168751895427704,0.18571260571479797
8,0.9771666526794434,0.9765833616256714,0.9773333072662354,0.9767500162124634,0.9765833616256714,0.9774166941642761,0.9527999758720398,0.9531000256538391,0.9521999955177307,0.9519000053405762,0.9513000249862671,0.9506000280380249,0.002078603720292449,0.18246504664421082,0.0020570601336658,0.003470273921266198,0.003428236348554492,0.17526152729988098,0.17398901283740997,0.17779453098773956,0.1765972226858139,0.1757495403289795
9,0.9781666398048401,0.9773333072662354,0.9774166941642761,0.9775000214576721,0.9775833487510681,0.9779166579246521,0.9527999758720398,0.9519000053405762,0.9526000022888184,0.9527999758720398,0.9516000151634216,0.9526000022888184,0.004384772852063179,0.015662934631109238,0.0016461566556245089,0.0028704521246254444,0.003967248369008303,0.17657920718193054,0.17606739699840546,0.1772451400756836,0.17848609387874603,0.17623309791088104
