,acc,val_acc,loss,val_loss
0,0.9481666684150696,0.9460999965667725,0.15700578689575195,0.17625729739665985
1,0.9631333351135254,0.9573000073432922,0.1466246396303177,0.13756278157234192
2,0.9706500172615051,0.9643999934196472,0.13067135214805603,0.11607985943555832
3,0.9713833332061768,0.965499997138977,0.07758113741874695,0.11071161925792694
4,0.9716500043869019,0.9642000198364258,0.033342089504003525,0.11088051646947861
5,0.9768666625022888,0.9696000218391418,0.05123143270611763,0.09756404161453247
6,0.9790666699409485,0.970300018787384,0.034720420837402344,0.09587841480970383
7,0.9815499782562256,0.972599983215332,0.030766956508159637,0.08875815570354462
8,0.9795666933059692,0.9695000052452087,0.03183251619338989,0.09354187548160553
9,0.9834666848182678,0.972599983215332,0.01468267384916544,0.08329349756240845
