,acc,val_acc,loss,val_loss
0,0.9470833539962769,0.9437999725341797,0.1904231458902359,0.18505579233169556
1,0.9635833501815796,0.9602000117301941,0.16409063339233398,0.13291168212890625
2,0.9639999866485596,0.9613000154495239,0.20960982143878937,0.12937763333320618
3,0.9699000120162964,0.9632999897003174,0.07394593954086304,0.11791825294494629
4,0.9765499830245972,0.9692000150680542,0.0927291139960289,0.10006394982337952
5,0.9776999950408936,0.9703999757766724,0.049323465675115585,0.09934883564710617
6,0.9788833260536194,0.9686999917030334,0.05738084390759468,0.09653438627719879
7,0.9804499745368958,0.9710000157356262,0.09620895981788635,0.09201999753713608
8,0.9815000295639038,0.9718000292778015,0.057130489498376846,0.08946172147989273
9,0.9823833107948303,0.9746999740600586,0.20011091232299805,0.08367034792900085
