,acc,val_acc,loss,val_loss
0,0.9477999806404114,0.940500020980835,0.27357566356658936,0.19044993817806244
1,0.9627666473388672,0.9577000141143799,0.15417872369289398,0.14335820078849792
2,0.9643833041191101,0.9589999914169312,0.04515286162495613,0.13039961457252502
3,0.9712166786193848,0.9656000137329102,0.07440207153558731,0.11102723330259323
4,0.9733833074569702,0.96670001745224,0.18887175619602203,0.10773462802171707
5,0.9769333600997925,0.9728000164031982,0.10187701135873795,0.09295753389596939
6,0.9785833358764648,0.9711999893188477,0.2148723602294922,0.09354820847511292
7,0.9804999828338623,0.9722999930381775,0.2606582045555115,0.08728045970201492
8,0.979616641998291,0.9702000021934509,0.059054452925920486,0.09233490377664566
9,0.9832000136375427,0.9742000102996826,0.060247328132390976,0.08286990970373154
