,acc,val_acc,loss,val_loss
0,0.9495166540145874,0.9460999965667725,0.2310313582420349,0.175254687666893
1,0.9617499709129333,0.9596999883651733,0.11294291168451309,0.13973365724086761
2,0.9683166742324829,0.9635000228881836,0.1435430347919464,0.11875056475400925
3,0.9725666642189026,0.9666000008583069,0.0696278065443039,0.11256048828363419
4,0.9726999998092651,0.9668999910354614,0.3063546419143677,0.10651824623346329
5,0.9753000140190125,0.9700999855995178,0.10777544975280762,0.09869257360696793
6,0.9793333411216736,0.9732999801635742,0.09648922085762024,0.09351496398448944
7,0.9782833456993103,0.9708999991416931,0.01644047722220421,0.09461477398872375
8,0.9797833561897278,0.9688000082969666,0.19874586164951324,0.09979517757892609
9,0.9822499752044678,0.9708999991416931,0.03377411141991615,0.08967485278844833
