,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.25,0.21875,0.21875,0.03125,4.9863762855529785,4.616972923278809,4.601061820983887,0.2033499926328659,0.1992499977350235,0.20666250586509705,0.33422499895095825,4.8703718185424805,4.8684773445129395,4.847401142120361
1,0.875,0.90625,0.59375,0.375,2.4681100845336914,2.3462109565734863,3.742171287536621,0.4311375021934509,0.4333125054836273,0.445125013589859,0.6108250021934509,3.9442429542541504,3.9316649436950684,3.8977043628692627
2,0.875,0.9375,0.84375,0.375,2.378485679626465,2.325103521347046,2.6285653114318848,0.541225016117096,0.5459250211715698,0.5499749779701233,0.7089499831199646,3.4618453979492188,3.4353389739990234,3.4260358810424805
3,0.90625,0.4375,0.71875,0.46875,2.2139101028442383,3.8407599925994873,3.1873087882995605,0.599399983882904,0.5940499901771545,0.5934374928474426,0.7463499903678894,3.15240478515625,3.1639745235443115,3.168349027633667
4,0.8125,0.375,0.59375,0.375,2.5403337478637695,3.6235313415527344,3.4599456787109375,0.623787522315979,0.6187624931335449,0.6249250173568726,0.7649000287055969,2.976736307144165,2.9857213497161865,2.965230941772461
5,1.0,1.0,1.0,0.3125,1.4151346683502197,1.3095180988311768,1.6777136325836182,0.6378250122070312,0.6304625272750854,0.6422374844551086,0.7732625007629395,2.84411883354187,2.876847267150879,2.829803228378296
6,1.0,0.96875,1.0,0.4375,1.1061570644378662,1.195016622543335,1.074251413345337,0.637612521648407,0.635937511920929,0.6436125040054321,0.7746000289916992,2.780311107635498,2.7899625301361084,2.7566566467285156
7,0.625,1.0,1.0,0.03125,2.9348227977752686,1.1355279684066772,0.8380776643753052,0.636900007724762,0.6402750015258789,0.6524875164031982,0.7768124938011169,2.7264621257781982,2.7196309566497803,2.6701343059539795
8,0.96875,1.0,1.0,0.4375,0.9302198886871338,0.9433069229125977,1.0631659030914307,0.6418874859809875,0.6364250183105469,0.651437520980835,0.7770875096321106,2.666869640350342,2.685093402862549,2.6260249614715576
9,1.0,1.0,0.6875,0.3125,1.0512059926986694,0.7138171195983887,2.7543702125549316,0.6460250020027161,0.6364250183105469,0.6526125073432922,0.7768499851226807,2.6090593338012695,2.6488699913024902,2.5805208683013916
10,0.96875,1.0,1.0,0.25,0.9650598764419556,1.0372555255889893,0.712275505065918,0.6437249779701233,0.6330000162124634,0.6550874710083008,0.7773874998092651,2.5780866146087646,2.625197172164917,2.5345287322998047
11,1.0,0.75,0.96875,0.4375,0.746508002281189,2.5973875522613525,1.0104037523269653,0.642662525177002,0.6307125091552734,0.6527125239372253,0.7760124802589417,2.5469446182250977,2.601142168045044,2.5105881690979004
12,1.0,1.0,1.0,0.25,0.6521041393280029,0.6802284121513367,0.4346405863761902,0.640500009059906,0.6324999928474426,0.6476125121116638,0.7744874954223633,2.522454023361206,2.564511775970459,2.501166820526123
13,1.0,1.0,0.4375,0.4375,0.6522674560546875,0.43396759033203125,3.0847949981689453,0.6373249888420105,0.6314749717712402,0.6438500285148621,0.7736124992370605,2.5103795528411865,2.538433313369751,2.4885144233703613
14,0.9375,1.0,1.0,0.3125,0.9240615367889404,0.5084177255630493,0.5816195607185364,0.6324999928474426,0.628012478351593,0.6434124708175659,0.7731249928474426,2.5026676654815674,2.525951862335205,2.463212013244629
