,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9682499766349792,0.9608333110809326,0.9608333110809326,0.9624999761581421,0.9639999866485596,0.9638333320617676,0.9649999737739563,0.9453999996185303,0.939300000667572,0.9398999810218811,0.940500020980835,0.9426000118255615,0.9431999921798706,0.9419000148773193,0.17548879981040955,0.13855776190757751,0.12612980604171753,0.29111260175704956,0.14395636320114136,0.10415612161159515,0.20161613821983337,0.19498178362846375,0.19189976155757904,0.18842369318008423,0.1847309172153473,0.18988679349422455
1,0.9871666431427002,0.984333336353302,0.9856666922569275,0.984083354473114,0.9821666479110718,0.984333336353302,0.98458331823349,0.9564999938011169,0.9527999758720398,0.9531000256538391,0.9516000151634216,0.9544000029563904,0.9545999765396118,0.9539999961853027,0.03707529976963997,0.09238624572753906,0.13865222036838531,0.07294659316539764,0.07466141879558563,0.06030169874429703,0.15410815179347992,0.152283176779747,0.15784552693367004,0.15531767904758453,0.1509995311498642,0.1509462147951126
2,0.9947500228881836,0.9927499890327454,0.9927499890327454,0.9919166564941406,0.9937499761581421,0.9926666617393494,0.9931666851043701,0.9593999981880188,0.9559999704360962,0.9571999907493591,0.9563999772071838,0.9560999870300293,0.9595999717712402,0.9575999975204468,0.04677247256040573,0.058718398213386536,0.10133674740791321,0.07924853265285492,0.016035206615924835,0.017625216394662857,0.14674170315265656,0.13955412805080414,0.14237897098064423,0.13990429043769836,0.13799948990345,0.13840295374393463
3,0.9980833530426025,0.9974166750907898,0.9980833530426025,0.9977499842643738,0.9974166750907898,0.996999979019165,0.9975000023841858,0.9628000259399414,0.9613999724388123,0.9621000289916992,0.9616000056266785,0.9617999792098999,0.9617999792098999,0.9610000252723694,0.02043849416077137,0.007171968463808298,0.015793506056070328,0.03191808611154556,0.025939878076314926,0.021110618487000465,0.1282125562429428,0.12867213785648346,0.13169167935848236,0.12787753343582153,0.12798413634300232,0.13189585506916046
4,0.9991666674613953,0.9985833168029785,0.9989166855812073,0.9989166855812073,0.9986666440963745,0.9984999895095825,0.9988333582878113,0.9609000086784363,0.9605000019073486,0.9617999792098999,0.9598000049591064,0.9605000019073486,0.9606999754905701,0.9609000086784363,0.01880604960024357,0.022246161475777626,0.013580513186752796,0.0066620958968997,0.005649496801197529,0.00967923179268837,0.1312391310930252,0.1311701387166977,0.13380968570709229,0.1325569897890091,0.13034602999687195,0.13172945380210876
5,0.9995833039283752,0.9993333220481873,0.9994999766349792,0.9993333220481873,0.9994999766349792,0.9995833039283752,0.9993333220481873,0.9641000032424927,0.9628000259399414,0.9632999897003174,0.9634000062942505,0.9639000296592712,0.9643999934196472,0.9628999829292297,0.0037400282453745604,0.011454250663518906,0.013375591486692429,0.0049550291150808334,0.005956037901341915,0.00579348299652338,0.12839622795581818,0.12768256664276123,0.1300158053636551,0.12830381095409393,0.12892106175422668,0.13115812838077545
6,0.999916672706604,0.999750018119812,0.999833345413208,0.999833345413208,0.999916672706604,0.999833345413208,0.999833345413208,0.9625999927520752,0.9621000289916992,0.9632999897003174,0.9617000222206116,0.9624000191688538,0.9620000123977661,0.9621000289916992,0.005240580067038536,0.004644070751965046,0.012216722592711449,0.003893736284226179,0.0036954274401068687,0.0195486880838871,0.13312803208827972,0.13285446166992188,0.13434484601020813,0.1332056224346161,0.13237643241882324,0.13262830674648285
7,1.0,0.999750018119812,1.0,0.999750018119812,0.999750018119812,0.999916672706604,0.999750018119812,0.9617999792098999,0.9620000123977661,0.9620000123977661,0.9632999897003174,0.9620000123977661,0.9621999859809875,0.9627000093460083,0.0030830432660877705,0.0022109465207904577,0.004965789616107941,0.004229585640132427,0.003510622540488839,0.005844530649483204,0.13652880489826202,0.13498976826667786,0.13461574912071228,0.13490253686904907,0.1344107687473297,0.1351172924041748
8,1.0,0.999833345413208,0.999916672706604,1.0,0.999916672706604,1.0,1.0,0.963699996471405,0.9628999829292297,0.9629999995231628,0.963699996471405,0.9635999798774719,0.9632999897003174,0.9632999897003174,0.002280638087540865,0.001912314910441637,0.002771396189928055,0.003480701707303524,0.0027975128032267094,0.004547464661300182,0.13518305122852325,0.13503025472164154,0.13296088576316833,0.13443036377429962,0.1330290585756302,0.13421741127967834
9,1.0,1.0,1.0,1.0,0.999916672706604,1.0,1.0,0.9634000062942505,0.9625999927520752,0.9628999829292297,0.9635000228881836,0.9629999995231628,0.9632999897003174,0.9639000296592712,0.0014900772366672754,0.0032555577345192432,0.002020506886765361,0.0035370271652936935,0.0030147316865622997,0.0006253539468161762,0.13831323385238647,0.1377016305923462,0.13679634034633636,0.13729336857795715,0.13706375658512115,0.13808903098106384
