,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9703333377838135,0.9662500023841858,0.9636666774749756,0.9652500152587891,0.9660000205039978,0.9682499766349792,0.9626666903495789,0.9456999897956848,0.9412000179290771,0.9404000043869019,0.9419000148773193,0.9444000124931335,0.9455000162124634,0.9387999773025513,0.19561591744422913,0.3413587808609009,0.20266729593276978,0.14756157994270325,0.12821580469608307,0.18848896026611328,0.19034582376480103,0.1907697468996048,0.18970057368278503,0.18965908885002136,0.1856802999973297,0.1975279599428177
1,0.9887499809265137,0.9837499856948853,0.9854999780654907,0.98458331823349,0.9849166870117188,0.9857500195503235,0.9856666922569275,0.9578999876976013,0.9542999863624573,0.953000009059906,0.9531000256538391,0.9549000263214111,0.9556999802589417,0.9513999819755554,0.16522279381752014,0.10412773489952087,0.05324813351035118,0.07382839918136597,0.12843748927116394,0.06643195450305939,0.1518271565437317,0.14988727867603302,0.15207697451114655,0.15503078699111938,0.15339909493923187,0.15326346457004547
2,0.9947500228881836,0.9925000071525574,0.9924166798591614,0.9932500123977661,0.9934999942779541,0.9933333396911621,0.9922500252723694,0.9603999853134155,0.957099974155426,0.9598000049591064,0.9584000110626221,0.960099995136261,0.9577000141143799,0.9575999975204468,0.01648629829287529,0.028955979272723198,0.08543013781309128,0.04407297447323799,0.014445001259446144,0.0577402338385582,0.14096391201019287,0.1363380402326584,0.13789433240890503,0.138214111328125,0.1382853239774704,0.1401643604040146
3,0.9980833530426025,0.996999979019165,0.996999979019165,0.997083306312561,0.9975833296775818,0.9972500205039978,0.9960833191871643,0.963100016117096,0.9614999890327454,0.9617000222206116,0.9613000154495239,0.9617999792098999,0.9613999724388123,0.9606000185012817,0.013610312715172768,0.01041208952665329,0.0669136643409729,0.007425711955875158,0.024893950670957565,0.013224953785538673,0.1297081559896469,0.13059604167938232,0.13258203864097595,0.1299988478422165,0.1303969919681549,0.13529355823993683
4,0.9994166493415833,0.9985833168029785,0.9990000128746033,0.9989166855812073,0.9989166855812073,0.9989166855812073,0.9987499713897705,0.9621999859809875,0.961899995803833,0.9625999927520752,0.9616000056266785,0.9621000289916992,0.9621999859809875,0.9611999988555908,0.016227655112743378,0.008797047659754753,0.042606987059116364,0.011555008590221405,0.004086666740477085,0.016454771161079407,0.12821714580059052,0.1272348314523697,0.1321808397769928,0.12838393449783325,0.13145728409290314,0.13110485672950745
5,0.999833345413208,0.999666690826416,0.9994166493415833,0.999750018119812,0.9994999766349792,0.999666690826416,0.9994999766349792,0.963699996471405,0.9621999859809875,0.9628000259399414,0.963100016117096,0.9625999927520752,0.9624999761581421,0.9625999927520752,0.012546936050057411,0.009879306890070438,0.006627237889915705,0.00572633882984519,0.0037748944014310837,0.004121339414268732,0.128858745098114,0.12829089164733887,0.13282011449337006,0.12947875261306763,0.13238413631916046,0.13137227296829224
6,0.999750018119812,0.999666690826416,0.999750018119812,0.9994999766349792,0.9995833039283752,0.999666690826416,0.999666690826416,0.9632999897003174,0.9623000025749207,0.9632999897003174,0.9628000259399414,0.963100016117096,0.9624000191688538,0.9629999995231628,0.0010248449398204684,0.003210153430700302,0.004232712090015411,0.01171510387212038,0.008636582642793655,0.004197026137262583,0.12931159138679504,0.12839768826961517,0.13144850730895996,0.12926645576953888,0.13261616230010986,0.1306728571653366
7,1.0,0.999833345413208,0.999833345413208,1.0,0.999666690826416,0.999750018119812,0.999916672706604,0.9642999768257141,0.9642000198364258,0.9641000032424927,0.9642000198364258,0.9642000198364258,0.9624000191688538,0.9635000228881836,0.0019989036954939365,0.015096141956746578,0.004238994792103767,0.008464021608233452,0.005126815289258957,0.003034048480913043,0.13168777525424957,0.12934018671512604,0.13146723806858063,0.13016845285892487,0.13413774967193604,0.13244475424289703
8,0.999916672706604,0.999833345413208,1.0,1.0,0.999916672706604,0.999833345413208,0.999833345413208,0.9653000235557556,0.9634000062942505,0.9650999903678894,0.9649999737739563,0.9648000001907349,0.9625999927520752,0.9632999897003174,0.003561317687854171,0.016913272440433502,0.0017470524180680513,0.003992985934019089,0.010068587958812714,0.003106745658442378,0.13274648785591125,0.1307309865951538,0.1342640072107315,0.13237421214580536,0.13533265888690948,0.13434472680091858
9,1.0,0.999916672706604,0.999833345413208,1.0,0.999916672706604,1.0,0.999833345413208,0.9645000100135803,0.9631999731063843,0.9642000198364258,0.9649999737739563,0.9639999866485596,0.9629999995231628,0.9634000062942505,0.001541528501547873,0.0023856100160628557,0.0017452210886403918,0.004114805720746517,0.0020653437823057175,0.0027869204059243202,0.1351669877767563,0.13334538042545319,0.1364036351442337,0.1342148631811142,0.1373499035835266,0.13659243285655975
