,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9225333333015442,0.9131666421890259,0.9108166694641113,0.9349833130836487,0.3554641604423523,0.040970299392938614,0.17472082376480103,0.9186000227928162,0.9147999882698059,0.9129999876022339,0.9340000152587891,0.259389728307724,0.2865169048309326,0.28935062885284424
1,0.9245333075523376,0.9351166486740112,0.9307166934013367,0.9469000101089478,0.6771334409713745,0.2663279175758362,0.16672325134277344,0.9211000204086304,0.9340000152587891,0.9294999837875366,0.9435999989509583,0.25517916679382324,0.21375009417533875,0.22244973480701447
2,0.9416000247001648,0.9294666647911072,0.9381833076477051,0.9510999917984009,0.1261862963438034,0.06427261233329773,0.05649635195732117,0.9373000264167786,0.9276000261306763,0.9348999857902527,0.945900022983551,0.19766865670681,0.23529879748821259,0.20989619195461273
3,0.9418833255767822,0.939633309841156,0.943149983882904,0.9519000053405762,0.22930778563022614,0.1345938742160797,0.3108351230621338,0.9365000128746033,0.9369999766349792,0.9398999810218811,0.9498999714851379,0.20032238960266113,0.20596729218959808,0.19474713504314423
4,0.9427499771118164,0.944100022315979,0.9403166770935059,0.9539833068847656,0.029379691928625107,0.23344892263412476,0.13602560758590698,0.9337999820709229,0.9398000240325928,0.9365000128746033,0.9495000243186951,0.20155777037143707,0.19824455678462982,0.19995389878749847
5,0.948366641998291,0.9411500096321106,0.9481666684150696,0.9556666612625122,0.020207175984978676,0.091720812022686,0.010587900876998901,0.9426000118255615,0.9340999722480774,0.9455000162124634,0.9502000212669373,0.186921164393425,0.2080950140953064,0.16782623529434204
6,0.9491999745368958,0.9509666562080383,0.9535999894142151,0.9588000178337097,0.013464175164699554,0.06198422610759735,0.015388433821499348,0.9462000131607056,0.9470000267028809,0.9483000040054321,0.9549999833106995,0.17079061269760132,0.17612165212631226,0.16442543268203735
7,0.9479333162307739,0.9474833607673645,0.9503999948501587,0.958216667175293,0.034296900033950806,0.03250403702259064,0.016912464052438736,0.9452999830245972,0.9458000063896179,0.9435999989509583,0.9532999992370605,0.18754984438419342,0.18046441674232483,0.18097665905952454
8,0.952833354473114,0.9538833498954773,0.953166663646698,0.9598000049591064,0.1273404210805893,0.07739726454019547,0.01668991707265377,0.9488000273704529,0.9520000219345093,0.9477999806404114,0.95660001039505,0.16924673318862915,0.15701183676719666,0.1679651439189911
9,0.9453166723251343,0.9556000232696533,0.9520333409309387,0.9602500200271606,0.008593231439590454,0.002346284221857786,0.0420537069439888,0.9401999711990356,0.9520999789237976,0.9506000280380249,0.9562000036239624,0.20579667389392853,0.15642093122005463,0.16548079252243042
10,0.949150025844574,0.9528833627700806,0.951200008392334,0.9596166610717773,0.0038863299414515495,0.00975053571164608,0.006089992821216583,0.9458000063896179,0.9490000009536743,0.9470999836921692,0.954800009727478,0.19140127301216125,0.17234721779823303,0.17553161084651947
11,0.9524166584014893,0.9555166959762573,0.9526000022888184,0.9609166383743286,0.01347410585731268,0.4159433841705322,0.01542644388973713,0.948199987411499,0.9528999924659729,0.949400007724762,0.9563000202178955,0.1762261986732483,0.16457250714302063,0.17105691134929657
12,0.9551500082015991,0.9539499878883362,0.9504666924476624,0.9601500034332275,0.020714430138468742,0.0027770395390689373,0.006922284606844187,0.9501000046730042,0.9531999826431274,0.945900022983551,0.9553999900817871,0.1743345707654953,0.16760952770709991,0.1865745186805725
13,0.9553166627883911,0.9543333053588867,0.9495166540145874,0.9602833390235901,0.001136531587690115,0.02942146733403206,0.009569529443979263,0.9523000121116638,0.9503999948501587,0.9449999928474426,0.9556999802589417,0.16981543600559235,0.16960130631923676,0.19666695594787598
14,0.9501833319664001,0.9551166892051697,0.9486333131790161,0.9601166844367981,0.0014914071653038263,0.08440062403678894,0.008143364451825619,0.9449999928474426,0.9498999714851379,0.944599986076355,0.9560999870300293,0.19356174767017365,0.17435964941978455,0.1916806995868683
