,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9083999991416931,0.9148333072662354,0.913433313369751,0.9340333342552185,0.14413627982139587,0.4991878867149353,0.4751163423061371,0.9089999794960022,0.9107999801635742,0.9161999821662903,0.9314000010490417,0.29879918694496155,0.28806596994400024,0.27967748045921326
1,0.9334999918937683,0.9305833578109741,0.9374499917030334,0.9472000002861023,0.17621061205863953,0.19404500722885132,0.22344377636909485,0.9308000206947327,0.9283000230789185,0.9361000061035156,0.945900022983551,0.2216549515724182,0.226671040058136,0.20876005291938782
2,0.9373166561126709,0.9342166781425476,0.9357166886329651,0.9478999972343445,0.33009856939315796,0.1070743128657341,0.0894070491194725,0.9351000189781189,0.9302999973297119,0.9315999746322632,0.9458000063896179,0.2104431837797165,0.21820661425590515,0.21472404897212982
3,0.939300000667572,0.942300021648407,0.9387500286102295,0.9526166915893555,0.1011340320110321,0.06908267736434937,0.11429271847009659,0.9369000196456909,0.9358000159263611,0.9366999864578247,0.9503999948501587,0.20083044469356537,0.1968366950750351,0.21176166832447052
4,0.9408833384513855,0.9455000162124634,0.9419999718666077,0.9558666944503784,0.015022266656160355,0.14233848452568054,0.009625202044844627,0.9380000233650208,0.9369000196456909,0.940500020980835,0.9501000046730042,0.19799242913722992,0.18967607617378235,0.19867639243602753
5,0.9417666792869568,0.9406999945640564,0.946399986743927,0.9562833309173584,0.10066363215446472,0.06876184046268463,0.026328954845666885,0.9358000159263611,0.9358999729156494,0.9431999921798706,0.9539999961853027,0.2057238519191742,0.205184668302536,0.18584810197353363
6,0.952833354473114,0.9465833306312561,0.9462833404541016,0.958466649055481,0.32096612453460693,0.007602950558066368,0.08572009950876236,0.948199987411499,0.9430000185966492,0.9405999779701233,0.9535999894142151,0.16496579349040985,0.182786762714386,0.19803541898727417
7,0.9531499743461609,0.9495333433151245,0.9502166509628296,0.9584166407585144,0.021494606509804726,0.023694977164268494,0.01222801860421896,0.9484000205993652,0.9456999897956848,0.9455999732017517,0.953499972820282,0.1701515167951584,0.18127796053886414,0.17553794384002686
8,0.9541833400726318,0.9538833498954773,0.949566662311554,0.9591666460037231,0.003009495325386524,0.004449108615517616,0.0926644504070282,0.9502000212669373,0.9510999917984009,0.9455000162124634,0.9571999907493591,0.1656063199043274,0.16168242692947388,0.18316906690597534
9,0.9548500180244446,0.9506166577339172,0.9502666592597961,0.9595333337783813,0.004117265809327364,0.006625955458730459,0.0031527772080153227,0.9501000046730042,0.9476000070571899,0.9467999935150146,0.9567000269889832,0.16678331792354584,0.1750684678554535,0.18659842014312744
10,0.949400007724762,0.9513833522796631,0.9504666924476624,0.9592166543006897,0.005841582547873259,0.020037980750203133,0.012338384985923767,0.9472000002861023,0.9501000046730042,0.9445000290870667,0.9562000036239624,0.17827220261096954,0.173000305891037,0.1857260763645172
11,0.955133318901062,0.9532999992370605,0.9513000249862671,0.9596499800682068,0.004307213239371777,0.008246641606092453,0.01749231293797493,0.9535999894142151,0.9474999904632568,0.9445000290870667,0.9552000164985657,0.16041867434978485,0.1707962304353714,0.1921776682138443
12,0.9548500180244446,0.9540333151817322,0.946150004863739,0.9601500034332275,0.0017629022477194667,0.0369320847094059,0.02563898079097271,0.949999988079071,0.9501000046730042,0.9466000199317932,0.9563000202178955,0.16675367951393127,0.17096839845180511,0.19983825087547302
13,0.9582333564758301,0.9507666826248169,0.9506000280380249,0.9612500071525574,0.0020567954052239656,0.00487840361893177,0.02654571458697319,0.9531000256538391,0.9470999836921692,0.9453999996185303,0.957099974155426,0.15838725864887238,0.18178357183933258,0.18858034908771515
14,0.955299973487854,0.9533833265304565,0.9451000094413757,0.960266649723053,0.002780209295451641,0.004689312539994717,0.08952751010656357,0.9519000053405762,0.9508000016212463,0.9416000247001648,0.9559000134468079,0.17181457579135895,0.17167238891124725,0.21375493705272675
