,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9773333072662354,0.9714999794960022,0.9753333330154419,0.9386000037193298,0.9359999895095825,0.9347000122070312,0.06057276204228401,0.08775438368320465,0.21460886299610138,0.2148943841457367
1,0.9933333396911621,0.9913333058357239,0.9909999966621399,0.947700023651123,0.9426000118255615,0.9452000260353088,0.05344313010573387,0.031204408034682274,0.18751928210258484,0.18184888362884521
2,0.9981666803359985,0.9965000152587891,0.996999979019165,0.9503999948501587,0.9483000040054321,0.9505000114440918,0.10526099801063538,0.013080397620797157,0.1759231984615326,0.16832758486270905
3,0.999666690826416,0.9993333220481873,0.9994999766349792,0.9506000280380249,0.9496999979019165,0.9484000205993652,0.010677920654416084,0.02338891662657261,0.1743345856666565,0.17371729016304016
4,0.999833345413208,1.0,0.999833345413208,0.9517999887466431,0.951200008392334,0.9506999850273132,0.008269069716334343,0.01805710420012474,0.17092061042785645,0.17225372791290283
5,1.0,1.0,1.0,0.9503999948501587,0.9492999911308289,0.9516000151634216,0.003105375450104475,0.007894761860370636,0.17592020332813263,0.17211735248565674
6,1.0,1.0,1.0,0.951200008392334,0.9503999948501587,0.9513000249862671,0.003173719858750701,0.004000245593488216,0.17782942950725555,0.1744479537010193
7,1.0,1.0,1.0,0.9527000188827515,0.9506999850273132,0.9516000151634216,0.0018757692305371165,0.0020002464298158884,0.18088358640670776,0.17660701274871826
8,1.0,1.0,1.0,0.9521999955177307,0.9506999850273132,0.9509000182151794,0.0014429265866056085,0.002084271050989628,0.18301084637641907,0.17994092404842377
9,1.0,1.0,1.0,0.9520000219345093,0.951200008392334,0.9506000280380249,0.0012528556399047375,0.0015496034175157547,0.18458466231822968,0.18211717903614044
