,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.0029447057750076056,0.003583673620596528,0.3719146251678467,0.3719146251678467
1,1.0,1.0,1.0,0.8956000208854675,0.8956000208854675,0.8956000208854675,0.00038214237429201603,0.0011347362305969,0.3687642216682434,0.3687642216682434
2,1.0,1.0,1.0,0.8973000049591064,0.8973000049591064,0.8973000049591064,0.00042028434108942747,0.0009880219586193562,0.37001508474349976,0.37001508474349976
3,1.0,1.0,1.0,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.0006051536765880883,0.0004646282468456775,0.37255859375,0.37255859375
4,1.0,1.0,1.0,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.00028093846049159765,0.0004758113936986774,0.375182181596756,0.375182181596756
5,1.0,1.0,1.0,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.0002540649729780853,0.00017329398542642593,0.37883999943733215,0.37883999943733215
6,1.0,1.0,1.0,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.00031054706778377295,0.00020994133956264704,0.3810776472091675,0.3810776472091675
7,1.0,1.0,1.0,0.8998000025749207,0.8998000025749207,0.8998000025749207,0.0001322168973274529,0.00014391524018719792,0.3835575580596924,0.3835575580596924
8,1.0,1.0,1.0,0.8996999859809875,0.8996999859809875,0.8996999859809875,0.0001453962759114802,0.00010172704787692055,0.3859660029411316,0.3859660029411316
9,1.0,1.0,1.0,0.8998000025749207,0.8998000025749207,0.8998000025749207,0.00010044217924587429,8.709244866622612e-05,0.3880545496940613,0.3880545496940613
