,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.006222584284842014,0.006178153678774834,0.007825568318367004,0.008334099315106869,0.006684858351945877,0.3503766357898712,0.3503766357898712,0.3503766357898712,0.3503766357898712,0.3503766357898712
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.8959000110626221,0.002955374773591757,0.0023349823895841837,0.003079032991081476,0.003386338474228978,0.0035264166072010994,0.35946640372276306,0.35946640372276306,0.35946640372276306,0.35946640372276306,0.35946640372276306
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8963000178337097,0.8963000178337097,0.8963000178337097,0.8963000178337097,0.8963000178337097,0.8963000178337097,0.0010194012429565191,0.0018601103220134974,0.0009473674581386149,0.001402546651661396,0.001622786046937108,0.36709970235824585,0.36709970235824585,0.36709970235824585,0.36709970235824585,0.36709970235824585
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.0008447595173493028,0.0005461918190121651,0.0011881894897669554,0.0012593002757057548,0.0010540089569985867,0.37436482310295105,0.37436482310295105,0.37436482310295105,0.37436482310295105,0.37436482310295105
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.0005955193191766739,0.0005652425461448729,0.0005375439068302512,0.0003983601345680654,0.0006781036499887705,0.3823525011539459,0.3823525011539459,0.3823525011539459,0.3823525011539459,0.3823525011539459
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.0006329523166641593,0.0006164524238556623,0.0004575010680127889,0.000593457487411797,0.0004757112474180758,0.388012558221817,0.388012558221817,0.388012558221817,0.388012558221817,0.388012558221817
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.0004524582182057202,0.0004612669872585684,0.0004422449565026909,0.00040041637839749455,0.00041738850995898247,0.39271456003189087,0.39271456003189087,0.39271456003189087,0.39271456003189087,0.39271456003189087
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.8944000005722046,0.00027848206809721887,0.0002759938361123204,0.00026091968175023794,0.00029393687145784497,0.0004161162651143968,0.39724022150039673,0.39724022150039673,0.39724022150039673,0.39724022150039673,0.39724022150039673
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.0002657327277120203,0.00023674686963204294,0.00022369457292370498,0.00020626879995688796,0.000263114896370098,0.4013731777667999,0.4013731777667999,0.4013731777667999,0.4013731777667999,0.4013731777667999
9,1.0,1.0,1.0,1.0,1.0,1.0,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.00019333980162627995,0.00020712068362627178,0.00021410247427411377,0.00019006672664545476,0.00018826391897164285,0.40534037351608276,0.40534037351608276,0.40534037351608276,0.40534037351608276,0.40534037351608276
