,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,1.0,0.96875,1.0,0.15625,1.176953673362732,0.7293316125869751,0.7080589532852173,0.8676465749740601,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.5762665271759033,0.5762665271759033,0.5762665271759033,0.5762665271759033
1,1.0,1.0,0.96875,0.96875,0.21875,0.5117442607879639,0.4599972665309906,0.8191981315612793,0.7277354001998901,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.4013068377971649,0.4013068377971649,0.4013068377971649,0.4013068377971649
2,1.0,1.0,1.0,1.0,0.25,0.3728680908679962,0.475500226020813,0.5706949234008789,0.6937481760978699,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.3260762691497803,0.3260762691497803,0.3260762691497803,0.3260762691497803
3,1.0,1.0,1.0,1.0,0.21875,0.40082302689552307,0.4105558395385742,0.3447759449481964,0.2739947736263275,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.2847152352333069,0.2847152352333069,0.2847152352333069,0.2847152352333069
4,1.0,1.0,1.0,1.0,0.15625,0.4162108302116394,0.3026784658432007,0.21588349342346191,0.2932237386703491,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.2561889588832855,0.2561889588832855,0.2561889588832855,0.2561889588832855
5,1.0,0.9375,1.0,1.0,0.28125,0.17436930537223816,0.527728796005249,0.21281364560127258,0.3241756558418274,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.2368386685848236,0.2368386685848236,0.2368386685848236,0.2368386685848236
6,1.0,1.0,0.9375,1.0,0.28125,0.23913294076919556,0.2031019777059555,0.41715073585510254,0.19255591928958893,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.2206474095582962,0.2206474095582962,0.2206474095582962,0.2206474095582962
7,1.0,1.0,1.0,1.0,0.21875,0.11432795226573944,0.21863125264644623,0.14461742341518402,0.1711038500070572,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.2098069041967392,0.2098069041967392,0.2098069041967392,0.2098069041967392
8,1.0,1.0,1.0,1.0,0.15625,0.09791521728038788,0.12304367125034332,0.0844639390707016,0.09776999801397324,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.19950570166110992,0.19950570166110992,0.19950570166110992,0.19950570166110992
9,1.0,1.0,0.96875,1.0,0.15625,0.1431727558374405,0.12699320912361145,0.26319897174835205,0.09449879825115204,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.18899688124656677,0.18899688124656677,0.18899688124656677,0.18899688124656677
10,1.0,1.0,1.0,1.0,0.25,0.11681395024061203,0.10945679247379303,0.10955872386693954,0.06713593006134033,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.18168504536151886,0.18168504536151886,0.18168504536151886,0.18168504536151886
11,1.0,1.0,1.0,1.0,0.25,0.0721023678779602,0.11305831372737885,0.12188282608985901,0.15086694061756134,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.1746595948934555,0.1746595948934555,0.1746595948934555,0.1746595948934555
12,1.0,1.0,1.0,0.96875,0.40625,0.0525788813829422,0.09363085776567459,0.07713987678289413,0.33610761165618896,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.16844666004180908,0.16844666004180908,0.16844666004180908,0.16844666004180908
13,1.0,1.0,1.0,1.0,0.40625,0.05836493894457817,0.06666216999292374,0.06553823500871658,0.05871278792619705,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.16346098482608795,0.16346098482608795,0.16346098482608795,0.16346098482608795
14,1.0,1.0,1.0,1.0,0.40625,0.0598478689789772,0.11584953218698502,0.10464359819889069,0.057182084769010544,0.9883000254631042,0.9883000254631042,0.9883000254631042,0.9883000254631042,0.9883000254631042,0.1593601405620575,0.1593601405620575,0.1593601405620575,0.1593601405620575
