,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9366999864578247,0.9366999864578247,0.9366999864578247,0.9366999864578247,0.9366999864578247,0.9366999864578247,0.9366999864578247,0.07287918031215668,0.0897035002708435,0.06723538786172867,0.12064342200756073,0.12943951785564423,0.2987947165966034,0.2136223167181015,0.2136223167181015,0.2136223167181015,0.2136223167181015,0.2136223167181015,0.2136223167181015
1,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.16237300634384155,0.06506456434726715,0.023467961698770523,0.20314541459083557,0.021498728543519974,0.035477761179208755,0.18395471572875977,0.18395471572875977,0.18395471572875977,0.18395471572875977,0.18395471572875977,0.18395471572875977
2,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.012220947071909904,0.02198491431772709,0.009992212988436222,0.02921445295214653,0.02993827313184738,0.021588684991002083,0.1831151247024536,0.1831151247024536,0.1831151247024536,0.1831151247024536,0.1831151247024536,0.1831151247024536
3,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.006290356162935495,0.024350956082344055,0.019487589597702026,0.011327970772981644,0.01466550026088953,0.007351541426032782,0.18205764889717102,0.18205764889717102,0.18205764889717102,0.18205764889717102,0.18205764889717102,0.18205764889717102
4,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.0053437091410160065,0.006414668168872595,0.006867541931569576,0.014922416768968105,0.00519332941621542,0.006160857155919075,0.18389685451984406,0.18389685451984406,0.18389685451984406,0.18389685451984406,0.18389685451984406,0.18389685451984406
5,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.01675468310713768,0.004571804776787758,0.039630644023418427,0.009115589782595634,0.005008510313928127,0.006602889392524958,0.18788880109786987,0.18788880109786987,0.18788880109786987,0.18788880109786987,0.18788880109786987,0.18788880109786987
6,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.001925686839967966,0.005043366923928261,0.001424193731509149,0.002127918181940913,0.006970899645239115,0.005596395581960678,0.1912885159254074,0.1912885159254074,0.1912885159254074,0.1912885159254074,0.1912885159254074,0.1912885159254074
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.002812536433339119,0.0032445588149130344,0.0013784989714622498,0.000928705558180809,0.002765064127743244,0.0017063440755009651,0.19398611783981323,0.19398611783981323,0.19398611783981323,0.19398611783981323,0.19398611783981323,0.19398611783981323
8,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.00250648008659482,0.0022046363446861506,0.0018562838668003678,0.001758469152264297,0.0013105450198054314,0.0009645161335356534,0.19733506441116333,0.19733506441116333,0.19733506441116333,0.19733506441116333,0.19733506441116333,0.19733506441116333
9,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.0008271997212432325,0.0009689448634162545,0.0036098258569836617,0.0011184713803231716,0.0023228907957673073,0.0011263545602560043,0.19933748245239258,0.19933748245239258,0.19933748245239258,0.19933748245239258,0.19933748245239258,0.19933748245239258
