,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9888333082199097,0.9853333234786987,0.9866666793823242,0.9851666688919067,0.9860000014305115,0.9866666793823242,0.9435999989509583,0.9401999711990356,0.9408000111579895,0.9394999742507935,0.9420999884605408,0.9409000277519226,0.10230517387390137,0.09095262736082077,0.12196560204029083,0.061914511024951935,0.13030226528644562,0.20035278797149658,0.19956840574741364,0.2051294445991516,0.20038829743862152,0.1967010200023651
1,0.9993333220481873,0.9994999766349792,0.9986666440963745,0.9986666440963745,0.9980000257492065,0.9993333220481873,0.9480000138282776,0.9472000002861023,0.9473000168800354,0.9484000205993652,0.9476000070571899,0.947700023651123,0.031028077006340027,0.014169182628393173,0.014214076101779938,0.010677292011678219,0.026545941829681396,0.18629808723926544,0.18396948277950287,0.18532957136631012,0.1849912405014038,0.18380270898342133
2,1.0,1.0,0.999666690826416,0.999833345413208,1.0,0.999833345413208,0.9484999775886536,0.9495000243186951,0.9485999941825867,0.9476000070571899,0.948199987411499,0.9483000040054321,0.004998938180506229,0.004408066160976887,0.00936847273260355,0.005949720274657011,0.006618591956794262,0.18604043126106262,0.1888841688632965,0.18920060992240906,0.18711186945438385,0.18506526947021484
3,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9487000107765198,0.9484000205993652,0.9483000040054321,0.9480000138282776,0.9480999708175659,0.948199987411499,0.003040800802409649,0.003506375476717949,0.004213319160044193,0.0032369608525186777,0.0034918859601020813,0.19263853132724762,0.19290600717067719,0.1955699920654297,0.19250746071338654,0.19183866679668427
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9491000175476074,0.9491000175476074,0.9488000273704529,0.9495000243186951,0.9495999813079834,0.9488000273704529,0.0018068997887894511,0.0025115790776908398,0.0025473437272012234,0.0019243726273998618,0.0017133156070485711,0.19694070518016815,0.1972280889749527,0.19926191866397858,0.19697976112365723,0.19673742353916168
5,1.0,1.0,1.0,1.0,1.0,1.0,0.949400007724762,0.9492999911308289,0.9488000273704529,0.9490000009536743,0.9495999813079834,0.9483000040054321,0.002764431992545724,0.001781549770385027,0.0035695983096957207,0.0017768449615687132,0.0016220571706071496,0.2010476142168045,0.20157097280025482,0.20326314866542816,0.20133712887763977,0.20092575252056122
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9498999714851379,0.9495999813079834,0.9491999745368958,0.9491000175476074,0.9491000175476074,0.948199987411499,0.0014626397751271725,0.0014361042995005846,0.0012473717797547579,0.001595797366462648,0.002260941080749035,0.2045154720544815,0.2043531835079193,0.2070767879486084,0.2039838433265686,0.20478877425193787
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9495999813079834,0.9495000243186951,0.9485999941825867,0.9488000273704529,0.9492999911308289,0.9480000138282776,0.0011888303561136127,0.0013048420660197735,0.001399405999109149,0.0010318078566342592,0.0010581939714029431,0.20763877034187317,0.2072792947292328,0.21034543216228485,0.2068367898464203,0.2072989046573639
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9491999745368958,0.9487000107765198,0.9490000009536743,0.948199987411499,0.9495999813079834,0.9480999708175659,0.0010520747164264321,0.0018372641643509269,0.000963734753895551,0.0009143896168097854,0.0011730907717719674,0.21084697544574738,0.21016135811805725,0.212935671210289,0.20976689457893372,0.21048691868782043
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9492999911308289,0.9490000009536743,0.9490000009536743,0.9488999843597412,0.9491000175476074,0.9484000205993652,0.0010247996542602777,0.0006576367886736989,0.0010459936456754804,0.0007471897406503558,0.001388962147757411,0.21338674426078796,0.21284382045269012,0.21545185148715973,0.21238036453723907,0.21278071403503418
