,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.90625,0.96875,1.0,0.96875,0.96875,0.25,1.3514771461486816,1.5486392974853516,1.1547249555587769,1.0354795455932617,1.3171724081039429,1.3377978801727295,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.7291533946990967,0.7291533946990967,0.7291533946990967,0.7291533946990967,0.7291533946990967,0.7291533946990967
1,1.0,0.9375,1.0,1.0,0.875,1.0,0.25,0.6104626059532166,0.9115493297576904,0.7902542948722839,0.8951475620269775,1.4026691913604736,0.450883686542511,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.47599121928215027,0.47599121928215027,0.47599121928215027,0.47599121928215027,0.47599121928215027,0.47599121928215027
2,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.7902515530586243,0.8619683980941772,0.7771257162094116,0.4515228569507599,0.41617345809936523,0.4703024923801422,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.40169233083724976,0.40169233083724976,0.40169233083724976,0.40169233083724976,0.40169233083724976,0.40169233083724976
3,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.5617805123329163,0.40235233306884766,0.5258716344833374,0.5641058087348938,0.6255223155021667,0.4611856937408447,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.36643746495246887,0.36643746495246887,0.36643746495246887,0.36643746495246887,0.36643746495246887,0.36643746495246887
4,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.3479423224925995,0.4023435413837433,0.32413676381111145,0.4708278179168701,0.3460921049118042,0.4326660633087158,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.350114643573761,0.350114643573761,0.350114643573761,0.350114643573761,0.350114643573761,0.350114643573761
5,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2533939480781555,0.33709779381752014,0.22351863980293274,0.15386511385440826,0.4286787509918213,0.43594181537628174,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.3377889096736908,0.3377889096736908,0.3377889096736908,0.3377889096736908,0.3377889096736908,0.3377889096736908
6,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.2430582344532013,0.2704646587371826,0.17765560746192932,0.35183650255203247,0.262195348739624,0.187494695186615,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.32444655895233154,0.32444655895233154,0.32444655895233154,0.32444655895233154,0.32444655895233154,0.32444655895233154
7,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.19476281106472015,0.4343445897102356,0.18443000316619873,0.13304133713245392,0.14424312114715576,0.13364359736442566,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.3096906244754791,0.3096906244754791,0.3096906244754791,0.3096906244754791,0.3096906244754791,0.3096906244754791
8,0.96875,1.0,0.96875,1.0,1.0,1.0,0.09375,0.4578181207180023,0.11679334938526154,0.2376709282398224,0.15114383399486542,0.1656372845172882,0.36489784717559814,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.29272374510765076,0.29272374510765076,0.29272374510765076,0.29272374510765076,0.29272374510765076,0.29272374510765076
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.09494197368621826,0.19205397367477417,0.11204260587692261,0.13024035096168518,0.18631932139396667,0.6854005455970764,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.2754618525505066,0.2754618525505066,0.2754618525505066,0.2754618525505066,0.2754618525505066,0.2754618525505066
10,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.11743650585412979,0.24110302329063416,0.34937986731529236,0.14318662881851196,0.17192399501800537,0.13194559514522552,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.26075616478919983,0.26075616478919983,0.26075616478919983,0.26075616478919983,0.26075616478919983,0.26075616478919983
11,1.0,0.96875,1.0,0.96875,1.0,0.96875,0.25,0.09296129643917084,0.2238827347755432,0.08173501491546631,0.5292536616325378,0.12382975220680237,0.37391000986099243,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.2538873553276062,0.2538873553276062,0.2538873553276062,0.2538873553276062,0.2538873553276062,0.2538873553276062
12,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.09382852911949158,0.4452507793903351,0.08361352980136871,0.24785242974758148,0.09687042236328125,0.21144606173038483,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.24297158420085907,0.24297158420085907,0.24297158420085907,0.24297158420085907,0.24297158420085907,0.24297158420085907
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.12746314704418182,0.14829523861408234,0.12220276892185211,0.2811194658279419,0.12484758347272873,0.11008796840906143,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.23397119343280792,0.23397119343280792,0.23397119343280792,0.23397119343280792,0.23397119343280792,0.23397119343280792
14,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.05007399991154671,0.06959287822246552,0.07059009373188019,0.18112340569496155,0.09609270840883255,0.05196915566921234,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.22984559834003448,0.22984559834003448,0.22984559834003448,0.22984559834003448,0.22984559834003448,0.22984559834003448
