,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.21875,1.1731960773468018,0.9966418743133545,0.9297873377799988,0.9868749976158142,0.9884999990463257,0.9882500171661377,0.9900000095367432,0.596219003200531,0.5831111073493958,0.5763595104217529
1,0.96875,1.0,1.0,0.3125,0.5998597741127014,0.5524272918701172,0.5918644666671753,0.9891250133514404,0.9898750185966492,0.9887499809265137,0.9902499914169312,0.36526450514793396,0.3598850667476654,0.3631022274494171
2,1.0,0.96875,1.0,0.4375,0.4440453052520752,0.49789777398109436,0.36830800771713257,0.9894999861717224,0.9897500276565552,0.9887499809265137,0.9902499914169312,0.2784583568572998,0.27551084756851196,0.27974045276641846
3,1.0,0.9375,1.0,0.375,0.32836729288101196,0.6576784253120422,0.2693319320678711,0.9892500042915344,0.9901250004768372,0.9891250133514404,0.9902499914169312,0.23464646935462952,0.22910282015800476,0.23328647017478943
4,0.96875,1.0,1.0,0.5625,0.3526257276535034,0.28980547189712524,0.47921258211135864,0.9888749718666077,0.9900000095367432,0.9891250133514404,0.9901250004768372,0.2077334225177765,0.20363782346248627,0.20716622471809387
5,1.0,1.0,1.0,0.375,0.19145840406417847,0.1503467857837677,0.1846369057893753,0.9887499809265137,0.9900000095367432,0.9892500042915344,0.9898750185966492,0.19165803492069244,0.18807724118232727,0.186552032828331
6,1.0,1.0,1.0,0.46875,0.14023491740226746,0.3841772675514221,0.17308610677719116,0.9884999990463257,0.9893749952316284,0.9890000224113464,0.9893749952316284,0.1810997575521469,0.17895013093948364,0.17562231421470642
7,1.0,1.0,0.96875,0.40625,0.20835714042186737,0.16207709908485413,0.29600638151168823,0.9884999990463257,0.9902499914169312,0.9892500042915344,0.9896249771118164,0.16792665421962738,0.16596363484859467,0.16474300622940063
8,0.96875,1.0,1.0,0.40625,0.20829236507415771,0.16371318697929382,0.15023177862167358,0.9882500171661377,0.9898750185966492,0.9883750081062317,0.9897500276565552,0.16104701161384583,0.1586189568042755,0.1584094613790512
9,0.96875,1.0,1.0,0.3125,0.44569307565689087,0.1282271146774292,0.09652528166770935,0.9888749718666077,0.9896249771118164,0.9888749718666077,0.9897500276565552,0.1558469533920288,0.15114395320415497,0.1524019092321396
10,1.0,1.0,1.0,0.375,0.09513841569423676,0.16910623013973236,0.14478692412376404,0.9884999990463257,0.9897500276565552,0.9892500042915344,0.9896249771118164,0.1482391208410263,0.1462278515100479,0.14653927087783813
11,1.0,1.0,1.0,0.3125,0.1360657811164856,0.11717033386230469,0.21610862016677856,0.9886249899864197,0.9898750185966492,0.9893749952316284,0.9897500276565552,0.14437362551689148,0.1416134089231491,0.1430497169494629
12,1.0,1.0,1.0,0.46875,0.0920519158244133,0.12264560163021088,0.07710366696119308,0.9886249899864197,0.9896249771118164,0.9892500042915344,0.9898750185966492,0.14057007431983948,0.13812118768692017,0.1383410394191742
13,1.0,1.0,1.0,0.4375,0.05649109184741974,0.08363484591245651,0.20331449806690216,0.9887499809265137,0.9893749952316284,0.9893749952316284,0.9900000095367432,0.13786107301712036,0.1356409639120102,0.13468770682811737
14,1.0,1.0,1.0,0.53125,0.04258870333433151,0.12920653820037842,0.10222522169351578,0.9884999990463257,0.9897500276565552,0.9897500276565552,0.9896249771118164,0.135290265083313,0.13314156234264374,0.13226385414600372
