,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.90625,0.96875,0.84375,0.90625,0.1875,1.5117602348327637,1.5995444059371948,1.5187956094741821,1.7220737934112549,1.6948270797729492,0.9653499722480774,0.9682000279426575,0.9702500104904175,0.9624500274658203,0.9678500294685364,0.9848499894142151,0.9464896321296692,0.944032609462738,0.9324935674667358,0.9593343734741211,0.9459493160247803
1,0.9375,1.0,1.0,0.9375,0.96875,0.21875,1.2510747909545898,0.8219373226165771,0.8765812516212463,1.09268057346344,0.7538906931877136,0.9810500144958496,0.982450008392334,0.9821000099182129,0.9818500280380249,0.982200026512146,0.9868500232696533,0.4775586426258087,0.4720820188522339,0.4618465304374695,0.48754915595054626,0.4727565348148346
2,0.96875,0.875,1.0,0.9375,0.96875,0.09375,0.9582542181015015,0.97847580909729,0.5251502990722656,1.0075875520706177,0.8089492321014404,0.9840499758720398,0.9845499992370605,0.9843000173568726,0.9834499955177307,0.9843500256538391,0.9874500036239624,0.33579835295677185,0.3318561017513275,0.32311031222343445,0.3437986373901367,0.32774144411087036
3,0.9375,1.0,1.0,1.0,1.0,0.3125,0.6541776657104492,0.44588083028793335,0.4827757477760315,0.5151547193527222,0.5417859554290771,0.9846500158309937,0.9848999977111816,0.9851499795913696,0.9846500158309937,0.9850000143051147,0.9872499704360962,0.28074535727500916,0.2777869701385498,0.2763861417770386,0.2835664749145508,0.2744685411453247
4,1.0,0.96875,0.90625,1.0,0.8125,0.125,0.4929300546646118,0.6701127290725708,0.725257396697998,0.3583369553089142,0.9965823888778687,0.9853500127792358,0.9847000241279602,0.9849500060081482,0.9844499826431274,0.9848999977111816,0.9874500036239624,0.24842490255832672,0.2506643533706665,0.24591296911239624,0.25142863392829895,0.248788520693779
5,1.0,1.0,0.9375,0.96875,1.0,0.21875,0.3442196249961853,0.22589609026908875,0.6723361611366272,0.4536818563938141,0.3092358410358429,0.9850000143051147,0.9846000075340271,0.9847000241279602,0.9848499894142151,0.9852499961853027,0.9871000051498413,0.23134197294712067,0.23300200700759888,0.22801850736141205,0.23300093412399292,0.22973813116550446
6,1.0,1.0,0.875,1.0,1.0,0.0625,0.40019887685775757,0.25739729404449463,0.6593334674835205,0.24079927802085876,0.3437840938568115,0.9853500127792358,0.9844499826431274,0.984749972820282,0.9841499924659729,0.9851499795913696,0.9871500134468079,0.22045302391052246,0.22278010845184326,0.2174127995967865,0.22264455258846283,0.2183782160282135
7,1.0,0.96875,1.0,1.0,1.0,0.1875,0.18870489299297333,0.2942802309989929,0.3117002248764038,0.22040781378746033,0.20452627539634705,0.9854000210762024,0.9838500022888184,0.9848999977111816,0.9839000105857849,0.9847000241279602,0.9872000217437744,0.2142990529537201,0.2164013683795929,0.21206600964069366,0.21846093237400055,0.21406735479831696
8,1.0,1.0,1.0,1.0,1.0,0.125,0.18935665488243103,0.18666064739227295,0.14761538803577423,0.21339261531829834,0.1763983517885208,0.9848999977111816,0.9839500188827515,0.9845499992370605,0.9842000007629395,0.9847000241279602,0.9871000051498413,0.21027280390262604,0.20970791578292847,0.20708784461021423,0.21243485808372498,0.20772209763526917
9,0.96875,1.0,1.0,1.0,0.96875,0.0625,0.5107317566871643,0.13120487332344055,0.18598172068595886,0.1957588642835617,0.4419774115085602,0.9850500226020813,0.9839500188827515,0.9844499826431274,0.9843000173568726,0.9846000075340271,0.9871500134468079,0.20721592009067535,0.20651943981647491,0.20345892012119293,0.20796865224838257,0.20845980942249298
10,1.0,1.0,0.96875,1.0,1.0,0.3125,0.1432068645954132,0.19697226583957672,0.23942548036575317,0.2417207509279251,0.11595290154218674,0.9852499961853027,0.9840499758720398,0.9839500188827515,0.9843999743461609,0.9847999811172485,0.9868500232696533,0.20352639257907867,0.20297494530677795,0.20215724408626556,0.20471332967281342,0.2032441645860672
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.26497524976730347,0.135242760181427,0.17780116200447083,0.10488404333591461,0.16412079334259033,0.9850000143051147,0.9836999773979187,0.9843000173568726,0.9843000173568726,0.9848499894142151,0.9868999719619751,0.20031258463859558,0.20089194178581238,0.20053738355636597,0.20186395943164825,0.19991636276245117
12,1.0,1.0,1.0,1.0,0.96875,0.15625,0.11791787296533585,0.09095025062561035,0.15764613449573517,0.22759753465652466,0.24625438451766968,0.9847000241279602,0.9836000204086304,0.9836999773979187,0.9846500158309937,0.9847000241279602,0.9866999983787537,0.20110204815864563,0.19860495626926422,0.19949638843536377,0.19984599947929382,0.19789466261863708
13,1.0,1.0,1.0,0.96875,1.0,0.09375,0.1904071718454361,0.12223462760448456,0.1327534168958664,0.2533210813999176,0.07769139111042023,0.9846500158309937,0.9836999773979187,0.9837999939918518,0.9842000007629395,0.9848499894142151,0.9864500164985657,0.19670487940311432,0.19663698971271515,0.1964525431394577,0.19670642912387848,0.1951153576374054
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.1330580860376358,0.12257982790470123,0.07642069458961487,0.11103923618793488,0.07941421121358871,0.9849500060081482,0.9840499758720398,0.9840499758720398,0.9840999841690063,0.9847999811172485,0.9868500232696533,0.19294928014278412,0.19441069662570953,0.19408771395683289,0.19450743496418,0.19321386516094208
