,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.0625,0.25,0.21875,0.09375,0.0,5.413881301879883,4.9241180419921875,4.8626203536987305,5.2808427810668945,0.1179250031709671,0.12099999934434891,0.12222500145435333,0.11657500267028809,0.26237499713897705,5.172635078430176,5.156224250793457,5.157733917236328,5.1817193031311035
1,0.59375,0.15625,0.3125,0.65625,0.15625,3.339643955230713,4.601902008056641,4.073836326599121,3.623110055923462,0.24785000085830688,0.24747499823570251,0.2542499899864197,0.24130000174045563,0.4168500006198883,4.4637370109558105,4.4558024406433105,4.456747055053711,4.484513759613037
2,0.96875,0.8125,0.84375,0.84375,0.3125,1.6696432828903198,2.4715912342071533,2.536454677581787,2.4942922592163086,0.31804999709129333,0.3181999921798706,0.31962499022483826,0.3243499994277954,0.49160000681877136,4.036877155303955,4.045994281768799,4.034191131591797,4.0295634269714355
3,0.96875,0.9375,0.46875,0.75,0.25,2.0152463912963867,1.7326524257659912,3.452862024307251,2.6828203201293945,0.3614499866962433,0.35815000534057617,0.3560500144958496,0.35762500762939453,0.5394499897956848,3.760542631149292,3.764045238494873,3.7734858989715576,3.7658140659332275
4,0.96875,0.96875,0.40625,1.0,0.25,1.700336217880249,1.5111970901489258,3.223093032836914,1.1974279880523682,0.38534998893737793,0.38545000553131104,0.3841249942779541,0.3859750032424927,0.5628499984741211,3.5693440437316895,3.567497968673706,3.5741350650787354,3.5762710571289062
5,1.0,1.0,0.4375,0.96875,0.28125,1.0558538436889648,1.312187910079956,3.7610130310058594,1.3648910522460938,0.4038499891757965,0.4106999933719635,0.40619999170303345,0.4018000066280365,0.588450014591217,3.4289588928222656,3.4167234897613525,3.420043468475342,3.4457452297210693
6,0.9375,0.9375,0.90625,0.96875,0.25,1.2232434749603271,1.5561009645462036,1.4957267045974731,1.3800885677337646,0.4139249920845032,0.4187749922275543,0.41964998841285706,0.41062501072883606,0.6013749837875366,3.3374202251434326,3.332369565963745,3.3181281089782715,3.3584070205688477
7,1.0,0.90625,1.0,0.34375,0.25,1.094173550605774,1.429553508758545,1.0007597208023071,3.425417423248291,0.41920000314712524,0.4251750111579895,0.42442500591278076,0.41839998960494995,0.6103249788284302,3.277656316757202,3.2700140476226807,3.2491559982299805,3.2824769020080566
8,0.3125,0.96875,0.4375,0.90625,0.03125,4.133511066436768,1.1116608381271362,3.2119388580322266,1.663301706314087,0.4223499894142151,0.42742499709129333,0.4334000051021576,0.42559999227523804,0.6212999820709229,3.229837417602539,3.2197749614715576,3.1892828941345215,3.227854013442993
9,1.0,1.0,1.0,1.0,0.21875,0.6502276659011841,0.5519393086433411,0.8479377031326294,0.812119722366333,0.42777499556541443,0.4291499853134155,0.4361000061035156,0.42902499437332153,0.6286749839782715,3.177415609359741,3.1898245811462402,3.152853012084961,3.1867029666900635
10,0.96875,0.375,0.96875,1.0,0.40625,0.6663937568664551,3.7804818153381348,1.0615073442459106,0.6668422818183899,0.430400013923645,0.4274500012397766,0.4343250095844269,0.4317750036716461,0.6294749975204468,3.14788556098938,3.1657519340515137,3.1320550441741943,3.1549413204193115
11,0.8125,1.0,1.0,0.65625,0.15625,1.5204674005508423,0.4811388850212097,0.6835748553276062,2.5750956535339355,0.43342500925064087,0.4310249984264374,0.4350750148296356,0.43290001153945923,0.6347749829292297,3.1217076778411865,3.128912925720215,3.116753101348877,3.1324784755706787
12,1.0,0.96875,1.0,1.0,0.375,0.6216904520988464,0.5809962749481201,0.5536201596260071,0.6368895173072815,0.43277499079704285,0.4340749979019165,0.434675008058548,0.43290001153945923,0.6358500123023987,3.1099374294281006,3.1016063690185547,3.099526882171631,3.112597942352295
13,1.0,1.0,1.0,1.0,0.15625,0.5876795053482056,0.33071815967559814,0.35641592741012573,0.755670428276062,0.4321250021457672,0.432574987411499,0.4363250136375427,0.43435001373291016,0.6370999813079834,3.0996553897857666,3.0868980884552,3.082324266433716,3.0914225578308105
14,1.0,1.0,0.53125,1.0,0.28125,0.39464908838272095,0.43473631143569946,2.6209840774536133,0.409978985786438,0.4346249997615814,0.4357999861240387,0.43345001339912415,0.43345001339912415,0.6401249766349792,3.071162223815918,3.0619215965270996,3.071451187133789,3.0764353275299072
