,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.6875,0.6875,0.40625,2.672365427017212,2.9831912517547607,0.8001499772071838,0.8001499772071838,0.8001499772071838,2.4324660301208496,2.4324660301208496
1,1.0,0.90625,0.8125,1.4998018741607666,2.368619918823242,0.9363999962806702,0.9363999962806702,0.9363999962806702,1.6366493701934814,1.6366493701934814
2,1.0,0.96875,0.71875,1.2075526714324951,1.7392001152038574,0.9527999758720398,0.9527999758720398,0.9527999758720398,1.348731279373169,1.348731279373169
3,1.0,1.0,0.375,1.1805899143218994,1.1234890222549438,0.9563999772071838,0.9563999772071838,0.9563999772071838,1.1984575986862183,1.1984575986862183
4,1.0,1.0,0.71875,0.8495187163352966,0.9230683445930481,0.9574999809265137,0.9574999809265137,0.9574999809265137,1.0991042852401733,1.0991042852401733
5,0.96875,1.0,0.71875,0.9799458980560303,1.2824177742004395,0.9532999992370605,0.9532999992370605,0.9532999992370605,1.0563931465148926,1.0563931465148926
6,1.0,0.78125,0.875,0.6574450135231018,1.9338352680206299,0.9491999745368958,0.9491999745368958,0.9491999745368958,1.0265865325927734,1.0265865325927734
7,1.0,1.0,0.5,0.6386860609054565,0.7017602324485779,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9931990504264832,0.9931990504264832
8,1.0,1.0,0.4375,0.5914144515991211,0.4370540678501129,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9735594987869263,0.9735594987869263
9,1.0,1.0,0.375,0.48353129625320435,0.5248700380325317,0.939300000667572,0.939300000667572,0.939300000667572,0.9635975360870361,0.9635975360870361
10,1.0,1.0,0.78125,0.3502042889595032,0.9711922407150269,0.9358000159263611,0.9358000159263611,0.9358000159263611,0.9610127806663513,0.9610127806663513
11,1.0,1.0,0.40625,0.43363332748413086,0.3229120373725891,0.9319499731063843,0.9319499731063843,0.9319499731063843,0.9540773630142212,0.9540773630142212
12,1.0,1.0,0.6875,0.2852690815925598,0.555576741695404,0.9287499785423279,0.9287499785423279,0.9287499785423279,0.950416088104248,0.950416088104248
13,1.0,1.0,0.5,0.31969374418258667,0.32896459102630615,0.924049973487854,0.924049973487854,0.924049973487854,0.9472517371177673,0.9472517371177673
14,1.0,1.0,0.5,0.3265312910079956,0.2847239673137665,0.922249972820282,0.922249972820282,0.922249972820282,0.9375941157341003,0.9375941157341003
