,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9309333562850952,0.9103833436965942,0.914566695690155,0.9116500020027161,0.9085999727249146,0.9318000078201294,0.9122999906539917,0.9138000011444092,0.916700005531311,0.9146000146865845,0.18830731511116028,0.42210301756858826,0.18277162313461304,0.4703805446624756,0.2945275604724884,0.2797185480594635,0.27674707770347595,0.2847534418106079
1,0.9475833177566528,0.9292333126068115,0.9331833124160767,0.9297666549682617,0.9277333617210388,0.9455000162124634,0.9291999936103821,0.9309999942779541,0.9332000017166138,0.9283999800682068,0.174510195851326,0.1330191195011139,0.10817773640155792,0.10278141498565674,0.2283259779214859,0.2266242653131485,0.21676386892795563,0.23741383850574493
2,0.9549499750137329,0.9412833452224731,0.9369666576385498,0.939300000667572,0.9375666379928589,0.9520999789237976,0.9379000067710876,0.9368000030517578,0.9394999742507935,0.9372000098228455,0.07424350827932358,0.1736958920955658,0.22035649418830872,0.05256669223308563,0.1977003961801529,0.20535112917423248,0.19485361874103546,0.2035699188709259
3,0.9580833315849304,0.9475666880607605,0.9453166723251343,0.9458666443824768,0.9424833059310913,0.955299973487854,0.9456999897956848,0.9427000284194946,0.9470999836921692,0.9401000142097473,0.04177267849445343,0.017955314368009567,0.05486084520816803,0.030791765078902245,0.18275368213653564,0.18790815770626068,0.17480167746543884,0.1962859183549881
4,0.960266649723053,0.9490333199501038,0.9511666893959045,0.9502000212669373,0.9473166465759277,0.9578999876976013,0.9484000205993652,0.9470999836921692,0.9509999752044678,0.9470999836921692,0.2648146152496338,0.0360790453851223,0.07859574258327484,0.05325063690543175,0.17590546607971191,0.17622257769107819,0.1655224710702896,0.17844438552856445
5,0.963366687297821,0.9516666531562805,0.9540666937828064,0.9490333199501038,0.9509666562080383,0.9593999981880188,0.9469000101089478,0.9517999887466431,0.9484999775886536,0.9492999911308289,0.46458715200424194,0.052940137684345245,0.02251923456788063,0.05723551660776138,0.17858289182186127,0.16443698108196259,0.1757175475358963,0.16797584295272827
6,0.9630833268165588,0.9556333422660828,0.9523166418075562,0.951616644859314,0.9525166749954224,0.9605000019073486,0.9517999887466431,0.9488999843597412,0.9531000256538391,0.9498999714851379,0.008062472566962242,0.048310402780771255,0.09090183675289154,0.03180386871099472,0.15860669314861298,0.17269152402877808,0.15698951482772827,0.16655626893043518
7,0.9645833373069763,0.9566166400909424,0.9541000127792358,0.9541666507720947,0.9474166631698608,0.9610999822616577,0.955299973487854,0.9501000046730042,0.953499972820282,0.9462000131607056,0.021944932639598846,0.027675818651914597,0.031115340068936348,0.027011608704924583,0.15240150690078735,0.1702774167060852,0.1559915840625763,0.18650254607200623
8,0.9654833078384399,0.956333339214325,0.9537833333015442,0.9555500149726868,0.9535166621208191,0.9614999890327454,0.9557999968528748,0.9498999714851379,0.9563999772071838,0.9516000151634216,0.10476266592741013,0.009648887440562248,0.006456764414906502,0.02114858850836754,0.15538229048252106,0.17275230586528778,0.15185880661010742,0.1670857071876526
9,0.9660000205039978,0.9555666446685791,0.9545166492462158,0.9558833241462708,0.953083336353302,0.9629999995231628,0.9538000226020813,0.9520999789237976,0.9563999772071838,0.9502999782562256,0.36215513944625854,0.016948610544204712,0.00753133837133646,0.05902145802974701,0.1587430238723755,0.16876189410686493,0.1519414186477661,0.16877314448356628
