,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.15625,0.15625,0.125,0.21875,0.0,5.29934549331665,5.138134002685547,4.7209553718566895,4.827750205993652,0.19477500021457672,0.19345000386238098,0.18802499771118164,0.18799999356269836,0.4809499979019165,4.873875141143799,4.878945350646973,4.921905517578125,4.909372329711914
1,0.34375,0.28125,0.375,0.375,0.03125,4.72243595123291,4.486264228820801,4.415724277496338,4.469139099121094,0.3605499863624573,0.37652501463890076,0.34962499141693115,0.36547499895095825,0.6907749772071838,4.142486095428467,4.104931354522705,4.185900688171387,4.1384806632995605
2,1.0,0.5625,0.4375,0.46875,0.4375,1.7689728736877441,3.3229806423187256,4.346978664398193,4.011645317077637,0.45342499017715454,0.46082499623298645,0.43652498722076416,0.4545750021934509,0.7540749907493591,3.74495792388916,3.694963216781616,3.784261703491211,3.729855537414551
3,0.90625,0.375,0.90625,0.40625,0.34375,2.1130847930908203,4.044791221618652,2.311396360397339,3.755031108856201,0.5044999718666077,0.5026500225067139,0.49207499623298645,0.4997749924659729,0.7832499742507935,3.471125841140747,3.4535014629364014,3.5150766372680664,3.4776248931884766
4,0.375,1.0,1.0,1.0,0.0,4.051691055297852,1.2735085487365723,1.6092777252197266,1.2578909397125244,0.5332000255584717,0.5248000025749207,0.5201749801635742,0.5282999873161316,0.7977499961853027,3.2899155616760254,3.304795265197754,3.3340187072753906,3.2979469299316406
5,0.4375,1.0,1.0,0.96875,0.09375,3.9688825607299805,1.3957338333129883,1.249551773071289,1.9883900880813599,0.5505250096321106,0.5373250246047974,0.5335000157356262,0.5398749709129333,0.8053249716758728,3.165437936782837,3.188830852508545,3.222517490386963,3.1879286766052246
6,0.96875,1.0,1.0,1.0,0.1875,1.3519483804702759,0.9504985809326172,1.134346842765808,1.2902692556381226,0.5576000213623047,0.5497499704360962,0.5454999804496765,0.5452749729156494,0.8115500211715698,3.088179111480713,3.0916383266448975,3.1272921562194824,3.1104636192321777
7,1.0,1.0,1.0,0.96875,0.15625,1.04351806640625,1.1564366817474365,0.8462980389595032,1.4106407165527344,0.5588750243186951,0.5551499724388123,0.5474500060081482,0.5522249937057495,0.8143249750137329,3.0291643142700195,3.0288188457489014,3.0691137313842773,3.034245729446411
8,0.9375,1.0,1.0,1.0,0.125,1.4058243036270142,0.8715834617614746,1.0000052452087402,0.9957212209701538,0.560699999332428,0.5568249821662903,0.5533499717712402,0.5558750033378601,0.8167999982833862,2.983799934387207,2.9726309776306152,3.002260446548462,2.9776713848114014
9,1.0,1.0,1.0,0.46875,0.25,0.8441479206085205,1.0901265144348145,0.7073782682418823,3.569772481918335,0.5585749745368958,0.5581250190734863,0.5557000041007996,0.5549250245094299,0.8176249861717224,2.9456231594085693,2.930414915084839,2.955519199371338,2.943338632583618
10,0.28125,0.9375,0.34375,1.0,0.03125,3.749643087387085,1.0430552959442139,3.6344399452209473,0.9727356433868408,0.5595750212669373,0.5583500266075134,0.5538750290870667,0.558525025844574,0.8205749988555908,2.9079794883728027,2.8999204635620117,2.9247889518737793,2.897552490234375
11,1.0,1.0,1.0,1.0,0.34375,0.6923463344573975,0.655101478099823,1.076749324798584,0.9715558886528015,0.5614500045776367,0.5592250227928162,0.5524250268936157,0.5590999722480774,0.8216750025749207,2.8787333965301514,2.871624708175659,2.8996639251708984,2.8670735359191895
12,1.0,1.0,1.0,0.9375,0.34375,0.6028327345848083,0.6567257642745972,0.6039795875549316,1.525139570236206,0.5606250166893005,0.5588750243186951,0.5511749982833862,0.5601000189781189,0.8235999941825867,2.8561930656433105,2.847893714904785,2.874366044998169,2.8435120582580566
13,1.0,0.96875,1.0,1.0,0.1875,0.6797711849212646,0.8200984597206116,0.5825030207633972,0.49676352739334106,0.5556750297546387,0.5635250210762024,0.5517500042915344,0.5574250221252441,0.8250749707221985,2.8368923664093018,2.803532600402832,2.8514246940612793,2.825577974319458
14,0.96875,1.0,1.0,1.0,0.0,0.7785109281539917,0.6953021883964539,0.8734409809112549,0.7426193952560425,0.5544250011444092,0.5611500144004822,0.548425018787384,0.5578250288963318,0.8248500227928162,2.826669216156006,2.782413959503174,2.8382885456085205,2.8102946281433105
