,acc,val_acc,loss,val_loss
0,0.9397000074386597,0.9402999877929688,0.16581791639328003,0.20584802329540253
1,0.9572499990463257,0.953000009059906,0.146741583943367,0.1622745543718338
2,0.9659833312034607,0.9610000252723694,0.16267545521259308,0.13517795503139496
3,0.968833327293396,0.9623000025749207,0.1339508295059204,0.12435087561607361
4,0.974216639995575,0.9682000279426575,0.14118169248104095,0.11150356382131577
5,0.9775333404541016,0.9688000082969666,0.06349848210811615,0.10523837804794312
6,0.9797333478927612,0.9707000255584717,0.03173384815454483,0.0979120060801506
7,0.9807500243186951,0.9704999923706055,0.07739586383104324,0.0984724834561348
8,0.9833833575248718,0.9728000164031982,0.015187827870249748,0.09091481566429138
9,0.9850333333015442,0.9739000201225281,0.04369077831506729,0.08683685958385468
