,acc,val_acc,loss,val_loss
0,0.9369666576385498,0.9333999752998352,0.3044086992740631,0.21979716420173645
1,0.9555666446685791,0.9524999856948853,0.1845720261335373,0.1673336774110794
2,0.9652500152587891,0.9603000283241272,0.1002516821026802,0.1385737806558609
3,0.9686833620071411,0.9629999995231628,0.12193271517753601,0.128461554646492
4,0.9753999710083008,0.9664000272750854,0.055501457303762436,0.1139829084277153
5,0.9750499725341797,0.9689000248908997,0.09375618398189545,0.1080876961350441
6,0.9782333374023438,0.970300018787384,0.12678776681423187,0.0991743803024292
7,0.9808499813079834,0.9700999855995178,0.03243551403284073,0.09617908298969269
8,0.9826833605766296,0.973800003528595,0.041525017470121384,0.09287935495376587
9,0.984499990940094,0.9732999801635742,0.010570935904979706,0.08688382804393768
