,acc,val_acc,loss,val_loss
0,0.9413166642189026,0.9426000118255615,0.17461371421813965,0.20384596288204193
1,0.9544333219528198,0.9521999955177307,0.15915511548519135,0.1640920341014862
2,0.9638333320617676,0.9595000147819519,0.2324409782886505,0.14233854413032532
3,0.9685166478157043,0.9634000062942505,0.08867904543876648,0.12524080276489258
4,0.974399983882904,0.9689000248908997,0.06302277743816376,0.11105209589004517
5,0.9769166707992554,0.9682999849319458,0.1376757025718689,0.10781213641166687
6,0.9794166684150696,0.9708999991416931,0.061277423053979874,0.098370760679245
7,0.9818333387374878,0.9710999727249146,0.06936833262443542,0.0918140709400177
8,0.9820833206176758,0.9739000201225281,0.08946805447340012,0.09154605865478516
9,0.9838666915893555,0.9718999862670898,0.016029806807637215,0.08582303673028946
