,acc,val_acc,loss,val_loss
0,0.9388499855995178,0.9376999735832214,0.23054693639278412,0.21698331832885742
1,0.9542499780654907,0.9490000009536743,0.15372341871261597,0.16737572848796844
2,0.9641500115394592,0.9591000080108643,0.1607230305671692,0.1377197653055191
3,0.9691833257675171,0.9606999754905701,0.17490799725055695,0.1270943284034729
4,0.9735000133514404,0.965499997138977,0.1393008828163147,0.11331884562969208
5,0.9755666851997375,0.968500018119812,0.10638079792261124,0.10497807711362839
6,0.9785500168800354,0.9700000286102295,0.03427915275096893,0.10262833535671234
7,0.9819999933242798,0.972599983215332,0.07062826305627823,0.09314064681529999
8,0.9837999939918518,0.972599983215332,0.03420475125312805,0.08906742185354233
9,0.9849333167076111,0.9717000126838684,0.05350875109434128,0.08664427697658539
