,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.09375,0.15625,0.1875,0.15625,0.34375,0.125,0.0,5.461799621582031,5.130349159240723,4.934775352478027,5.190920829772949,4.785983562469482,5.2975616455078125,0.1282375007867813,0.13109999895095825,0.13372500240802765,0.12950624525547028,0.132424995303154,0.134224995970726,0.35804376006126404,5.159099102020264,5.152984619140625,5.153408050537109,5.153218746185303,5.151757717132568,5.145167827606201
1,0.28125,0.65625,0.71875,0.1875,0.125,0.6875,0.0,4.562106609344482,3.4647908210754395,3.2377939224243164,4.822031497955322,4.903660297393799,3.3552918434143066,0.251918762922287,0.2651687562465668,0.2636062502861023,0.2617562413215637,0.2642437517642975,0.2648312449455261,0.5250312685966492,4.483909606933594,4.442336559295654,4.439962387084961,4.466553688049316,4.445847988128662,4.451527118682861
2,0.3125,0.9375,0.9375,0.375,0.71875,0.84375,0.0,4.00577449798584,2.407982349395752,2.285904884338379,4.1873016357421875,2.9346585273742676,2.4293906688690186,0.3285812437534332,0.3344062566757202,0.33000001311302185,0.32826873660087585,0.33186250925064087,0.3361625075340271,0.6008124947547913,4.049111843109131,4.03627347946167,4.0515007972717285,4.0632405281066895,4.0340447425842285,4.0361809730529785
3,0.84375,0.9375,0.84375,0.6875,0.75,0.4375,0.125,2.2239155769348145,1.6981773376464844,2.4708008766174316,2.947699785232544,2.6202480792999268,3.7099761962890625,0.368862509727478,0.3768812417984009,0.37646248936653137,0.3711312413215637,0.37433749437332153,0.3750562369823456,0.6395999789237976,3.7872190475463867,3.766071081161499,3.767942190170288,3.7863359451293945,3.77204966545105,3.780628204345703
4,0.9375,0.46875,0.15625,0.25,0.875,0.96875,0.28125,1.4539225101470947,3.6147592067718506,4.285566329956055,3.887486696243286,2.5697293281555176,1.6221728324890137,0.39186251163482666,0.404331237077713,0.4063499867916107,0.3954625129699707,0.3972499966621399,0.39816251397132874,0.6693687438964844,3.6148664951324463,3.5786280632019043,3.5779452323913574,3.6116390228271484,3.6069159507751465,3.615251064300537
5,0.96875,0.90625,0.375,0.90625,0.84375,0.34375,0.28125,1.2962491512298584,1.6078847646713257,3.5541372299194336,1.9254980087280273,1.7217097282409668,3.875828266143799,0.40812501311302185,0.42317500710487366,0.42432498931884766,0.4115374982357025,0.41151249408721924,0.40918123722076416,0.6890937685966492,3.4982070922851562,3.4430596828460693,3.4472789764404297,3.481889009475708,3.4923598766326904,3.5140578746795654
6,1.0,1.0,0.96875,0.375,1.0,0.96875,0.125,1.3803237676620483,1.3769149780273438,1.5552294254302979,3.663649082183838,1.1108708381652832,1.5533428192138672,0.4227312505245209,0.43130001425743103,0.4297187626361847,0.421687513589859,0.42323124408721924,0.42451876401901245,0.7022374868392944,3.3852906227111816,3.3568167686462402,3.3631772994995117,3.3949055671691895,3.39729380607605,3.4009363651275635
7,1.0,1.0,0.40625,1.0,0.96875,1.0,0.1875,1.149278163909912,1.188241720199585,3.497663974761963,1.1663864850997925,1.432399034500122,0.7768319249153137,0.430649995803833,0.43483126163482666,0.43393126130104065,0.4298437535762787,0.4290062487125397,0.430400013923645,0.7118187546730042,3.3149101734161377,3.3041765689849854,3.3141984939575195,3.31994366645813,3.339616298675537,3.3375742435455322
8,0.9375,1.0,1.0,0.90625,0.9375,0.84375,0.09375,1.2210534811019897,0.6968810558319092,0.9094488620758057,1.6902434825897217,1.360966444015503,1.7311692237854004,0.4374749958515167,0.4398374855518341,0.439300000667572,0.4330124855041504,0.43085625767707825,0.43213748931884766,0.7204999923706055,3.2592108249664307,3.252936601638794,3.26257586479187,3.2789433002471924,3.293178081512451,3.296247959136963
9,1.0,0.96875,0.75,1.0,1.0,0.9375,0.1875,0.6149958372116089,1.250260353088379,2.3769121170043945,0.9297905564308167,0.7216577529907227,1.268814206123352,0.4397062361240387,0.44103750586509705,0.4431312382221222,0.43585625290870667,0.43038123846054077,0.43485623598098755,0.7249875068664551,3.22322940826416,3.217207908630371,3.215449571609497,3.240689992904663,3.268564462661743,3.256702423095703
10,0.375,0.46875,0.96875,1.0,1.0,1.0,0.0,3.254558801651001,3.3080291748046875,0.9897895455360413,0.8596778512001038,0.7413737773895264,0.6683325171470642,0.4433687627315521,0.4422687590122223,0.44676876068115234,0.436599999666214,0.4370562434196472,0.43470001220703125,0.7313562631607056,3.1815009117126465,3.1878840923309326,3.1732280254364014,3.2133383750915527,3.2185873985290527,3.2297801971435547
11,1.0,1.0,0.96875,1.0,0.96875,1.0,0.0625,0.6979779005050659,0.7415595650672913,0.8837683200836182,0.5132278203964233,0.714318573474884,0.49699845910072327,0.4488125145435333,0.4449625015258789,0.4479437470436096,0.4380687475204468,0.439487487077713,0.4335687458515167,0.736050009727478,3.14111065864563,3.154758930206299,3.145690441131592,3.185209035873413,3.1799490451812744,3.2161571979522705
12,1.0,1.0,1.0,0.96875,1.0,0.96875,0.21875,0.9975177049636841,0.6173217296600342,0.6775946021080017,1.0819730758666992,0.7426605224609375,1.1982052326202393,0.4481687545776367,0.4447624981403351,0.4462375044822693,0.4437749981880188,0.4447999894618988,0.4368000030517578,0.7396937608718872,3.1216654777526855,3.138051986694336,3.1350104808807373,3.1436667442321777,3.1381964683532715,3.181001901626587
13,0.9375,0.96875,1.0,1.0,1.0,0.8125,0.0625,1.2471253871917725,1.011327862739563,0.42931514978408813,0.4507065415382385,0.7154343724250793,2.002413272857666,0.44695624709129333,0.44555625319480896,0.44343748688697815,0.4418500065803528,0.44263750314712524,0.43626248836517334,0.7418624758720398,3.1016368865966797,3.117464780807495,3.124260187149048,3.131455183029175,3.1294662952423096,3.1667585372924805
14,0.96875,0.96875,1.0,1.0,1.0,1.0,0.0625,1.1265130043029785,0.7624919414520264,0.37645238637924194,0.6574605107307434,0.3583991229534149,0.48972785472869873,0.4501875042915344,0.44674375653266907,0.4410249888896942,0.442493736743927,0.4409187436103821,0.43656250834465027,0.744056224822998,3.0764429569244385,3.089691400527954,3.115177631378174,3.1131742000579834,3.1200742721557617,3.1434202194213867
