,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.6875,0.46875,0.40625,0.75,0.46875,0.125,2.728323459625244,3.3905296325683594,3.776853084564209,2.8256216049194336,3.22452974319458,0.651199996471405,0.634737491607666,0.64986252784729,0.6690000295639038,0.6543375253677368,0.8421249985694885,2.7351577281951904,2.7802186012268066,2.7757935523986816,2.698476791381836,2.7387421131134033
1,1.0,0.875,0.71875,0.84375,0.78125,0.3125,1.4221470355987549,2.175502061843872,2.371103048324585,1.8205338716506958,2.151118278503418,0.8349624872207642,0.8305624723434448,0.8349624872207642,0.8419625163078308,0.836899995803833,0.9361875057220459,1.7823832035064697,1.7956974506378174,1.7914894819259644,1.759463906288147,1.778832197189331
2,0.875,0.96875,1.0,0.9375,0.71875,0.15625,2.0034070014953613,0.9460330009460449,0.8216096758842468,1.4040452241897583,1.978635311126709,0.8886625170707703,0.8888875246047974,0.8879749774932861,0.8879374861717224,0.8874874711036682,0.9552375078201294,1.344966173171997,1.3433705568313599,1.353335976600647,1.3454993963241577,1.3515583276748657
3,0.78125,0.96875,0.9375,1.0,1.0,0.0625,1.8327651023864746,0.9752659201622009,1.0044047832489014,0.8755537271499634,0.9731054306030273,0.9107499718666077,0.9116125106811523,0.9088500142097473,0.9095749855041504,0.9056125283241272,0.9632250070571899,1.1042687892913818,1.0997381210327148,1.1046373844146729,1.0999664068222046,1.1275060176849365
4,0.96875,1.0,0.90625,1.0,0.96875,0.28125,0.7724453210830688,0.6898167729377747,1.6885781288146973,0.941193699836731,0.9617852568626404,0.9209750294685364,0.9174249768257141,0.9231125116348267,0.9187750220298767,0.9176250100135803,0.9655249714851379,0.9581756591796875,0.9780975580215454,0.9475633502006531,0.9626408219337463,0.9785444140434265
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.8704572916030884,0.4890439510345459,0.7224850654602051,0.7197540998458862,0.8556469678878784,0.9254124760627747,0.9232749938964844,0.9285874962806702,0.9233624935150146,0.9247375130653381,0.9682499766349792,0.8663091659545898,0.8814440369606018,0.8541634678840637,0.8699911236763,0.878446102142334
6,0.96875,0.9375,0.875,0.9375,1.0,0.21875,0.6794037222862244,1.335158348083496,1.480322003364563,1.4136815071105957,0.550143837928772,0.9284124970436096,0.9266124963760376,0.9304999709129333,0.9269999861717224,0.9282500147819519,0.9690750241279602,0.8019325733184814,0.8194953203201294,0.7945044040679932,0.8026877641677856,0.8110302686691284
7,1.0,0.9375,0.96875,1.0,1.0,0.25,0.39940592646598816,1.1656595468521118,0.8516437411308289,0.5162736773490906,0.4493851661682129,0.9290249943733215,0.9268249869346619,0.9309874773025513,0.9282500147819519,0.9280375242233276,0.9689499735832214,0.7633010745048523,0.7761684656143188,0.7602850198745728,0.7626031041145325,0.7707669138908386
8,1.0,1.0,0.96875,1.0,1.0,0.15625,0.4609110951423645,0.2374582141637802,0.7094234824180603,0.30254092812538147,0.4989275336265564,0.9291874766349792,0.9259124994277954,0.9300000071525574,0.9294999837875366,0.9273999929428101,0.9686375260353088,0.7338281273841858,0.7472477555274963,0.7326818704605103,0.727159321308136,0.7434886693954468
9,0.96875,1.0,1.0,1.0,1.0,0.1875,0.6914790868759155,0.4802199602127075,0.508172869682312,0.2800089120864868,0.3007844388484955,0.9286249876022339,0.9249625205993652,0.9295750260353088,0.9297500252723694,0.9266124963760376,0.9682250022888184,0.7111832499504089,0.7267394661903381,0.7053118944168091,0.7007352709770203,0.7224897742271423
10,0.96875,1.0,1.0,1.0,0.9375,0.125,0.7020186185836792,0.32006150484085083,0.323366641998291,0.3342590630054474,1.091660499572754,0.9282000064849854,0.9244375228881836,0.9308124780654907,0.9294499754905701,0.9270874857902527,0.9681749939918518,0.690195620059967,0.7080965042114258,0.6756129860877991,0.6820363402366638,0.7022720575332642
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.1890372782945633,0.34884825348854065,0.23346079885959625,0.3455321192741394,0.19027966260910034,0.9291250109672546,0.9237874746322632,0.9306625127792358,0.9288374781608582,0.9268624782562256,0.9677624702453613,0.6657280325889587,0.6939108371734619,0.6572227478027344,0.666678249835968,0.6783087849617004
12,0.9375,1.0,1.0,1.0,1.0,0.09375,0.924436092376709,0.4011217951774597,0.3411119282245636,0.24705372750759125,0.23886264860630035,0.9289249777793884,0.9220499992370605,0.9303500056266785,0.9277750253677368,0.9276750087738037,0.9673874974250793,0.653305172920227,0.6850417256355286,0.6448827385902405,0.6578470468521118,0.6634438633918762
13,0.96875,1.0,1.0,1.0,1.0,0.34375,0.515099823474884,0.14772771298885345,0.1867506355047226,0.1769064962863922,0.2191833257675171,0.9287750124931335,0.9221749901771545,0.9289249777793884,0.9272750020027161,0.9278749823570251,0.9669874906539917,0.6399877667427063,0.6735421419143677,0.6381610631942749,0.6478886008262634,0.6489091515541077
14,1.0,1.0,0.96875,1.0,1.0,0.21875,0.23952355980873108,0.2787405252456665,0.4173748791217804,0.5029458403587341,0.2111320197582245,0.9274500012397766,0.9226375222206116,0.9273375272750854,0.9257500171661377,0.9265375137329102,0.9664000272750854,0.6352199912071228,0.6588765382766724,0.6350608468055725,0.6414377689361572,0.6407887935638428
