,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,1.0,0.25,1.7683099508285522,1.5266613960266113,0.978410005569458,0.978410005569458,0.978410005569458,1.057328701019287,1.057328701019287
1,0.96875,0.9375,0.5625,1.1715168952941895,1.6751726865768433,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.6913912296295166,0.6913912296295166
2,1.0,0.90625,0.75,0.9093080759048462,1.3884382247924805,0.9859799742698669,0.9859799742698669,0.9859799742698669,0.5509668588638306,0.5509668588638306
3,1.0,1.0,0.3125,0.917807936668396,0.5994181036949158,0.9854900240898132,0.9854900240898132,0.9854900240898132,0.48185741901397705,0.48185741901397705
4,0.96875,1.0,0.375,0.7976383566856384,0.5309758186340332,0.9850199818611145,0.9850199818611145,0.9850199818611145,0.43627041578292847,0.43627041578292847
5,1.0,1.0,0.5625,0.43185046315193176,0.5171201229095459,0.984279990196228,0.984279990196228,0.984279990196228,0.40537700057029724,0.40537700057029724
6,1.0,1.0,0.59375,0.354172945022583,0.37943965196609497,0.9836300015449524,0.9836300015449524,0.9836300015449524,0.3854179382324219,0.3854179382324219
7,1.0,1.0,0.5625,0.38425034284591675,0.48746269941329956,0.9831600189208984,0.9831600189208984,0.9831600189208984,0.3740234375,0.3740234375
8,1.0,1.0,0.5625,0.3249928951263428,0.383589506149292,0.9827100038528442,0.9827100038528442,0.9827100038528442,0.35741984844207764,0.35741984844207764
9,0.96875,1.0,0.59375,0.37945911288261414,0.4301697909832001,0.982450008392334,0.982450008392334,0.982450008392334,0.34513968229293823,0.34513968229293823
10,1.0,1.0,0.40625,0.3811744451522827,0.29070764780044556,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.33531296253204346,0.33531296253204346
11,1.0,1.0,0.3125,0.36587855219841003,0.18970200419425964,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.3229222595691681,0.3229222595691681
12,1.0,1.0,0.34375,0.27715808153152466,0.1923283487558365,0.9814599752426147,0.9814599752426147,0.9814599752426147,0.3143638074398041,0.3143638074398041
13,1.0,1.0,0.59375,0.22127854824066162,0.30280473828315735,0.9813600182533264,0.9813600182533264,0.9813600182533264,0.3051668107509613,0.3051668107509613
14,0.875,1.0,0.0,0.8593114614486694,0.08084256201982498,0.981689989566803,0.981689989566803,0.981689989566803,0.29297536611557007,0.29297536611557007
