,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.59375,0.09375,0.28125,3.214643955230713,4.037062168121338,5.384374141693115,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,5.05670166015625,5.05670166015625,5.05670166015625
1,0.6875,0.90625,0.1875,0.25,3.026648998260498,2.857126235961914,4.427056789398193,0.24917499721050262,0.24917499721050262,0.24917499721050262,0.24917499721050262,4.483895301818848,4.483895301818848,4.483895301818848
2,0.9375,1.0,0.96875,0.09375,2.686868190765381,1.6017165184020996,2.1404061317443848,0.29789999127388,0.29789999127388,0.29789999127388,0.29789999127388,4.218144416809082,4.218144416809082,4.218144416809082
3,1.0,1.0,0.96875,0.40625,1.2160403728485107,1.3189547061920166,1.3942244052886963,0.3156749904155731,0.3156749904155731,0.3156749904155731,0.3156749904155731,4.08978796005249,4.08978796005249,4.08978796005249
4,1.0,0.96875,0.96875,0.3125,1.1118459701538086,1.0989247560501099,1.3163437843322754,0.320374995470047,0.320374995470047,0.320374995470047,0.320374995470047,4.0320725440979,4.0320725440979,4.0320725440979
5,0.96875,1.0,1.0,0.125,1.4441875219345093,0.8919685482978821,0.8845314979553223,0.32074999809265137,0.32074999809265137,0.32074999809265137,0.32074999809265137,3.974500894546509,3.974500894546509,3.974500894546509
6,1.0,1.0,1.0,0.125,1.6197916269302368,0.7421756982803345,0.9950788021087646,0.31575000286102295,0.31575000286102295,0.31575000286102295,0.31575000286102295,3.9481253623962402,3.9481253623962402,3.9481253623962402
7,0.96875,1.0,0.96875,0.25,1.1328332424163818,0.7842832803726196,1.4788631200790405,0.3177500069141388,0.3177500069141388,0.3177500069141388,0.3177500069141388,3.909440517425537,3.909440517425537,3.909440517425537
8,1.0,1.0,1.0,0.0,0.6169043183326721,0.6333945989608765,0.6333945989608765,0.31369999051094055,0.31369999051094055,0.31369999051094055,0.31369999051094055,3.8909106254577637,3.8909106254577637,3.8909106254577637
9,1.0,1.0,1.0,0.34375,0.7016005516052246,0.9267044067382812,0.7057479619979858,0.3099749982357025,0.3099749982357025,0.3099749982357025,0.3099749982357025,3.8705198764801025,3.8705198764801025,3.8705198764801025
10,1.0,1.0,1.0,0.375,0.6633551120758057,0.5420616865158081,0.6526156663894653,0.3064500093460083,0.3064500093460083,0.3064500093460083,0.3064500093460083,3.86637544631958,3.86637544631958,3.86637544631958
11,1.0,1.0,1.0,0.375,0.7698765993118286,0.5212686061859131,0.6475051641464233,0.3054499924182892,0.3054499924182892,0.3054499924182892,0.3054499924182892,3.852403163909912,3.852403163909912,3.852403163909912
12,1.0,1.0,1.0,0.375,0.557437539100647,0.7052298188209534,0.6460127830505371,0.30515000224113464,0.30515000224113464,0.30515000224113464,0.30515000224113464,3.833286762237549,3.833286762237549,3.833286762237549
13,1.0,1.0,1.0,0.4375,0.5319136381149292,0.6101283431053162,0.4387730360031128,0.30559998750686646,0.30559998750686646,0.30559998750686646,0.30559998750686646,3.810084342956543,3.810084342956543,3.810084342956543
14,1.0,1.0,1.0,0.28125,0.4709737300872803,0.2923634648323059,0.38303762674331665,0.30412501096725464,0.30412501096725464,0.30412501096725464,0.30412501096725464,3.8020241260528564,3.8020241260528564,3.8020241260528564
