,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.53125,0.8125,0.34375,2.964289426803589,4.432550430297852,3.180976629257202,0.1262499988079071,0.1262499988079071,0.1262499988079071,0.1262499988079071,5.088611125946045,5.088611125946045,5.088611125946045
1,0.96875,0.9375,0.9375,0.53125,1.8658664226531982,2.6133084297180176,2.335623025894165,0.2522749900817871,0.2522749900817871,0.2522749900817871,0.2522749900817871,4.473111152648926,4.473111152648926,4.473111152648926
2,1.0,0.84375,0.9375,0.3125,1.8277581930160522,2.527709722518921,1.9985942840576172,0.2996250092983246,0.2996250092983246,0.2996250092983246,0.2996250092983246,4.222193241119385,4.222193241119385,4.222193241119385
3,1.0,0.96875,1.0,0.28125,1.74574613571167,2.164702892303467,1.2208868265151978,0.3156000077724457,0.3156000077724457,0.3156000077724457,0.3156000077724457,4.093375205993652,4.093375205993652,4.093375205993652
4,0.96875,0.96875,0.9375,0.21875,1.5791988372802734,1.2756232023239136,1.4219796657562256,0.322174996137619,0.322174996137619,0.322174996137619,0.322174996137619,4.015475749969482,4.015475749969482,4.015475749969482
5,0.96875,1.0,0.96875,0.28125,1.2478007078170776,0.927388608455658,2.266845226287842,0.3206250071525574,0.3206250071525574,0.3206250071525574,0.3206250071525574,3.974691867828369,3.974691867828369,3.974691867828369
6,0.9375,0.96875,1.0,0.28125,1.4608070850372314,1.1114475727081299,0.9716433882713318,0.31564998626708984,0.31564998626708984,0.31564998626708984,0.31564998626708984,3.951493740081787,3.951493740081787,3.951493740081787
7,1.0,1.0,1.0,0.53125,0.7540158033370972,0.9800477027893066,1.6520885229110718,0.3104250133037567,0.3104250133037567,0.3104250133037567,0.3104250133037567,3.944969415664673,3.944969415664673,3.944969415664673
8,1.0,1.0,0.96875,0.28125,0.6146585941314697,0.7541415691375732,1.314713716506958,0.3062500059604645,0.3062500059604645,0.3062500059604645,0.3062500059604645,3.9255528450012207,3.9255528450012207,3.9255528450012207
9,1.0,1.0,1.0,0.3125,0.6149455308914185,0.785560667514801,0.7210453152656555,0.30445000529289246,0.30445000529289246,0.30445000529289246,0.30445000529289246,3.905395269393921,3.905395269393921,3.905395269393921
10,0.96875,1.0,1.0,0.375,0.76456218957901,0.5684255957603455,0.7778139114379883,0.3044250011444092,0.3044250011444092,0.3044250011444092,0.3044250011444092,3.8788022994995117,3.8788022994995117,3.8788022994995117
11,0.96875,1.0,0.96875,0.3125,0.6879826784133911,0.9269145727157593,0.6119326949119568,0.3010999858379364,0.3010999858379364,0.3010999858379364,0.3010999858379364,3.868288993835449,3.868288993835449,3.868288993835449
12,0.9375,1.0,0.96875,0.375,0.8695651292800903,0.5243455767631531,0.5879413485527039,0.30219998955726624,0.30219998955726624,0.30219998955726624,0.30219998955726624,3.844817876815796,3.844817876815796,3.844817876815796
13,1.0,1.0,1.0,0.21875,0.7373972535133362,0.5136194825172424,0.4721766710281372,0.30079999566078186,0.30079999566078186,0.30079999566078186,0.30079999566078186,3.8326613903045654,3.8326613903045654,3.8326613903045654
14,0.96875,0.96875,0.84375,0.40625,0.8162988424301147,0.5214107036590576,2.1551706790924072,0.30092498660087585,0.30092498660087585,0.30092498660087585,0.30092498660087585,3.8192050457000732,3.8192050457000732,3.8192050457000732
