,acc,val_acc,loss,val_loss
0,0.9466166496276855,0.9466000199317932,0.23204612731933594,0.17488786578178406
1,0.9606000185012817,0.9545000195503235,0.16666917502880096,0.14008088409900665
2,0.9678000211715698,0.9613000154495239,0.22861379384994507,0.11962016671895981
3,0.9734833240509033,0.96670001745224,0.04205431044101715,0.10209029167890549
4,0.9751333594322205,0.968999981880188,0.11522763967514038,0.09967702627182007
5,0.9766333103179932,0.9718999862670898,0.009930680505931377,0.09376657754182816
6,0.9797666668891907,0.972599983215332,0.03288543224334717,0.0877578929066658
7,0.98089998960495,0.9715999960899353,0.03769415616989136,0.08769004791975021
8,0.9830499887466431,0.9742000102996826,0.024574413895606995,0.08317810297012329
9,0.981333315372467,0.9717000126838684,0.09617984294891357,0.09245456755161285
